"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.83928451925827,3.40527524720975,9.60166666666667,19.6138189051079,18.9590287896116,18.3042386741152,17.6494485586188,16.9946584431224,16.3398683276261,15.6850782121297,15.0302880966333,50.45,9.3
"bb.wintemp.1",1,6.83928451925827,4.40527524720975,10.4060416666667,18.6082583394152,17.9534682239189,17.2986781084225,16.6438879929261,15.9890978774297,15.3343077619334,14.679517646437,14.0247275309406,50.45,9.3
"bb.wintemp.2",2,7.83928451925827,5.36889834074584,11.0255208333333,17.833838670395,17.1790485548986,16.5242584394022,15.8694683239058,15.2146782084095,14.5598880929131,13.9050979774167,13.2503078619203,50.45,9.3
"bb.wintemp.3",3,8.83928451925827,6.39539832077625,11.3048611111111,17.4846314377697,16.8298413222733,16.1750512067769,15.5202610912805,14.8654709757842,14.2106808602878,13.5558907447914,12.901100629295,50.45,9.3
"bb.wintemp.4",4,9.83928451925827,7.39965656570942,11.3527083333333,17.4248169484524,16.770026832956,16.1152367174596,15.4604466019632,14.8056564864669,14.1508663709705,13.4960762554741,12.8412861399777,50.45,9.3
"bb.wintemp.5",5,10.8392845192583,8.40697943709105,11.2652083333333,17.5342019361734,16.879411820677,16.2246217051807,15.5698315896843,14.9150414741879,14.2602513586915,13.6054612431952,12.9506711276988,50.45,9.3
"bb.wintemp.6",6,11.8392845192583,9.42783307124713,10.98875,17.8798064092825,17.2250162937861,16.5702261782897,15.9154360627934,15.260645947297,14.6058558318006,13.9510657163043,13.2962756008079,50.45,9.3
"bb.wintemp.7",7,12.8392845192583,10.4069727782703,10.5249107142857,18.4596584615384,17.804868346042,17.1500782305457,16.4952881150493,15.8404979995529,15.1857078840565,14.5309177685602,13.8761276530638,50.45,9.3
