"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.42313698757629,2.77721306574799,8.151875,21.6796170390557,21.0248269235593,20.3700368080629,19.7152466925665,19.0604565770702,18.4056664615738,17.7508763460774,17.0960862305811,47.8333,11.9167
"bb.wintemp.1",1,6.42313698757629,3.77721306574799,8.94229166666667,20.6915059833089,20.0367158678126,19.3819257523162,18.7271356368198,18.0723455213234,17.4175554058271,16.7627652903307,16.1079751748343,47.8333,11.9167
"bb.wintemp.2",2,7.42313698757629,4.75616476809639,9.4753125,20.0251690997749,19.3703789842786,18.7155888687822,18.0607987532858,17.4060086377895,16.7512185222931,16.0964284067967,15.4416382913003,47.8333,11.9167
"bb.wintemp.3",3,8.42313698757629,5.77841755460406,9.85513888888889,19.5503427582351,18.8955526427387,18.2407625272423,17.585972411746,16.9311822962496,16.2763921807532,15.6216020652568,14.9668119497605,47.8333,11.9167
"bb.wintemp.4",4,9.42313698757629,6.78499088192192,10.029375,19.3325277310985,18.6777376156021,18.0229475001058,17.3681573846094,16.713367269113,16.0585771536166,15.4037870381203,14.7489969226239,47.8333,11.9167
"bb.wintemp.5",5,10.4231369875763,7.78595280290759,10.0897083333333,19.2571041776604,18.602314062164,17.9475239466676,17.2927338311713,16.6379437156749,15.9831536001785,15.3283634846821,14.6735733691858,47.8333,11.9167
"bb.wintemp.6",6,11.4231369875763,8.80809314743885,10.0076736111111,19.359656944323,18.7048668288266,18.0500767133302,17.3952865978338,16.7404964823375,16.0857063668411,15.4309162513447,14.7761261358484,47.8333,11.9167
"bb.wintemp.7",7,12.4231369875763,9.79432526086555,9.74455357142857,19.6885870278639,19.0337969123676,18.3790067968712,17.7242166813748,17.0694265658784,16.4146364503821,15.7598463348857,15.1050562193893,47.8333,11.9167
