"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.7628612720842,4.06352929618695,10.3208333333333,18.7547812427979,18.0999911273016,17.4452010118052,16.7904108963088,16.1356207808125,15.4808306653161,14.8260405498197,14.1712504343233,52.4167,10.9333
"bb.wintemp.1",1,6.7628612720842,5.06352929618695,10.9975,17.9088706710886,17.2540805555922,16.5992904400958,15.9445003245994,15.2897102091031,14.6349200936067,13.9801299781103,13.325339862614,52.4167,10.9333
"bb.wintemp.2",2,7.7628612720842,5.99017636355421,11.3536458333333,17.4636477270192,16.8088576115229,16.1540674960265,15.4992773805301,14.8444872650338,14.1896971495374,13.534907034041,12.8801169185446,52.4167,10.9333
"bb.wintemp.3",3,8.7628612720842,7.01098546486959,11.4453472222222,17.3490105236179,16.6942204081216,16.0394302926252,15.3846401771288,14.7298500616325,14.0750599461361,13.4202698306397,12.7654797151433,52.4167,10.9333
"bb.wintemp.4",4,9.7628612720842,8.02438529847919,11.3104166666667,17.5176891197624,16.862899004266,16.2081088887696,15.5533187732733,14.8985286577769,14.2437385422805,13.5889484267841,12.9341583112878,52.4167,10.9333
"bb.wintemp.5",5,10.7628612720842,9.0379917079545,11.0144166666667,17.8877229067958,17.2329327912995,16.5781426758031,15.9233525603067,15.2685624448103,14.613772329314,13.9589822138176,13.3041920983212,52.4167,10.9333
"bb.wintemp.6",6,11.7628612720842,10.0646252413303,10.5394791666667,18.4814489937188,17.8266588782224,17.1718687627261,16.5170786472297,15.8622885317333,15.207498416237,14.5527083007406,13.8979181852442,52.4167,10.9333
"bb.wintemp.7",7,12.7628612720842,11.0428115129035,9.88708333333333,19.297018253358,18.6422281378616,17.9874380223652,17.3326479068688,16.6778577913725,16.0230676758761,15.3682775603797,14.7134874448833,52.4167,10.9333
