"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.61356172251519,2.97952585465318,8.82583333333333,20.7127024579072,20.0579123424108,19.4031222269145,18.7483321114181,18.0935419959217,17.4387518804254,16.783961764929,16.1291716494326,50.0167,11.1833
"bb.wintemp.1",1,6.61356172251519,3.97952585465318,9.81375,19.4776938584473,18.8229037429509,18.1681136274545,17.5133235119582,16.8585333964618,16.2037432809654,15.548953165469,14.8941630499727,50.0167,11.1833
"bb.wintemp.2",2,7.61356172251519,4.94542421222293,10.4229166666667,18.7161659915513,18.0613758760549,17.4065857605585,16.7517956450622,16.0970055295658,15.4422154140694,14.787425298573,14.1326351830767,50.0167,11.1833
"bb.wintemp.3",3,8.61356172251519,5.96552748487129,10.7771527777778,18.2733304182457,17.6185403027493,16.963750187253,16.3089600717566,15.6541699562602,14.9993798407638,14.3445897252675,13.6897996097711,50.0167,11.1833
"bb.wintemp.4",4,9.61356172251519,6.9764081306109,10.9206770833333,18.0939086536644,17.439118538168,16.7843284226716,16.1295383071753,15.4747481916789,14.8199580761825,14.1651679606862,13.5103778451898,50.0167,11.1833
"bb.wintemp.5",5,10.6135617225152,7.98966859337589,10.9446666666667,18.0639189361975,17.4091288207012,16.7543387052048,16.0995485897084,15.4447584742121,14.7899683587157,14.1351782432193,13.4803881277229,50.0167,11.1833
"bb.wintemp.6",6,11.6135617225152,9.01570325367329,10.7932291666667,18.253233097089,17.5984429815927,16.9436528660963,16.2888627505999,15.6340726351035,14.9792825196072,14.3244924041108,13.6697022886144,50.0167,11.1833
"bb.wintemp.7",7,12.6135617225152,10.001086693737,10.4508035714286,18.6813041774375,18.0265140619411,17.3717239464447,16.7169338309484,16.062143715452,15.4073535999556,14.7525634844592,14.0977733689629,50.0167,11.1833
