"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.61684038861476,4.93541870446024,11.06875,17.2529734385915,16.5981833230951,15.9433932075987,15.2886030921024,14.633812976606,13.9790228611096,13.3242327456133,12.6694426301169,50.75,6.53333
"bb.wintemp.1",1,7.61684038861476,5.93541870446024,11.5727083333333,16.6229679974077,15.9681778819113,15.3133877664149,14.6585976509186,14.0038075354222,13.3490174199258,12.6942273044295,12.0394371889331,50.75,6.53333
"bb.wintemp.2",2,8.61684038861476,6.8751118102683,11.7754166666667,16.3695594425206,15.7147693270242,15.0599792115279,14.4051890960315,13.7503989805351,13.0956088650388,12.4408187495424,11.786028634046,50.75,6.53333
"bb.wintemp.3",3,9.61684038861476,7.91087010903056,11.7094444444444,16.452032250723,15.7972421352266,15.1424520197302,14.4876619042339,13.8328717887375,13.1780816732411,12.5232915577448,11.8685014422484,50.75,6.53333
"bb.wintemp.4",4,10.6168403886148,8.907581216432,11.4253645833333,16.8071645035165,16.1523743880201,15.4975842725238,14.8427941570274,14.188004041531,13.5332139260346,12.8784238105383,12.2236336950419,50.75,6.53333
"bb.wintemp.5",5,11.6168403886148,9.91130929583976,10.9909166666667,17.3502739895738,16.6954838740775,16.0406937585811,15.3859036430847,14.7311135275883,14.076323412092,13.4215332965956,12.7667431810992,50.75,6.53333
"bb.wintemp.6",6,12.6168403886148,10.9339411941218,10.3920486111111,18.098927417042,17.4441373015457,16.7893471860493,16.1345570705529,15.4797669550565,14.8249768395602,14.1701867240638,13.5153966085674,50.75,6.53333
"bb.wintemp.7",7,13.6168403886148,11.9110240442738,9.62372023809524,19.0594255844485,18.4046354689521,17.7498453534558,17.0950552379594,16.440265122463,15.7854750069666,15.1306848914703,14.4758947759739,50.75,6.53333
