"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.30611759377158,3.8134949320352,9.37104166666667,19.5614560704143,18.906665954918,18.2518758394216,17.5970857239252,16.9422956084288,16.2875054929325,15.6327153774361,14.9779252619397,49.2,9.58333
"bb.wintemp.1",1,7.30611759377158,4.8134949320352,10.149375,18.588450560591,17.9336604450946,17.2788703295982,16.6240802141019,15.9692900986055,15.3144999831091,14.6597098676128,14.0049197521164,49.2,9.58333
"bb.wintemp.2",2,8.30611759377158,5.79624701575405,10.6446875,17.9692533979558,17.3144632824594,16.6596731669631,16.0048830514667,15.3500929359703,14.695302820474,14.0405127049776,13.3857225894812,49.2,9.58333
"bb.wintemp.3",3,9.30611759377158,6.82777810781657,10.8465972222222,17.7168431981154,17.062053082619,16.4072629671227,15.7524728516263,15.0976827361299,14.4428926206335,13.7881025051372,13.1333123896408,49.2,9.58333
"bb.wintemp.4",4,10.3061175937716,7.8389870501761,10.8218229166667,17.7478139079325,17.0930237924361,16.4382336769397,15.7834435614433,15.128653445947,14.4738633304506,13.8190732149542,13.1642830994578,49.2,9.58333
"bb.wintemp.5",5,11.3061175937716,8.84671524575807,10.6776666666667,17.9280256752029,17.2732355597065,16.6184454442101,15.9636553287137,15.3088652132174,14.654075097721,13.9992849822246,13.3444948667283,49.2,9.58333
"bb.wintemp.6",6,12.3061175937716,9.87270856326695,10.3646875,18.3192853586631,17.6644952431668,17.0097051276704,16.354915012174,15.7001248966777,15.0453347811813,14.3905446656849,13.7357545501885,49.2,9.58333
"bb.wintemp.7",7,13.3061175937716,10.858022193356,9.87431547619048,18.9323063621277,18.2775162466313,17.6227261311349,16.9679360156386,16.3131459001422,15.6583557846458,15.0035656691494,14.3487755536531,49.2,9.58333
