"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.79859152463877,3.78070983222765,10.1635416666667,18.9231516981784,18.2683615826821,17.6135714671857,16.9587813516893,16.3039912361929,15.6492011206966,14.9944110052002,14.3396208897038,51.5,9.38333
"bb.wintemp.1",1,6.79859152463877,4.78070983222765,10.9835416666667,17.8980580989641,17.2432679834677,16.5884778679714,15.933687752475,15.2788976369786,14.6241075214823,13.9693174059859,13.3145272904895,51.5,9.38333
"bb.wintemp.2",2,7.79859152463877,5.73664439894029,11.5048958333333,17.2463058804596,16.5915157649632,15.9367256494668,15.2819355339705,14.6271454184741,13.9723553029777,13.3175651874814,12.662775071985,51.5,9.38333
"bb.wintemp.3",3,8.79859152463877,6.75637375709322,11.6888194444444,17.0163803725396,16.3615902570432,15.7068001415469,15.0520100260505,14.3972199105541,13.7424297950577,13.0876396795614,12.432849564065,51.5,9.38333
"bb.wintemp.4",4,9.79859152463877,7.75848607785239,11.6319791666667,17.0874372078171,16.4326470923208,15.7778569768244,15.123066861328,14.4682767458316,13.8134866303353,13.1586965148389,12.5039063993425,51.5,9.38333
"bb.wintemp.5",5,10.7985915246388,8.76823648898621,11.430625,17.339152899799,16.6843627843026,16.0295726688063,15.3747825533099,14.7199924378135,14.0652023223171,13.4104122068208,12.7556220913244,51.5,9.38333
"bb.wintemp.6",6,11.7985915246388,9.79140898234136,11.0450347222222,17.8211847603713,17.1663946448749,16.5116045293785,15.8568144138822,15.2020242983858,14.5472341828894,13.892444067393,13.2376539518967,51.5,9.38333
"bb.wintemp.7",7,12.7985915246388,10.768970155434,10.474375,18.5345745513218,17.8797844358254,17.224994320329,16.5702042048327,15.9154140893363,15.2606239738399,14.6058338583436,13.9510437428472,51.5,9.38333
