"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,4.71053640737896,2.14125706082905,7.84270833333333,22.5426414111835,21.8878512956871,21.2330611801907,20.5782710646944,19.923480949198,19.2686908337016,18.6139007182053,17.9591106027089,48,13.3667
"bb.wintemp.1",1,5.71053640737896,3.14125706082905,8.68333333333333,21.4917642077206,20.8369740922243,20.1821839767279,19.5273938612315,18.8726037457352,18.2178136302388,17.5630235147424,16.908233399246,48,13.3667
"bb.wintemp.2",2,6.71053640737896,4.11816427965507,9.2915625,20.7314083228359,20.0766182073396,19.4218280918432,18.7670379763468,18.1122478608504,17.4574577453541,16.8026676298577,16.1478775143613,48,13.3667
"bb.wintemp.3",3,7.71053640737896,5.13142932608548,9.74583333333333,20.1635179282509,19.5087278127545,18.8539376972581,18.1991475817618,17.5443574662654,16.889567350769,16.2347772352726,15.5799871197763,48,13.3667
"bb.wintemp.4",4,8.71053640737896,6.14713319343754,10.0459895833333,19.7882883543007,19.1334982388043,18.4787081233079,17.8239180078115,17.1691278923152,16.5143377768188,15.8595476613224,15.2047575458261,48,13.3667
"bb.wintemp.5",5,9.71053640737896,7.1535319290107,10.23525,19.5516912302645,18.8969011147682,18.2421109992718,17.5873208837754,16.932530768279,16.2777406527827,15.6229505372863,14.9681604217899,48,13.3667
"bb.wintemp.6",6,10.710536407379,8.17293484564968,10.2762152777778,19.500479957045,18.8456898415486,18.1908997260522,17.5361096105559,16.8813194950595,16.2265293795631,15.5717392640667,14.9169491485704,48,13.3667
"bb.wintemp.7",7,11.710536407379,9.15940196823512,10.128005952381,19.6857585312013,19.0309684157049,18.3761783002085,17.7213881847121,17.0665980692158,16.4118079537194,15.757017838223,15.1022277227266,48,13.3667
