"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.11229494534677,3.54083386318944,9.245625,19.870553307228,19.2157631917317,18.5609730762353,17.9061829607389,17.2513928452425,16.5966027297462,15.9418126142498,15.2870224987534,49.3,9.83333
"bb.wintemp.1",1,7.11229494534677,4.54083386318944,10.0304166666667,18.8894741435491,18.2346840280527,17.5798939125563,16.92510379706,16.2703136815636,15.6155235660672,14.9607334505709,14.3059433350745,49.3,9.83333
"bb.wintemp.2",2,8.11229494534677,5.52939489630897,10.6005208333333,18.1767788604571,17.5219887449608,16.8671986294644,16.212408513968,15.5576183984716,14.9028282829753,14.2480381674789,13.5932480519825,49.3,9.83333
"bb.wintemp.3",3,9.11229494534677,6.56222544227253,10.8688888888889,17.8412881580381,17.1864980425417,16.5317079270454,15.876917811549,15.2221276960526,14.5673375805562,13.9125474650599,13.2577573495635,49.3,9.83333
"bb.wintemp.4",4,10.1122949453468,7.57438481912301,10.895625,17.8078649673456,17.1530748518492,16.4982847363528,15.8434946208565,15.1887045053601,14.5339143898637,13.8791242743673,13.224334158871,49.3,9.83333
"bb.wintemp.5",5,11.1122949453468,8.5834837470798,10.7904166666667,17.9393873930578,17.2845972775614,16.629807162065,15.9750170465687,15.3202269310723,14.6654368155759,14.0106467000795,13.3558565845832,49.3,9.83333
"bb.wintemp.6",6,12.1122949453468,9.60896463424758,10.5129861111111,18.2862072549193,17.631417139423,16.9766270239266,16.3218369084302,15.6670467929338,15.0122566774375,14.3574665619411,13.7026764464447,49.3,9.83333
"bb.wintemp.7",7,13.1122949453468,10.5938348791137,10.0569345238095,18.8563237952295,18.2015336797332,17.5467435642368,16.8919534487404,16.2371633332441,15.5823732177477,14.9275831022513,14.2727929867549,49.3,9.83333
