"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.76047677139234,3.0318032584807,8.37979166666667,21.1718046903005,20.5170145748041,19.8622244593077,19.2074343438114,18.552644228315,17.8978541128186,17.2430639973222,16.5882738818259,47.4,16.25
"bb.wintemp.1",1,6.76047677139234,4.0318032584807,9,20.3964734797159,19.7416833642195,19.0868932487231,18.4321031332268,17.7773130177304,17.122522902234,16.4677327867376,15.8129426712413,47.4,16.25
"bb.wintemp.2",2,7.76047677139234,5.0379789332253,9.50166666666667,19.7693328834486,19.1145427679522,18.4597526524558,17.8049625369595,17.1501724214631,16.4953823059667,15.8405921904703,15.185802074974,47.4,16.25
"bb.wintemp.3",3,8.76047677139234,6.05779802123862,9.79909722222222,19.3975107386794,18.742720623183,18.0879305076866,17.4331403921902,16.7783502766939,16.1235601611975,15.4687700457011,14.8139799302048,47.4,16.25
"bb.wintemp.4",4,9.76047677139234,7.09701357874118,9.9425,19.2182408976921,18.5634507821957,17.9086606666994,17.253870551203,16.5990804357066,15.9442903202102,15.2895002047139,14.6347100892175,47.4,16.25
"bb.wintemp.5",5,10.7604767713923,8.10524810226383,9.9825,19.1682363318768,18.5134462163804,17.858656100884,17.2038659853877,16.5490758698913,15.8942857543949,15.2394956388985,14.5847055234022,47.4,16.25
"bb.wintemp.6",6,11.7604767713923,9.1240732860563,9.88583333333333,19.2890806992638,18.6342905837675,17.9795004682711,17.3247103527747,16.6699202372783,16.015130121782,15.3603400062856,14.7055498907892,47.4,16.25
"bb.wintemp.7",7,12.7604767713923,10.1152433920826,9.601875,19.6440610284633,18.9892709129669,18.3344807974706,17.6796906819742,17.0249005664778,16.3701104509814,15.7153203354851,15.0605302199887,47.4,16.25
