"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.96321894271763,4.41203130363339,10.7797916666667,18.0589628332664,17.40417271777,16.7493826022737,16.0945924867773,15.4398023712809,14.7850122557846,14.1302221402882,13.4754320247918,51.4,8
"bb.wintemp.1",1,6.96321894271763,5.41203130363339,11.4004166666667,17.2831107417879,16.6283206262915,15.9735305107952,15.3187403952988,14.6639502798024,14.009160164306,13.3543700488097,12.6995799333133,51.4,8
"bb.wintemp.2",2,7.96321894271763,6.35086343528229,11.75,16.8460916717976,16.1913015563013,15.5365114408049,14.8817213253085,14.2269312098122,13.5721410943158,12.9173509788194,12.262560863323,51.4,8
"bb.wintemp.3",3,8.96321894271763,7.38642219504349,11.80125,16.7820233218468,16.1272332063504,15.472443090854,14.8176529753576,14.1628628598613,13.5080727443649,12.8532826288685,12.1984925133721,51.4,8
"bb.wintemp.4",4,9.96321894271763,8.37630181139675,11.6071875,17.0246235981852,16.3698334826888,15.7150433671925,15.0602532516961,14.4054631361997,13.7506730207033,13.095882905207,12.4410927897106,51.4,8
"bb.wintemp.5",5,10.9632189427176,9.38273618470275,11.2624583333333,17.4555744057614,16.800784290265,16.1459941747687,15.4912040592723,14.8364139437759,14.1816238282795,13.5268337127832,12.8720435972868,51.4,8
"bb.wintemp.6",6,11.9632189427176,10.4050494455277,10.7368055555556,18.1127003788214,17.4579102633251,16.8031201478287,16.1483300323323,15.4935399168359,14.8387498013396,14.1839596858432,13.5291695703468,51.4,8
"bb.wintemp.7",7,12.9632189427176,11.3821821531041,10.0364880952381,18.9881771422232,18.3333870267268,17.6785969112305,17.0238067957341,16.3690166802377,15.7142265647413,15.059436449245,14.4046463337486,51.4,8
