"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.76726510209599,5.89789068002411,11.6341666666667,15.7999732697827,15.1451831542864,14.49039303879,13.8356029232936,13.1808128077972,12.5260226923009,11.8712325768045,11.2164424613081,51.25,6.98333
"bb.wintemp.1",1,8.76726510209599,6.89789068002411,11.7416666666667,15.665585999154,15.0107958836576,14.3560057681613,13.7012156526649,13.0464255371685,12.3916354216722,11.7368453061758,11.0820551906794,51.25,6.98333
"bb.wintemp.2",2,9.76726510209599,7.83412800539298,11.7301041666667,15.68004044396,15.0252503284636,14.3704602129673,13.7156700974709,13.0608799819745,12.4060898664782,11.7512997509818,11.0965096354854,51.25,6.98333
"bb.wintemp.3",3,10.767265102096,8.86345571017343,11.4595138888889,16.0183091778132,15.3635190623168,14.7087289468205,14.0539388313241,13.3991487158277,12.7443586003314,12.089568484835,11.4347783693386,51.25,6.98333
"bb.wintemp.4",4,11.767265102096,9.85484892629133,10.92859375,16.6820199535071,16.0272298380107,15.3724397225143,14.717649607018,14.0628594915216,13.4080693760252,12.7532792605289,12.0984891450325,51.25,6.98333
"bb.wintemp.5",5,12.767265102096,10.8579678746449,10.2589583333333,17.5191406601317,16.8643505446354,16.209560429139,15.5547703136426,14.8999801981462,14.2451900826499,13.5903999671535,12.9356098516571,51.25,6.98333
"bb.wintemp.6",6,13.767265102096,11.8789539130927,9.44034722222222,18.5424979896997,17.8877078742033,17.2329177587069,16.5781276432106,15.9233375277142,15.2685474122178,14.6137572967215,13.9589671812251,51.25,6.98333
"bb.wintemp.7",7,14.767265102096,12.8558948354495,8.47008928571429,19.7554311607987,19.1006410453023,18.4458509298059,17.7910608143096,17.1362706988132,16.4814805833168,15.8266904678204,15.1719003523241,51.25,6.98333
