"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,4.43672121230696,1.92255038222031,7.85833333333333,22.6968787885011,22.0420886730048,21.3872985575084,20.732508442012,20.0777183265156,19.4229282110193,18.7681380955229,18.1133479800265,47.9833,15
"bb.wintemp.1",1,5.43672121230696,2.92255038222032,8.810625,21.5064055054705,20.8516153899741,20.1968252744777,19.5420351589814,18.887245043485,18.2324549279886,17.5776648124922,16.9228746969959,47.9833,15
"bb.wintemp.2",2,6.43672121230696,3.90129290030109,9.46604166666667,20.6870598593505,20.0322697438541,19.3774796283578,18.7226895128614,18.067899397365,17.4131092818686,16.7583191663723,16.1035290508759,47.9833,15
"bb.wintemp.3",3,7.43672121230696,4.91680941400187,9.90284722222222,20.1410030555685,19.4862129400721,18.8314228245757,18.1766327090794,17.521842593583,16.8670524780866,16.2122623625903,15.5574722470939,47.9833,15
"bb.wintemp.4",4,8.43672121230696,5.94429939210933,10.2364583333333,19.7239510865114,19.0691609710151,18.4143708555187,17.7595807400223,17.104790624526,16.4500005090296,15.7952103935332,15.1404202780368,47.9833,15
"bb.wintemp.5",5,9.43672121230696,6.95462592628147,10.4873333333333,19.4103287002884,18.755538584792,18.1007484692957,17.4459583537993,16.7911682383029,16.1363781228065,15.4815880073102,14.8267978918138,47.9833,15
"bb.wintemp.6",6,10.436721212307,7.97363744499758,10.5911111111111,19.280594632312,18.6258045168156,17.9710144013192,17.3162242858228,16.6614341703265,16.0066440548301,15.3518539393337,14.6970638238374,47.9833,15
"bb.wintemp.7",7,11.436721212307,8.96135305114534,10.4803869047619,19.4190125289054,18.7642224134091,18.1094322979127,17.4546421824163,16.79985206692,16.1450619514236,15.4902718359272,14.8354817204308,47.9833,15
