"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.51672861738,4.04069656129115,10.0660416666667,18.5704964416749,17.9157063261785,17.2609162106821,16.6061260951857,15.9513359796894,15.296545864193,14.6417557486966,13.9869656332003,49.7333,9
"bb.wintemp.1",1,7.51672861738,5.04069656129115,10.7029166666667,17.7743299953339,17.1195398798375,16.4647497643411,15.8099596488447,15.1551695333484,14.500379417852,13.8455893023556,13.1907991868593,49.7333,9
"bb.wintemp.2",2,8.51672861738,6.00826102797858,11.1676041666667,17.1934175784011,16.5386274629047,15.8838373474083,15.2290472319119,14.5742571164156,13.9194670009192,13.2646768854228,12.6098867699264,49.7333,9
"bb.wintemp.3",3,9.51672861738,7.03724952295322,11.2955555555556,17.0334637372296,16.3786736217332,15.7238835062369,15.0690933907405,14.4143032752441,13.7595131597478,13.1047230442514,12.449932928755,49.7333,9
"bb.wintemp.4",4,10.51672861738,8.04246959611953,11.17046875,17.1898365222554,16.5350464067591,15.8802562912627,15.2254661757663,14.5706760602699,13.9158859447736,13.2610958292772,12.6063057137808,49.7333,9
"bb.wintemp.5",5,11.51672861738,9.05238513043374,10.9409583333333,17.4767507406432,16.8219606251469,16.1671705096505,15.5123803941541,14.8575902786578,14.2028001631614,13.548010047665,12.8932199321686,49.7333,9
"bb.wintemp.6",6,12.51672861738,10.0752523421425,10.5352083333333,17.9839845551325,17.3291944396362,16.6744043241398,16.0196142086434,15.364824093147,14.7100339776507,14.0552438621543,13.4004537466579,49.7333,9
"bb.wintemp.7",7,13.51672861738,11.0569865233431,9.94851190476191,18.7174220595355,18.0626319440392,17.4078418285428,16.7530517130464,16.09826159755,15.4434714820537,14.7886813665573,14.1338912510609,49.7333,9
