"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,-0.863181798888201,-2.06696095566004,4.20520833333333,30.7656070305262,30.1108169150298,29.4560267995334,28.8012366840371,28.1464465685407,27.4916564530443,26.8368663375479,26.1820762220516,47.2167,13
"bb.wintemp.1",1,0.136818201111799,-1.06696095566004,5.18458333333333,29.5412764893914,28.886486373895,28.2316962583986,27.5769061429023,26.9221160274059,26.2673259119095,25.6125357964132,24.9577456809168,47.2167,13
"bb.wintemp.2",2,1.1368182011118,-0.131857961251732,5.858125,28.6992725243863,28.04448240889,27.3896922933936,26.7349021778972,26.0801120624009,25.4253219469045,24.7705318314081,24.1157417159117,47.2167,13
"bb.wintemp.3",3,2.1368182011118,0.895404352855299,6.44090277777778,27.9707337807713,27.3159436652749,26.6611535497785,26.0063634342822,25.3515733187858,24.6967832032894,24.0419930877931,23.3872029722967,47.2167,13
"bb.wintemp.4",4,3.1368182011118,1.89051782164347,7.11098958333333,27.1330487865116,26.4782586710152,25.8234685555188,25.1686784400225,24.5138883245261,23.8590982090297,23.2043080935333,22.549517978037,47.2167,13
"bb.wintemp.5",5,4.1368182011118,2.89073118586494,7.74983333333333,26.3344211779469,25.6796310624505,25.0248409469541,24.3700508314577,23.7152607159614,23.060470600465,22.4056804849686,21.7508903694722,47.2167,13
"bb.wintemp.6",6,5.1368182011118,3.91204569951732,8.34815972222222,25.5864448956407,24.9316547801444,24.276864664648,23.6220745491516,22.9672844336552,22.3124943181589,21.6577042026625,21.0029140871661,47.2167,13
"bb.wintemp.7",7,6.1368182011118,4.90196096650051,8.83574404761905,24.976908833395,24.3221187178986,23.6673286024022,23.0125384869059,22.3577483714095,21.7029582559131,21.0481681404167,20.3933780249204,47.2167,13
