"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.25235453238308,4.69894906008679,10.338125,17.750467812578,17.0956776970816,16.4408875815852,15.7860974660889,15.1313073505925,14.4765172350961,13.8217271195997,13.1669370041034,49.9167,9
"bb.wintemp.1",1,8.25235453238308,5.69894906008679,10.9125,17.0324335003234,16.3776433848271,15.7228532693307,15.0680631538343,14.413273038338,13.7584829228416,13.1036928073452,12.4489026918488,49.9167,9
"bb.wintemp.2",2,9.25235453238308,6.67454738809699,11.1860416666667,16.6904751934717,16.0356850779753,15.380894962479,14.7261048469826,14.0713147314862,13.4165246159899,12.7617345004935,12.1069443849971,49.9167,9
"bb.wintemp.3",3,10.2523545323831,7.7041197740882,11.2001388888889,16.6728520565611,16.0180619410647,15.3632718255684,14.708481710072,14.0536915945756,13.3989014790792,12.7441113635829,12.0893212480865,49.9167,9
"bb.wintemp.4",4,11.2523545323831,8.7137361558786,10.9630729166667,16.9692115818252,16.3144214663288,15.6596313508324,15.004841235336,14.3500511198397,13.6952610043433,13.0404708888469,12.3856807733505,49.9167,9
"bb.wintemp.5",5,12.2523545323831,9.72386494711956,10.6095,17.4112180863746,16.7564279708782,16.1016378553818,15.4468477398855,14.7920576243891,14.1372675088927,13.4824773933964,12.8276872779,49.9167,9
"bb.wintemp.6",6,13.2523545323831,10.7497611151193,10.0888541666667,18.0620848073595,17.4072946918631,16.7525045763667,16.0977144608704,15.442924345374,14.7881342298776,14.1333441143812,13.4785539988849,49.9167,9
"bb.wintemp.7",7,14.2523545323831,11.7332693549931,9.4014880952381,18.9213708563089,18.2665807408125,17.6117906253161,16.9570005098198,16.3022103943234,15.647420278827,14.9926301633306,14.3378400478343,49.9167,9
