"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,1.8508196307621,-0.0452407421901371,5.955,26.7938796451312,26.1390895296348,25.4842994141384,24.8295092986421,24.1747191831457,23.5199290676493,22.8651389521529,22.2103488366566,47.3833,13.45
"bb.wintemp.1",1,2.8508196307621,0.954759257809864,6.946875,25.5539226771791,24.8991325616827,24.2443424461864,23.58955233069,22.9347622151936,22.2799720996972,21.6251819842009,20.9703918687045,47.3833,13.45
"bb.wintemp.2",2,3.8508196307621,1.91419317890438,7.57760416666667,24.7654392240233,24.1106491085269,23.4558589930305,22.8010688775341,22.1462787620378,21.4914886465414,20.836698531045,20.1819084155487,47.3833,13.45
"bb.wintemp.3",3,4.8508196307621,2.93469355934792,8.10277777777778,24.1089122639912,23.4541221484949,22.7993320329985,22.1445419175021,21.4897518020057,20.8349616865094,20.180171571013,19.5253814555166,47.3833,13.45
"bb.wintemp.4",4,5.8508196307621,3.94114657984325,8.61755208333333,23.4653856229364,22.81059550744,22.1558053919436,21.5010152764472,20.8462251609509,20.1914350454545,19.5366449299581,18.8818548144618,47.3833,13.45
"bb.wintemp.5",5,6.8508196307621,4.94403584499259,9.08445833333333,22.8816995152435,22.2269093997471,21.5721192842507,20.9173291687544,20.262539053258,19.6077489377616,18.9529588222652,18.2981687067689,47.3833,13.45
"bb.wintemp.6",6,7.8508196307621,5.96461560742863,9.47604166666667,22.3921756511471,21.7373855356508,21.0825954201544,20.427805304658,19.7730151891616,19.1182250736653,18.4634349581689,17.8086448426725,47.3833,13.45
"bb.wintemp.7",7,8.8508196307621,6.95388055859004,9.72020833333333,22.086939447316,21.4321493318197,20.7773592163233,20.1225691008269,19.4677789853306,18.8129888698342,18.1581987543378,17.5034086388414,47.3833,13.45
