"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,8.18539474997808,5.44619877763904,10.2610416666667,17.2250296842652,16.5702395687689,15.9154494532725,15.2606593377761,14.6058692222797,13.9510791067834,13.296288991287,12.6414988757906,48.4667,7.95
"bb.wintemp.1",1,9.18539474997808,6.44619877763904,10.45125,16.9872475561954,16.3324574406991,15.6776673252027,15.0228772097063,14.3680870942099,13.7132969787136,13.0585068632172,12.4037167477208,48.4667,7.95
"bb.wintemp.2",2,10.1853947499781,7.44407861923572,10.53625,16.8809878538379,16.2261977383415,15.5714076228451,14.9166175073487,14.2618273918524,13.607037276356,12.9522471608596,12.2974570453633,48.4667,7.95
"bb.wintemp.3",3,11.1853947499781,8.47351424267351,10.4045833333333,17.0455862163133,16.390796100817,15.7360059853206,15.0812158698242,14.4264257543278,13.7716356388315,13.1168455233351,12.4620554078387,48.4667,7.95
"bb.wintemp.4",4,12.1853947499781,9.49133464866268,10.03109375,17.5124908275916,16.8577007120953,16.2029105965989,15.5481204811025,14.8933303656062,14.2385402501098,13.5837501346134,12.928960019117,48.4667,7.95
"bb.wintemp.5",5,13.1853947499781,10.4891273642426,9.54779166666667,18.1166735984599,17.4618834829635,16.8070933674671,16.1523032519708,15.4975131364744,14.842723020978,14.1879329054816,13.5331427899853,48.4667,7.95
"bb.wintemp.6",6,14.1853947499781,11.516634032915,8.91458333333333,18.9082562929345,18.2534661774381,17.5986760619417,16.9438859464453,16.289095830949,15.6343057154526,14.9795155999562,14.3247254844599,48.4667,7.95
"bb.wintemp.7",7,15.1853947499781,12.5018930014932,8.15244047619048,19.8610218594516,19.2062317439552,18.5514416284589,17.8966515129625,17.2418613974661,16.5870712819697,15.9322811664734,15.277491050977,48.4667,7.95
