"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.84130389328169,3.57931619025914,9.73895833333333,19.4279986553283,18.773208539832,18.1184184243356,17.4636283088392,16.8088381933429,16.1540480778465,15.4992579623501,14.8444678468537,50.8333,8.76667
"bb.wintemp.1",1,6.84130389328169,4.57931619025914,10.6566666666667,18.2807584864922,17.6259683709958,16.9711782554995,16.3163881400031,15.6615980245067,15.0068079090103,14.352017793514,13.6972276780176,50.8333,8.76667
"bb.wintemp.2",2,7.84130389328169,5.53982792823097,11.19125,17.612468299606,16.9576781841097,16.3028880686133,15.6480979531169,14.9933078376205,14.3385177221242,13.6837276066278,13.0289374911314,50.8333,8.76667
"bb.wintemp.3",3,8.84130389328169,6.56147286234427,11.4565972222222,17.2807539836679,16.6259638681715,15.9711737526751,15.3163836371787,14.6615935216824,14.006803406186,13.3520132906896,12.6972231751933,50.8333,8.76667
"bb.wintemp.4",4,9.84130389328169,7.56667858424344,11.4757291666667,17.2568368692892,16.6020467537928,15.9472566382964,15.2924665228001,14.6376764073037,13.9828862918073,13.3280961763109,12.6733060608146,50.8333,8.76667
"bb.wintemp.5",5,10.8413038932817,8.58122135675035,11.35725,17.4049493514724,16.750159235976,16.0953691204797,15.4405790049833,14.7857888894869,14.1309987739905,13.4762086584942,12.8214185429978,50.8333,8.76667
"bb.wintemp.6",6,11.8413038932817,9.6037336406981,11.0445138888889,17.7959051877446,17.1411150722482,16.4863249567518,15.8315348412555,15.1767447257591,14.5219546102627,13.8671644947663,13.21237437927,50.8333,8.76667
"bb.wintemp.7",7,12.8413038932817,10.5844153574762,10.5436011904762,18.4221032376324,17.767313122136,17.1125230066397,16.4577328911433,15.8029427756469,15.1481526601505,14.4933625446542,13.8385724291578,50.8333,8.76667
