"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.34250360636815,4.04255075559819,10.7991666666667,18.4590144100525,17.8042242945561,17.1494341790597,16.4946440635634,15.839853948067,15.1850638325706,14.5302737170742,13.8754836015779,54,10.6667
"bb.wintemp.1",1,6.34250360636815,5.04255075559819,11.675625,17.3633414497134,16.708551334217,16.0537612187206,15.3989711032243,14.7441809877279,14.0893908722315,13.4346007567352,12.7798106412388,54,10.6667
"bb.wintemp.2",2,7.34250360636815,5.94376358057621,12.0979166666667,16.8354286637359,16.1806385482395,15.5258484327432,14.8710583172468,14.2162682017504,13.561478086254,12.9066879707577,12.2518978552613,54,10.6667
"bb.wintemp.3",3,8.34250360636815,6.9532840702577,12.1959722222222,16.7128480267025,16.0580579112061,15.4032677957097,14.7484776802134,14.093687564717,13.4388974492206,12.7841073337242,12.1293172182279,54,10.6667
"bb.wintemp.4",4,9.34250360636815,7.96130080087471,12.07671875,16.8619284792136,16.2071383637172,15.5523482482208,14.8975581327244,14.2427680172281,13.5879779017317,12.9331877862353,12.2783976707389,54,10.6667
"bb.wintemp.5",5,10.3425036063682,8.97164008440435,11.7903333333333,17.21994293962,16.5651528241237,15.9103627086273,15.2555725931309,14.6007824776346,13.9459923621382,13.2912022466418,12.6364121311454,54,10.6667
"bb.wintemp.6",6,11.3425036063682,9.98846491642413,11.3065972222222,17.8246682947528,17.1698781792564,16.51508806376,15.8602979482636,15.2055078327673,14.5507177172709,13.8959276017745,13.2411374862782,54,10.6667
"bb.wintemp.7",7,12.3425036063682,10.9677148145707,10.6390178571429,18.6592187022045,18.0044285867081,17.3496384712117,16.6948483557154,16.040058240219,15.3852681247226,14.7304780092262,14.0756878937299,54,10.6667
