"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,-3.06465715951746,-3.77089461409289,2.73479166666667,34.025184764676,33.3703946491796,32.7156045336833,32.0608144181869,31.4060243026905,30.7512341871942,30.0964440716978,29.4416539562014,47.0167,12.3833
"bb.wintemp.1",1,-2.06465715951746,-2.77089461409289,3.60625,32.9357623750638,32.2809722595675,31.6261821440711,30.9713920285747,30.3166019130784,29.661811797582,29.0070216820856,28.3522315665892,47.0167,12.3833
"bb.wintemp.2",2,-1.06465715951746,-1.85460235870075,4.2275,32.1591289622445,31.5043388467481,30.8495487312517,30.1947586157553,29.539968500259,28.8851783847626,28.2303882692662,27.5755981537699,47.0167,12.3833
"bb.wintemp.3",3,-0.064657159517457,-0.831216810606808,4.78847222222222,31.4578496520774,30.803059536581,30.1482694210846,29.4934793055882,28.8386891900919,28.1838990745955,27.5291089590991,26.8743188436027,47.0167,12.3833
"bb.wintemp.4",4,0.935342840482543,0.14784270945259,5.48177083333333,30.5911472513528,29.9363571358564,29.28156702036,28.6267769048636,27.9719867893673,27.3171966738709,26.6624065583745,26.0076164428781,47.0167,12.3833
"bb.wintemp.5",5,1.93534284048254,1.14385153450415,6.177375,29.7215626430152,29.0667725275188,28.4119824120224,27.7571922965261,27.1024021810297,26.4476120655333,25.7928219500369,25.1380318345406,47.0167,12.3833
"bb.wintemp.6",6,2.93534284048254,2.16367905421333,6.86600694444444,28.8606941083024,28.205903992806,27.5511138773096,26.8963237618132,26.2415336463169,25.5867435308205,24.9319534153241,24.2771632998278,47.0167,12.3833
"bb.wintemp.7",7,3.93534284048254,3.1520635216534,7.48616071428571,28.085431108311,27.4306409928146,26.7758508773183,26.1210607618219,25.4662706463255,24.8114805308291,24.1566904153328,23.5019002998364,47.0167,12.3833
