"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.23703413778963,3.85692783034688,9.96875,18.8949620775073,18.2401719620109,17.5853818465146,16.9305917310182,16.2758016155218,15.6210115000254,14.9662213845291,14.3114312690327,50.6667,8.96667
"bb.wintemp.1",1,7.23703413778963,4.85692783034688,10.7777083333333,17.8836718219816,17.2288817064852,16.5740915909889,15.9193014754925,15.2645113599961,14.6097212444997,13.9549311290034,13.300141013507,50.6667,8.96667
"bb.wintemp.2",2,8.23703413778963,5.8174043570519,11.2796875,17.2561405650439,16.6013504495475,15.9465603340511,15.2917702185548,14.6369801030584,13.982189987562,13.3273998720656,12.6726097565693,50.6667,8.96667
"bb.wintemp.3",3,9.23703413778963,6.83626412055984,11.4853472222222,16.9990424371583,16.3442523216619,15.6894622061655,15.0346720906692,14.3798819751728,13.7250918596764,13.07030174418,12.4155116286837,50.6667,8.96667
"bb.wintemp.4",4,10.2370341377896,7.83856664398255,11.4357291666667,17.0610706702747,16.4062805547783,15.7514904392819,15.0967003237856,14.4419102082892,13.7871200927928,13.1323299772965,12.4775398618001,50.6667,8.96667
"bb.wintemp.5",5,11.2370341377896,8.85050145968708,11.2606666666667,17.2799187778509,16.6251286623545,15.9703385468581,15.3155484313617,14.6607583158654,14.005968200369,13.3511780848726,12.6963879693762,50.6667,8.96667
"bb.wintemp.6",6,12.2370341377896,9.87417424239827,10.8873263888889,17.7466367401422,17.0918466246458,16.4370565091494,15.7822663936531,15.1274762781567,14.4726861626603,13.817896047164,13.1631059316676,50.6667,8.96667
"bb.wintemp.7",7,13.2370341377896,10.8562342791178,10.3329464285714,18.4396749704521,17.7848848549557,17.1300947394593,16.475304623963,15.8205145084666,15.1657243929702,14.5109342774738,13.8561441619775,50.6667,8.96667
