"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.89752592630518,5.38982371246276,11.3654166666667,16.7112105014828,16.0564203859864,15.40163027049,14.7468401549936,14.0920500394973,13.4372599240009,12.7824698085045,12.1276796930081,51.7833,7.16667
"bb.wintemp.1",1,7.89752592630518,6.38982371246276,11.569375,16.456239303914,15.8014491884176,15.1466590729212,14.4918689574248,13.8370788419285,13.1822887264321,12.5274986109357,11.8727084954393,51.7833,7.16667
"bb.wintemp.2",2,8.89752592630518,7.32906309175514,11.6719791666667,16.3279723837887,15.6731822682923,15.0183921527959,14.3636020372996,13.7088119218032,13.0540218063068,12.3992316908104,11.7444415753141,51.7833,7.16667
"bb.wintemp.3",3,9.89752592630518,8.36173130676594,11.5264583333333,16.5098900359867,15.8550999204903,15.2003098049939,14.5455196894975,13.8907295740012,13.2359394585048,12.5811493430084,11.926359227512,51.7833,7.16667
"bb.wintemp.4",4,10.8975259263052,9.35449937706223,11.1408854166667,16.9919001931884,16.337110077692,15.6823199621956,15.0275298466992,14.3727397312029,13.7179496157065,13.0631595002101,12.4083693847137,51.7833,7.16667
"bb.wintemp.5",5,11.8975259263052,10.357681445487,10.60375,17.6633807755497,17.0085906600533,16.353800544557,15.6990104290606,15.0442203135642,14.3894301980678,13.7346400825715,13.0798499670751,51.7833,7.16667
"bb.wintemp.6",6,12.8975259263052,11.3796135874215,9.90458333333333,18.5374189155302,17.8826288000338,17.2278386845375,16.5730485690411,15.9182584535447,15.2634683380483,14.608678222552,13.9538881070556,51.7833,7.16667
"bb.wintemp.7",7,13.8975259263052,12.3565113506673,9.03735119047619,19.621558084647,18.9667679691506,18.3119778536543,17.6571877381579,17.0023976226615,16.3476075071651,15.6928173916688,15.0380272761724,51.7833,7.16667
