"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.04030535679488,5.1590984097981,11.0989583333333,16.942434921353,16.2876448058566,15.6328546903602,14.9780645748638,14.3232744593675,13.6684843438711,13.0136942283747,12.3589041128783,50.65,7.23333
"bb.wintemp.1",1,8.04030535679488,6.15909840979811,11.5060416666667,16.4335342880032,15.7787441725068,15.1239540570104,14.469163941514,13.8143738260177,13.1595837105213,12.5047935950249,11.8500034795286,50.65,7.23333
"bb.wintemp.2",2,9.04030535679488,7.10558928540727,11.6796875,16.2164571754663,15.5616670599699,14.9068769444735,14.2520868289772,13.5972967134808,12.9425065979844,12.2877164824881,11.6329263669917,50.65,7.23333
"bb.wintemp.3",3,10.0403053567949,8.13429665052727,11.5928472222222,16.3250174351053,15.6702273196089,15.0154372041126,14.3606470886162,13.7058569731198,13.0510668576234,12.3962767421271,11.7414866266307,50.65,7.23333
"bb.wintemp.4",4,11.0403053567949,9.13211023911734,11.24921875,16.7545922489868,16.0998021334904,15.445012017994,14.7902219024976,14.1354317870013,13.4806416715049,12.8258515560085,12.1710614405122,50.65,7.23333
"bb.wintemp.5",5,12.0403053567949,10.1357262223499,10.76575,17.3589833722126,16.7041932567162,16.0494031412198,15.3946130257234,14.7398229102271,14.0850327947307,13.4302426792343,12.7754525637379,50.65,7.23333
"bb.wintemp.6",6,13.0403053567949,11.1592930360154,10.1195486111111,18.1668088692289,17.5120187537325,16.8572286382362,16.2024385227398,15.5476484072434,14.892858291747,14.2380681762507,13.5832780607543,50.65,7.23333
"bb.wintemp.7",7,14.0403053567949,12.137012503657,9.31333333333333,19.174669992203,18.5198798767067,17.8650897612103,17.2102996457139,16.5555095302175,15.9007194147212,15.2459292992248,14.5911391837284,50.65,7.23333
