"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.09438136154744,4.33800064491075,9.57229166666667,18.7796889678827,18.1248988523864,17.47010873689,16.8153186213936,16.1605285058973,15.5057383904009,14.8509482749045,14.1961581594081,48.4667,16.75
"bb.wintemp.1",1,8.09438136154744,5.33800064491075,10.1564583333333,18.0494139546213,17.394623839125,16.7398337236286,16.0850436081322,15.4302534926358,14.7754633771395,14.1206732616431,13.4658831461467,48.4667,16.75
"bb.wintemp.2",2,9.09438136154744,6.32737813927963,10.5063541666667,17.6120042239606,16.9572141084643,16.3024239929679,15.6476338774715,14.9928437619752,14.3380536464788,13.6832635309824,13.028473415486,48.4667,16.75
"bb.wintemp.3",3,10.0943813615474,7.35283315114903,10.5761111111111,17.5248000809719,16.8700099654755,16.2152198499792,15.5604297344828,14.9056396189864,14.2508495034901,13.5960593879937,12.9412692724973,48.4667,16.75
"bb.wintemp.4",4,11.0943813615474,8.39421572719795,10.4016145833333,17.7429406586672,17.0881505431708,16.4333604276745,15.7785703121781,15.1237801966817,14.4689900811853,13.814199965689,13.1594098501926,48.4667,16.75
"bb.wintemp.5",5,12.0943813615474,9.40700140517198,10.0927916666667,18.1290045552107,17.4742144397144,16.819424324218,16.1646342087216,15.5098440932252,14.8550539777289,14.2002638622325,13.5454737467361,48.4667,16.75
"bb.wintemp.6",6,13.0943813615474,10.4238278134311,9.65291666666667,18.6788985149112,18.0241083994148,17.3693182839185,16.7145281684221,16.0597380529257,15.4049479374294,14.750157821933,14.0953677064366,48.4667,16.75
"bb.wintemp.7",7,14.0943813615474,11.4132122857261,9.04910714285714,19.4337293417427,18.7789392262463,18.1241491107499,17.4693589952535,16.8145688797572,16.1597787642608,15.5049886487644,14.8501985332681,48.4667,16.75
