"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.8520639526537,4.24075065815718,10.6089583333333,18.3406391784152,17.6858490629188,17.0310589474224,16.3762688319261,15.7214787164297,15.0666886009333,14.411898485437,13.7571083699406,52.1833,10.7167
"bb.wintemp.1",1,6.8520639526537,5.24075065815718,11.1958333333333,17.6069784393434,16.952188323847,16.2973982083506,15.6426080928542,14.9878179773579,14.3330278618615,13.6782377463651,13.0234476308688,52.1833,10.7167
"bb.wintemp.2",2,7.8520639526537,6.17307677469328,11.5073958333333,17.2174897509224,16.562699635426,15.9079095199296,15.2531194044333,14.5983292889369,13.9435391734405,13.2887490579441,12.6339589424478,52.1833,10.7167
"bb.wintemp.3",3,8.8520639526537,7.19680328928091,11.5204166666667,17.2012122229877,16.5464221074913,15.8916319919949,15.2368418764986,14.5820517610022,13.9272616455058,13.2724715300095,12.6176814145131,52.1833,10.7167
"bb.wintemp.4",4,9.8520639526537,8.2087219711018,11.2982291666667,17.4789719596651,16.8241818441687,16.1693917286723,15.5146016131759,14.8598114976796,14.2050213821832,13.5502312666868,12.8954411511904,52.1833,10.7167
"bb.wintemp.5",5,10.8520639526537,9.22213072722427,10.9250833333333,17.9454468442059,17.2906567287095,16.6358666132131,15.9810764977168,15.3262863822204,14.671496266724,14.0167061512277,13.3619160357313,52.1833,10.7167
"bb.wintemp.6",6,11.8520639526537,10.2505321118613,10.3778819444444,18.6295110408293,17.9747209253329,17.3199308098365,16.6651406943402,16.0103505788438,15.3555604633474,14.700770347851,14.0459802323547,52.1833,10.7167
"bb.wintemp.7",7,12.8520639526537,11.2279832793251,9.65630952380952,19.5315589307835,18.8767688152871,18.2219786997907,17.5671885842944,16.912398468798,16.2576083533016,15.6028182378052,14.9480281223089,52.1833,10.7167
