"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,4.04936652647917,1.70811191814989,7.56458333333333,23.3228925279627,22.6681024124664,22.01331229697,21.3585221814736,20.7037320659772,20.0489419504809,19.3941518349845,18.7393617194881,47.8,15.9833
"bb.wintemp.1",1,5.04936652647917,2.70811191814989,8.486875,22.1699226692936,21.5151325537972,20.8603424383008,20.2055523228045,19.5507622073081,18.8959720918117,18.2411819763153,17.586391860819,47.8,15.9833
"bb.wintemp.2",2,6.04936652647917,3.69498879637749,9.129375,21.3667243308848,20.7119342153884,20.057144099892,19.4023539843957,18.7475638688993,18.0927737534029,17.4379836379066,16.7831935224102,47.8,15.9833
"bb.wintemp.3",3,7.04936652647917,4.7149748575837,9.51777777777778,20.8811765242786,20.2263864087823,19.5715962932859,18.9168061777895,18.2620160622931,17.6072259467968,16.9524358313004,16.297645715804,47.8,15.9833
"bb.wintemp.4",4,8.04936652647917,5.74590184998305,9.83171875,20.4887144740882,19.8339243585919,19.1791342430955,18.5243441275991,17.8695540121027,17.2147638966064,16.55997378111,15.9051836656136,47.8,15.9833
"bb.wintemp.5",5,9.04936652647917,6.75582313995529,10.093125,20.1619268232716,19.5071367077753,18.8523465922789,18.1975564767825,17.5427663612861,16.8879762457898,16.2331861302934,15.578396014797,47.8,15.9833
"bb.wintemp.6",6,10.0493665264792,7.77441590912367,10.2318402777778,19.9885168923409,19.3337267768445,18.6789366613481,18.0241465458517,17.3693564303554,16.714566314859,16.0597761993626,15.4049860838662,47.8,15.9833
"bb.wintemp.7",7,11.0493665264792,8.76213497067358,10.168005952381,20.0683170854804,19.4135269699841,18.7587368544877,18.1039467389913,17.4491566234949,16.7943665079986,16.1395763925022,15.4847862770058,47.8,15.9833
