"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.20366600888119,4.5954673213244,9.97541666666667,18.2257988815124,17.571008766016,16.9162186505196,16.2614285350232,15.6066384195269,14.9518483040305,14.2970581885341,13.6422680730377,49.2333,9.38333
"bb.wintemp.1",1,8.20366600888119,5.5954673213244,10.5039583333333,17.5650614675879,16.9102713520915,16.2554812365951,15.6006911210988,14.9459010056024,14.291110890106,13.6363207746097,12.9815306591133,49.2333,9.38333
"bb.wintemp.2",2,9.20366600888119,6.58217051997842,10.791875,17.2051327698963,16.5503426543999,15.8955525389035,15.2407624234072,14.5859723079108,13.9311821924144,13.276392076918,12.6216019614217,49.2333,9.38333
"bb.wintemp.3",3,10.2036660088812,7.61061837880014,10.8402777777778,17.1446237727204,16.4898336572241,15.8350435417277,15.1802534262313,14.5254633107349,13.8706731952386,13.2158830797422,12.5610929642458,49.2333,9.38333
"bb.wintemp.4",4,11.2036660088812,8.6242072846403,10.6538020833333,17.3777396761156,16.7229495606192,16.0681594451229,15.4133693296265,14.7585792141301,14.1037890986337,13.4489989831374,12.794208867641,49.2333,9.38333
"bb.wintemp.5",5,12.2036660088812,9.6300082697064,10.341375,17.7683091923915,17.1135190768951,16.4587289613987,15.8039388459023,15.149148730406,14.4943586149096,13.8395684994132,13.1847783839168,49.2333,9.38333
"bb.wintemp.6",6,13.2036660088812,10.6551931989793,9.84892361111111,18.3839296395551,17.7291395240587,17.0743494085624,16.419559293066,15.7647691775696,15.1099790620733,14.4551889465769,13.8003988310805,49.2333,9.38333
"bb.wintemp.7",7,14.2036660088812,11.640697599789,9.20125,19.1935955823966,18.5388054669002,17.8840153514039,17.2292252359075,16.5744351204111,15.9196450049147,15.2648548894184,14.610064773922,49.2333,9.38333
