"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.16465709022706,3.20605587882184,8.57895833333333,20.6492184097767,19.9944282942804,19.339638178784,18.6848480632876,18.0300579477912,17.3752678322949,16.7204777167985,16.0656876013021,48.1833,12.7833
"bb.wintemp.1",1,7.16465709022706,4.20605587882183,9.404375,19.6173533589416,18.9625632434452,18.3077731279488,17.6529830124525,16.9981928969561,16.3434027814597,15.6886126659634,15.033822550467,48.1833,12.7833
"bb.wintemp.2",2,8.16465709022706,5.18393950607674,9.8884375,19.012219980442,18.3574298649456,17.7026397494492,17.0478496339529,16.3930595184565,15.7382694029601,15.0834792874637,14.4286891719674,48.1833,12.7833
"bb.wintemp.3",3,9.16465709022706,6.1972592717016,10.1988888888889,18.6241203077381,17.9693301922417,17.3145400767453,16.659749961249,16.0049598457526,15.3501697302562,14.6953796147599,14.0405894992635,48.1833,12.7833
"bb.wintemp.4",4,10.1646570902271,7.21716030987844,10.2616666666667,18.5456409197224,17.890850804226,17.2360606887296,16.5812705732332,15.9264804577369,15.2716903422405,14.6169002267441,13.9621101112477,48.1833,12.7833
"bb.wintemp.5",5,11.1646570902271,8.22060942354039,10.2054166666667,18.6159598404002,17.9611697249038,17.3063796094074,16.6515894939111,15.9967993784147,15.3420092629183,14.6872191474219,14.0324290319256,48.1833,12.7833
"bb.wintemp.6",6,12.1646570902271,9.23944394573729,10.0024305555556,18.8697156492165,18.2149255337201,17.5601354182238,16.9053453027274,16.250555187231,15.5957650717347,14.9409749562383,14.2861848407419,48.1833,12.7833
"bb.wintemp.7",7,13.1646570902271,10.224598548263,9.63068452380952,19.3344406219923,18.679650506496,18.0248603909996,17.3700702755032,16.7152801600069,16.0604900445105,15.4056999290141,14.7509098135177,48.1833,12.7833
