"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.55195216353755,3.82747462434386,9.50854166666667,19.2682897110849,18.6134995955885,17.9587094800921,17.3039193645957,16.6491292490994,15.994339133603,15.3395490181066,14.6847589026103,50,10.1833
"bb.wintemp.1",1,7.55195216353755,4.82747462434386,10.2954166666667,18.2846061429364,17.62981602744,16.9750259119436,16.3202357964473,15.6654456809509,15.0106555654545,14.3558654499581,13.7010753344618,50,10.1833
"bb.wintemp.2",2,8.55195216353755,5.81317861527373,10.74625,17.7210130157261,17.0662229002297,16.4114327847333,15.7566426692369,15.1018525537406,14.4470624382442,13.7922723227478,13.1374822072515,50,10.1833
"bb.wintemp.3",3,9.55195216353755,6.83903897212329,10.9230555555556,17.4999858897437,16.8451957742473,16.190405658751,15.5356155432546,14.8808254277582,14.2260353122618,13.5712451967655,12.9164550812691,50,10.1833
"bb.wintemp.4",4,10.5519521635375,7.85301985807175,10.8742708333333,17.5609723610723,16.9061822455759,16.2513921300796,15.5966020145832,14.9418118990868,14.2870217835904,13.6322316680941,12.9774415525977,50,10.1833
"bb.wintemp.5",5,11.5519521635375,8.86290178583387,10.7114166666667,17.7645586584569,17.1097685429605,16.4549784274642,15.8001883119678,15.1453981964714,14.490608080975,13.8358179654787,13.1810278499823,50,10.1833
"bb.wintemp.6",6,12.5519521635375,9.8882702629147,10.3665972222222,18.1956223235601,17.5408322080638,16.8860420925674,16.231251977071,15.5764618615746,14.9216717460783,14.2668816305819,13.6120915150855,50,10.1833
"bb.wintemp.7",7,13.5519521635375,10.8717138331421,9.84160714285714,18.8519198479603,18.1971297324639,17.5423396169676,16.8875495014712,16.2327593859748,15.5779692704785,14.9231791549821,14.2683890394857,50,10.1833
