"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.87580463766702,2.87273483259157,8.25645833333333,21.2730673557908,20.6182772402944,19.963487124798,19.3086970093017,18.6539068938053,17.9991167783089,17.3443266628125,16.6895365473162,48.6167,11.4667
"bb.wintemp.1",1,6.87580463766702,3.87273483259157,9.18520833333333,20.112023843266,19.4572337277697,18.8024436122733,18.1476534967769,17.4928633812805,16.8380732657842,16.1832831502878,15.5284930347914,48.6167,11.4667
"bb.wintemp.2",2,7.87580463766702,4.83667752705948,9.725625,19.4364413238651,18.7816512083688,18.1268610928724,17.472070977376,16.8172808618796,16.1624907463833,15.5077006308869,14.8529105153905,48.6167,11.4667
"bb.wintemp.3",3,8.87580463766702,5.85813559619778,10.1260416666667,18.9358747848179,18.2810846693215,17.6262945538251,16.9715044383288,16.3167143228324,15.661924207336,15.0071340918397,14.3523439763433,48.6167,11.4667
"bb.wintemp.4",4,9.87580463766702,6.87362760235857,10.3039583333333,18.7134586431185,18.0586685276221,17.4038784121257,16.7490882966293,16.094298181133,15.4395080656366,14.7847179501402,14.1299278346438,48.6167,11.4667
"bb.wintemp.5",5,10.875804637667,7.87781856088612,10.35525,18.6493382050782,17.9945480895818,17.3397579740854,16.684967858589,16.0301777430927,15.3753876275963,14.7205975120999,14.0658073966035,48.6167,11.4667
"bb.wintemp.6",6,11.875804637667,8.89836062095049,10.2420833333333,18.790809455864,18.1360193403677,17.4812292248713,16.8264391093749,16.1716489938785,15.5168588783822,14.8620687628858,14.2072786473894,48.6167,11.4667
"bb.wintemp.7",7,12.875804637667,9.8835516698528,9.95592261904762,19.1485430126456,18.4937528971492,17.8389627816529,17.1841726661565,16.5293825506601,15.8745924351637,15.2198023196674,14.565012204171,48.6167,11.4667
