"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.94051402519234,3.46103848894324,9.04791666666667,20.2282468699028,19.5734567544065,18.9186666389101,18.2638765234137,17.6090864079174,16.954296292421,16.2995061769246,15.6447160614282,49.0167,9.9
"bb.wintemp.1",1,6.94051402519234,4.46103848894324,9.90333333333333,19.1588783947062,18.5040882792098,17.8492981637135,17.1945080482171,16.5397179327207,15.8849278172243,15.230137701728,14.5753475862316,49.0167,9.9
"bb.wintemp.2",2,7.94051402519234,5.44272041423531,10.4454166666667,18.4812123517297,17.8264222362333,17.1716321207369,16.5168420052405,15.8620518897442,15.2072617742478,14.5524716587514,13.8976815432551,49.0167,9.9
"bb.wintemp.3",3,8.94051402519234,6.47518047418831,10.7244444444444,18.1323957797748,17.4776056642784,16.822815548782,16.1680254332857,15.5132353177893,14.8584452022929,14.2036550867966,13.5488649713002,49.0167,9.9
"bb.wintemp.4",4,9.94051402519234,7.48654788634896,10.77296875,18.0717348590049,17.4169447435085,16.7621546280121,16.1073645125158,15.4525743970194,14.797784281523,14.1429941660267,13.4882040505303,49.0167,9.9
"bb.wintemp.5",5,10.9405140251923,8.49447871097903,10.7096666666667,18.1508696888121,17.4960795733158,16.8412894578194,16.186499342323,15.5317092268266,14.8769191113303,14.2221289958339,13.5673388803375,49.0167,9.9
"bb.wintemp.6",6,11.9405140251923,9.52013890801672,10.4759027777778,18.4431012329919,17.7883111174956,17.1335210019992,16.4787308865028,15.8239407710064,15.1691506555101,14.5143605400137,13.8595704245173,49.0167,9.9
"bb.wintemp.7",7,12.9405140251923,10.5051320872895,10.0608928571429,18.9619110052521,18.3071208897557,17.6523307742593,16.9975406587629,16.3427505432666,15.6879604277702,15.0331703122738,14.3783801967774,49.0167,9.9
