"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.35443353904036,3.63260628340763,9.25,19.7119702726387,19.0571801571423,18.4023900416459,17.7475999261496,17.0928098106532,16.4380196951568,15.7832295796604,15.1284394641641,49.8667,11
"bb.wintemp.1",1,7.35443353904036,4.63260628340763,10.10875,18.6384347502908,17.9836446347944,17.328854519298,16.6740644038016,16.0192742883053,15.3644841728089,14.7096940573125,14.0549039418161,49.8667,11
"bb.wintemp.2",2,8.35443353904036,5.60892632501673,10.62125,17.9977512507818,17.3429611352854,16.6881710197891,16.0333809042927,15.3785907887963,14.7238006732999,14.0690105578036,13.4142204423072,49.8667,11
"bb.wintemp.3",3,9.35443353904036,6.63413387365311,10.8872222222222,17.6652556135028,17.0104654980064,16.35567538251,15.7008852670137,15.0460951515173,14.3913050360209,13.7365149205245,13.0817248050282,49.8667,11
"bb.wintemp.4",4,10.3544335390404,7.64797467624554,10.89921875,17.6502585844323,16.9954684689359,16.3406783534395,15.6858882379432,15.0310981224468,14.3763080069504,13.721517891454,13.0667277759577,49.8667,11
"bb.wintemp.5",5,11.3544335390404,8.65824708228531,10.8033333333333,17.7701263001433,17.1153361846469,16.4605460691505,15.8057559536541,15.1509658381578,14.4961757226614,13.841385607165,13.1865954916686,49.8667,11
"bb.wintemp.6",6,12.3544335390404,9.68571448950937,10.5247569444444,18.1183785844631,17.4635884689667,16.8087983534703,16.1540082379739,15.4992181224776,14.8444280069812,14.1896378914848,13.5348477759885,49.8667,11
"bb.wintemp.7",7,13.3544335390404,10.6715355208605,10.0578869047619,18.7020194251259,18.0472293096295,17.3924391941331,16.7376490786368,16.0828589631404,15.428068847644,14.7732787321476,14.1184886166513,49.8667,11
