"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.20239926524038,3.55055295899488,9.359375,19.6724543420408,19.0176642265445,18.3628741110481,17.7080839955517,17.0532938800553,16.398503764559,15.7437136490626,15.0889235335662,50.1667,10
"bb.wintemp.1",1,7.20239926524038,4.55055295899488,10.211875,18.6067320331016,17.9519419176052,17.2971518021088,16.6423616866124,15.9875715711161,15.3327814556197,14.6779913401233,14.0232012246269,50.1667,10
"bb.wintemp.2",2,8.20239926524038,5.52589773654127,10.7380208333333,17.9489896843171,17.2941995688207,16.6394094533243,15.9846193378279,15.3298292223316,14.6750391068352,14.0202489913388,13.3654588758425,50.1667,10
"bb.wintemp.3",3,9.20239926524038,6.5507400954362,11.0084027777778,17.6109813909108,16.9561912754144,16.3014011599181,15.6466110444217,14.9918209289253,14.337030813429,13.6822406979326,13.0274505824362,50.1667,10
"bb.wintemp.4",4,10.2023992652404,7.5611931145503,11.0496875,17.5593707756726,16.9045806601762,16.2497905446799,15.5950004291835,14.9402103136871,14.2854201981907,13.6306300826944,12.975839967198,50.1667,10
"bb.wintemp.5",5,11.2023992652404,8.57272813344829,10.9577916666667,17.6742510568244,17.019460941328,16.3646708258316,15.7098807103353,15.0550905948389,14.4003004793425,13.7455103638461,13.0907202483498,50.1667,10
"bb.wintemp.6",6,12.2023992652404,9.59669883927857,10.6848611111111,18.0154454050317,17.3606552895353,16.705865174039,16.0510750585426,15.3962849430462,14.7414948275498,14.0867047120535,13.4319145965571,50.1667,10
"bb.wintemp.7",7,13.2023992652404,10.5780582780339,10.2245535714286,18.5908823716154,17.9360922561191,17.2813021406227,16.6265120251263,15.97172190963,15.3169317941336,14.6621416786372,14.0073515631408,50.1667,10
