"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.80115486288252,3.82244256891555,10.2522916666667,18.8230782288955,18.1682881133992,17.5134979979028,16.8587078824064,16.20391776691,15.5491276514137,14.8943375359173,14.2395474204209,51.45,9.25
"bb.wintemp.1",1,6.80115486288252,4.82244256891555,11.069375,17.8016307959386,17.1468406804422,16.4920505649458,15.8372604494495,15.1824703339531,14.5276802184567,13.8728901029603,13.218099987464,51.45,9.25
"bb.wintemp.2",2,7.80115486288252,5.76916906658517,11.57375,17.1711044738609,16.5163143583645,15.8615242428681,15.2067341273718,14.5519440118754,13.897153896379,13.2423637808826,12.5875736653863,51.45,9.25
"bb.wintemp.3",3,8.80115486288252,6.79146377166307,11.7290972222222,16.9769027139149,16.3221125984185,15.6673224829221,15.0125323674258,14.3577422519294,13.702952136433,13.0481620209366,12.3933719054403,51.45,9.25
"bb.wintemp.4",4,9.80115486288252,7.7906081763571,11.6428125,17.0847684656953,16.429978350199,15.7751882347026,15.1203981192062,14.4656080037098,13.8108178882135,13.1560277727171,12.5012376572207,51.45,9.25
"bb.wintemp.5",5,10.8011548628825,8.80062264912688,11.4315833333333,17.3488290348629,16.6940389193665,16.0392488038701,15.3844586883738,14.7296685728774,14.074878457381,13.4200883418846,12.7652982263883,51.45,9.25
"bb.wintemp.6",6,11.8011548628825,9.82394630315866,11.0330555555556,17.847034247191,17.1922441316947,16.5374540161983,15.8826639007019,15.2278737852056,14.5730836697092,13.9182935542128,13.2635034387164,51.45,9.25
"bb.wintemp.7",7,12.8011548628825,10.8013999143993,10.4508333333333,18.5748784829476,17.9200883674512,17.2652982519548,16.6105081364584,15.9557180209621,15.3009279054657,14.6461377899693,13.9913476744729,51.45,9.25
