"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,4.65751107324376,2.19707645235311,8.66416666666667,21.5579284045062,20.9031382890098,20.2483481735134,19.593558058017,18.9387679425207,18.2839778270243,17.6291877115279,16.9743975960316,50.35,10
"bb.wintemp.1",1,5.65751107324376,3.19707645235311,9.624375,20.3575583844912,19.7027682689949,19.0479781534985,18.3931880380021,17.7383979225057,17.0836078070094,16.428817691513,15.7740275760166,50.35,10
"bb.wintemp.2",2,6.65751107324376,4.15214998622115,10.3227083333333,19.4845620062985,18.8297718908022,18.1749817753058,17.5201916598094,16.8654015443131,16.2106114288167,15.5558213133203,14.9010311978239,50.35,10
"bb.wintemp.3",3,7.65751107324376,5.16737751895133,10.7543055555556,18.9450162136904,18.290226098194,17.6354359826977,16.9806458672013,16.3258557517049,15.6710656362085,15.0162755207122,14.3614854052158,50.35,10
"bb.wintemp.4",4,8.65751107324376,6.17566345511271,11.0389583333333,18.5891677496678,17.9343776341714,17.279587518675,16.6247974031786,15.9700072876823,15.3152171721859,14.6604270566895,14.0056369411931,50.35,10
"bb.wintemp.5",5,9.65751107324376,7.19082982790243,11.1997916666667,18.3881077246186,17.7333176091222,17.0785274936259,16.4237373781295,15.7689472626331,15.1141571471367,14.4593670316404,13.804576916144,50.35,10
"bb.wintemp.6",6,10.6575110732438,8.21445060674671,11.1750347222222,18.4190567310651,17.7642666155687,17.1094765000723,16.454686384576,15.7998962690796,15.1451061535832,14.4903160380868,13.8355259225905,50.35,10
"bb.wintemp.7",7,11.6575110732438,9.19433469020593,10.94625,18.7050637485627,18.0502736330663,17.3954835175699,16.7406934020735,16.0859032865772,15.4311131710808,14.7763230555844,14.1215329400881,50.35,10
