"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,8.03477627346389,5.312401865491,10.8585416666667,16.5832305379442,15.9284404224478,15.2736503069514,14.618860191455,13.9640700759587,13.3092799604623,12.6544898449659,11.9996997294695,50.0833,8.56667
"bb.wintemp.1",1,9.03477627346389,6.312401865491,11.2189583333333,16.1326685647123,15.4778784492159,14.8230883337195,14.1682982182231,13.5135081027268,12.8587179872304,12.203927871734,11.5491377562376,50.0833,8.56667
"bb.wintemp.2",2,10.0347762734639,7.28158185444279,11.3144791666667,16.0132566197835,15.3584665042871,14.7036763887907,14.0488862732943,13.394096157798,12.7393060423016,12.0845159268052,11.4297258113088,50.0833,8.56667
"bb.wintemp.3",3,11.0347762734639,8.30275880756735,11.1865972222222,16.1731236474726,15.5183335319762,14.8635434164798,14.2087533009835,13.5539631854871,12.8991730699907,12.2443829544943,11.589592838998,50.0833,8.56667
"bb.wintemp.4",4,12.0347762734639,9.31037853419598,10.805,16.6501637328116,15.9953736173152,15.3405835018188,14.6857933863224,14.0310032708261,13.3762131553297,12.7214230398333,12.0666329243369,50.0833,8.56667
"bb.wintemp.5",5,13.0347762734639,10.3202899926953,10.3095833333333,17.2694911156702,16.6147010001738,15.9599108846775,15.3051207691811,14.6503306536847,13.9955405381883,13.340750422692,12.6859603071956,50.0833,8.56667
"bb.wintemp.6",6,14.0347762734639,11.3449460984571,9.64256944444444,18.1033346133373,17.448544497841,16.7937543823446,16.1389642668482,15.4841741513518,14.8293840358555,14.1745939203591,13.5198038048627,50.0833,8.56667
"bb.wintemp.7",7,15.0347762734639,12.3293708443962,8.81580357142857,19.1368863261147,18.4820962106183,17.8273060951219,17.1725159796255,16.5177258641292,15.8629357486328,15.2081456331364,14.5533555176401,50.0833,8.56667
