"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.53818914595847,4.31596424935405,10.8283333333333,18.2913284740048,17.6365383585084,16.981748243012,16.3269581275156,15.6721680120193,15.0173778965229,14.3625877810265,13.7077976655301,53.5,8.9
"bb.wintemp.1",1,6.53818914595847,5.31596424935404,11.5535416666667,17.3847352781549,16.7299451626585,16.0751550471622,15.4203649316658,14.7655748161694,14.110784700673,13.4559945851767,12.8012044696803,53.5,8.9
"bb.wintemp.2",2,7.53818914595847,6.23102252590053,11.954375,16.8836478582138,16.2288577427174,15.574067627221,14.9192775117246,14.2644873962283,13.6096972807319,12.9549071652355,12.3001170497391,53.5,8.9
"bb.wintemp.3",3,8.53818914595847,7.249605511504,12.0281944444444,16.7913651265094,16.136575011013,15.4817848955167,14.8269947800203,14.1722046645239,13.5174145490276,12.8626244335312,12.2078343180348,53.5,8.9
"bb.wintemp.4",4,9.53818914595847,8.25055620260538,11.8827083333333,16.9732393719662,16.3184492564699,15.6636591409735,15.0088690254771,14.3540789099807,13.6992887944844,13.044498678988,12.3897085634916,53.5,8.9
"bb.wintemp.5",5,10.5381891459585,9.25952425858794,11.5725416666667,17.3609831093926,16.7061929938962,16.0514028783999,15.3966127629035,14.7418226474071,14.0870325319108,13.4322424164144,12.777452300918,53.5,8.9
"bb.wintemp.6",6,11.5381891459585,10.2754871246645,11.0679513888889,17.9917785532655,17.3369884377691,16.6821983222728,16.0274082067764,15.37261809128,14.7178279757836,14.0630378602873,13.4082477447909,53.5,8.9
"bb.wintemp.7",7,12.5381891459585,11.2505071952763,10.3810714285714,18.8504569078387,18.1956667923423,17.540876676846,16.8860865613496,16.2312964458532,15.5765063303568,14.9217162148605,14.2669260993641,53.5,8.9
