"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,4.29075996370656,2.84913432598825,9.51604166666667,20.7411858129072,20.0863956974108,19.4316055819144,18.776815466418,18.1220253509217,17.4672352354253,16.8124451199289,16.1576550044325,51.8833,10.5667
"bb.wintemp.1",1,5.29075996370656,3.84913432598825,10.4883333333333,19.5257102469688,18.8709201314725,18.2161300159761,17.5613399004797,16.9065497849834,16.251759669487,15.5969695539906,14.9421794384942,51.8833,10.5667
"bb.wintemp.2",2,6.29075996370656,4.77830187451983,11.13125,18.7219910276662,18.0672009121698,17.4124107966734,16.757620681177,16.1028305656807,15.4480404501843,14.7932503346879,14.1384602191915,51.8833,10.5667
"bb.wintemp.3",3,7.29075996370656,5.80072270218475,11.3988888888889,18.3874118668115,17.7326217513151,17.0778316358187,16.4230415203224,15.768251404826,15.1134612893296,14.4586711738332,13.8038810583369,51.8833,10.5667
"bb.wintemp.4",4,8.29075996370656,6.80152097002352,11.5053645833333,18.254305095047,17.5995149795506,16.9447248640542,16.2899347485579,15.6351446330615,14.9803545175651,14.3255644020687,13.6707742865724,51.8833,10.5667
"bb.wintemp.5",5,9.29075996370656,7.81126596825552,11.4603333333333,18.3105992976563,17.6558091821599,17.0010190666635,16.3462289511671,15.6914388356708,15.0366487201744,14.381858604678,13.7270684891817,51.8833,10.5667
"bb.wintemp.6",6,10.2907599637066,8.83658978253876,11.2371180555556,18.5896438738719,17.9348537583756,17.2800636428792,16.6252735273828,15.9704834118864,15.3156932963901,14.6609031808937,14.0061130653973,51.8833,10.5667
"bb.wintemp.7",7,11.2907599637066,9.81430077356081,10.8198214285714,19.1113122900855,18.4565221745892,17.8017320590928,17.1469419435964,16.4921518281,15.8373617126037,15.1825715971073,14.5277814816109,51.8833,10.5667
