"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.25172860095147,4.61678721189224,10.1785416666667,17.9539637135952,17.2991735980988,16.6443834826024,15.989593367106,15.3348032516097,14.6800131361133,14.0252230206169,13.3704329051206,49.3667,8.76667
"bb.wintemp.1",1,8.25172860095147,5.61678721189224,10.7347916666667,17.2585877202257,16.6037976047293,15.9490074892329,15.2942173737366,14.6394272582402,13.9846371427438,13.3298470272475,12.6750569117511,49.3667,8.76667
"bb.wintemp.2",2,9.25172860095147,6.59849501746543,11.0716666666667,16.8374555174997,16.1826654020033,15.5278752865069,14.8730851710106,14.2182950555142,13.5635049400178,12.9087148245215,12.2539247090251,49.3667,8.76667
"bb.wintemp.3",3,10.2517286009515,7.62644975264535,11.108125,16.7918784392826,16.1370883237862,15.4822982082898,14.8275080927935,14.1727179772971,13.5179278618007,12.8631377463044,12.208347630808,49.3667,8.76667
"bb.wintemp.4",4,11.2517286009515,8.63572664864227,10.9,17.0520584457905,16.3972683302941,15.7424782147977,15.0876880993014,14.432897983805,13.7781078683086,13.1233177528123,12.4685276373159,49.3667,8.76667
"bb.wintemp.5",5,12.2517286009515,9.64347957864437,10.578375,17.4541264077994,16.799336292303,16.1445461768067,15.4897560613103,14.8349659458139,14.1801758303175,13.5253857148212,12.8705955993248,49.3667,8.76667
"bb.wintemp.6",6,13.2517286009515,10.6675191326882,10.0740625,18.084574597743,17.4297844822466,16.7749943667503,16.1202042512539,15.4654141357575,14.8106240202612,14.1558339047648,13.5010437892684,49.3667,8.76667
"bb.wintemp.7",7,14.2517286009515,11.650886450592,9.41309523809524,18.9108591214854,18.2560690059891,17.6012788904927,16.9464887749963,16.2916986594999,15.6369085440036,14.9821184285072,14.3273283130108,49.3667,8.76667
