"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.33770477637404,3.62433019625096,9.39104166666667,19.5338503255554,18.8790602100591,18.2242700945627,17.5694799790663,16.9146898635699,16.2598997480736,15.6051096325772,14.9503195170808,50.25,10.2
"bb.wintemp.1",1,7.33770477637404,4.62433019625096,10.2489583333333,18.4613565649953,17.806566449499,17.1517763340026,16.4969862185062,15.8421961030098,15.1874059875135,14.5326158720171,13.8778257565207,50.25,10.2
"bb.wintemp.2",2,8.33770477637404,5.59606578960572,10.7532291666667,17.8309604631411,17.1761703476447,16.5213802321484,15.866590116652,15.2118000011556,14.5570098856592,13.9022197701629,13.2474296546665,50.25,10.2
"bb.wintemp.3",3,9.33770477637404,6.61941092169826,11.0056944444444,17.515350048173,16.8605599326766,16.2057698171802,15.5509797016839,14.8961895861875,14.2413994706911,13.5866093551947,12.9318192396984,50.25,10.2
"bb.wintemp.4",4,10.337704776374,7.62906461986513,11.0176041666667,17.5004615359554,16.845671420459,16.1908813049626,15.5360911894663,14.8813010739699,14.2265109584735,13.5717208429772,12.9169307274808,50.25,10.2
"bb.wintemp.5",5,11.337704776374,8.64065117825837,10.9083333333333,17.6370625503832,16.9822724348868,16.3274823193905,15.6726922038941,15.0179020883977,14.3631119729013,13.708321857405,13.0535317419086,50.25,10.2
"bb.wintemp.6",6,12.337704776374,9.66459248699924,10.6163888888889,18.0020264300493,17.3472363145529,16.6924461990565,16.0376560835602,15.3828659680638,14.7280758525674,14.073285737071,13.4184956215747,50.25,10.2
"bb.wintemp.7",7,13.337704776374,10.6465364524773,10.1387202380952,18.5991667672126,17.9443766517162,17.2895865362198,16.6347964207235,15.9800063052271,15.3252161897307,14.6704260742344,14.015635958738,50.25,10.2
