"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.16453786519246,3.74474905262573,9.1525,19.9603873501854,19.305597234689,18.6508071191927,17.9960170036963,17.3412268881999,16.6864367727035,16.0316466572072,15.3768565417108,48.8833,9.65
"bb.wintemp.1",1,7.16453786519246,4.74474905262573,9.91895833333333,19.0022269458385,18.3474368303421,17.6926467148457,17.0378565993494,16.383066483853,15.7282763683566,15.0734862528602,14.4186961373639,48.8833,9.65
"bb.wintemp.2",2,8.16453786519246,5.72537745681459,10.3869791666667,18.4171474817544,17.762357366258,17.1075672507617,16.4527771352653,15.7979870197689,15.1431969042725,14.4884067887762,13.8336166732798,48.8833,9.65
"bb.wintemp.3",3,9.16453786519246,6.75628271566849,10.6322916666667,18.1104788554651,17.4556887399687,16.8008986244723,16.1461085089759,15.4913183934796,14.8365282779832,14.1817381624868,13.5269480469904,48.8833,9.65
"bb.wintemp.4",4,10.1645378651925,7.76756494424526,10.64609375,18.0932246758543,17.4384345603579,16.7836444448616,16.1288543293652,15.4740642138688,14.8192740983724,14.1644839828761,13.5096938673797,48.8833,9.65
"bb.wintemp.5",5,11.1645378651925,8.77233994181327,10.547125,18.2169469101802,17.5621567946838,16.9073666791875,16.2525765636911,15.5977864481947,14.9429963326983,14.288206217202,13.6334161017056,48.8833,9.65
"bb.wintemp.6",6,12.1645378651925,9.79745366619066,10.2758680555556,18.5560490534637,17.9012589379673,17.2464688224709,16.5916787069745,15.9368885914782,15.2820984759818,14.6273083604854,13.972518244989,48.8833,9.65
"bb.wintemp.7",7,13.1645378651925,10.783773806888,9.82669642857143,19.1175648580614,18.462774742565,17.8079846270686,17.1531945115722,16.4984043960759,15.8436142805795,15.1888241650831,14.5340340495867,48.8833,9.65
