"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.88426961512312,4.28871459321762,10.820625,18.0661727161709,17.4113826006745,16.7565924851781,16.1018023696817,15.4470122541854,14.792222138689,14.1374320231926,13.4826419076963,52.2167,9.4
"bb.wintemp.1",1,6.88426961512312,5.28871459321762,11.459375,17.2676623058073,16.6128721903109,15.9580820748145,15.3032919593182,14.6485018438218,13.9937117283254,13.338921612829,12.6841314973327,52.2167,9.4
"bb.wintemp.2",2,7.88426961512312,6.21808924268354,11.81625,16.8215278201736,16.1667377046772,15.5119475891809,14.8571574736845,14.2023673581881,13.5475772426917,12.8927871271954,12.237997011699,52.2167,9.4
"bb.wintemp.3",3,8.88426961512312,7.24316336368686,11.8697916666667,16.7545946253062,16.0998045098098,15.4450143943135,14.7902242788171,14.1354341633207,13.4806440478243,12.825853932328,12.1710638168316,52.2167,9.4
"bb.wintemp.4",4,9.88426961512312,8.24436139142309,11.6877604166667,16.982154465833,16.3273643503366,15.6725742348403,15.0177841193439,14.3629940038475,13.7082038883511,13.0534137728548,12.3986236573584,52.2167,9.4
"bb.wintemp.5",5,10.8842696151231,9.25512266067055,11.355875,17.3970491198544,16.7422590043581,16.0874688888617,15.4326787733653,14.777888657869,14.1230985423726,13.4683084268762,12.8135183113798,52.2167,9.4
"bb.wintemp.6",6,11.8842696151231,10.2777526928662,10.8388541666667,18.0433841770623,17.3885940615659,16.7338039460696,16.0790138305732,15.4242237150768,14.7694335995804,14.1146434840841,13.4598533685877,52.2167,9.4
"bb.wintemp.7",7,12.8842696151231,11.2527041688931,10.1412202380952,18.9155062194688,18.2607161039724,17.605925988476,16.9511358729797,16.2963457574833,15.6415556419869,14.9867655264905,14.3319754109942,52.2167,9.4
