"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,6.67906095354295,4.15985509791378,10.1645833333333,18.3526326764193,17.6978425609229,17.0430524454265,16.3882623299302,15.7334722144338,15.0786820989374,14.423891983441,13.7691018679447,50.3667,9.15
"bb.wintemp.1",1,7.67906095354295,5.15985509791378,10.8710416666667,17.4694791207954,16.814689005299,16.1598988898026,15.5051087743062,14.8503186588099,14.1955285433135,13.5407384278171,12.8859483123208,50.3667,9.15
"bb.wintemp.2",2,8.67906095354295,6.12476073250102,11.3113541666667,16.9190382361563,16.2642481206599,15.6094580051635,14.9546678896672,14.2998777741708,13.6450876586744,12.990297543178,12.3355074276817,50.3667,9.15
"bb.wintemp.3",3,9.67906095354295,7.15073484979331,11.4310416666667,16.7694151993807,16.1146250838843,15.459834968388,14.8050448528916,14.1502547373952,13.4954646218988,12.8406745064025,12.1858843909061,50.3667,9.15
"bb.wintemp.4",4,10.6790609535429,8.15593830012286,11.31078125,16.9197544473854,16.264964331889,15.6101742163927,14.9553841008963,14.3005939853999,13.6458038699035,12.9910137544072,12.3362236389108,50.3667,9.15
"bb.wintemp.5",5,11.6790609535429,9.16537310602854,11.0590416666667,17.2344576614633,16.5796675459669,15.9248774304706,15.2700873149742,14.6152971994778,13.9605070839814,13.3057169684851,12.6509268529887,50.3667,9.15
"bb.wintemp.6",6,12.6790609535429,10.1878104797409,10.6220486111111,17.7807488616476,17.1259587461512,16.4711686306548,15.8163785151585,15.1615883996621,14.5067982841657,13.8520081686693,13.197218053173,50.3667,9.15
"bb.wintemp.7",7,13.6790609535429,11.1685850706379,10.0085119047619,18.5477397769666,17.8929496614702,17.2381595459739,16.5833694304775,15.9285793149811,15.2737891994847,14.6189990839884,13.964208968492,50.3667,9.15
