"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,-5.9678389128081,-6.31122895362699,1.15354166666667,37.9419383586398,37.2871482431434,36.632358127647,35.9775680121507,35.3227778966543,34.6679877811579,34.0131976656615,33.3584075501652,46.9667,11
"bb.wintemp.1",1,-4.9678389128081,-5.31122895362699,1.66895833333333,37.2976086928735,36.6428185773771,35.9880284618807,35.3332383463843,34.678448230888,34.0236581153916,33.3688679998952,32.7140778843988,46.9667,11
"bb.wintemp.2",2,-3.9678389128081,-4.42274538305928,2.05166666666667,36.8191795918174,36.164389476321,35.5095993608246,34.8548092453283,34.2000191298319,33.5452290143355,32.8904388988392,32.2356487833428,46.9667,11
"bb.wintemp.3",3,-2.9678389128081,-3.41909839639854,2.42673611111111,36.3502999738163,35.69550985832,35.0407197428236,34.3859296273272,33.7311395118308,33.0763493963345,32.4215592808381,31.7667691653417,46.9667,11
"bb.wintemp.4",4,-1.9678389128081,-2.45466051544009,2.94567708333333,35.7015645238224,35.046774408326,34.3919842928296,33.7371941773332,33.0824040618369,32.4276139463405,31.7728238308441,31.1180337153477,46.9667,11
"bb.wintemp.5",5,-0.967838912808104,-1.46231288151052,3.51683333333333,34.9875540164733,34.3327639009769,33.6779737854805,33.0231836699841,32.3683935544878,31.7136034389914,31.058813323495,30.4040232079987,46.9667,11
"bb.wintemp.6",6,0.0321610871918958,-0.445073932476049,4.15125,34.1944607674063,33.53967065191,32.8848805364136,32.2300904209172,31.5753003054208,30.9205101899245,30.2657200744281,29.6109299589317,46.9667,11
"bb.wintemp.7",7,1.0321610871919,0.543181213440266,4.81508928571429,33.3645858860738,32.7097957705774,32.055005655081,31.4002155395846,30.7454254240883,30.0906353085919,29.4358451930955,28.7810550775991,46.9667,11
