"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,7.17951548781146,4.70818988059066,10.1120833333333,18.0815920008178,17.4268018853215,16.7720117698251,16.1172216543287,15.4624315388324,14.807641423336,14.1528513078396,13.4980611923432,48.5667,8.16667
"bb.wintemp.1",1,8.17951548781146,5.70818988059066,10.625625,17.4396062990741,16.7848161835777,16.1300260680814,15.475235952585,14.8204458370886,14.1656557215923,13.5108656060959,12.8560754905995,48.5667,8.16667
"bb.wintemp.2",2,9.17951548781146,6.69161699363715,10.8902083333333,17.1088469314415,16.4540568159451,15.7992667004487,15.1444765849523,14.489686469456,13.8348963539596,13.1801062384632,12.5253161229668,48.5667,8.16667
"bb.wintemp.3",3,10.1795154878115,7.71713206452284,10.9233333333333,17.0674369003756,16.4126467848793,15.7578566693829,15.1030665538865,14.4482764383901,13.7934863228938,13.1386962073974,12.483906091901,48.5667,8.16667
"bb.wintemp.4",4,11.1795154878115,8.72875280753825,10.7241145833333,17.3164830777762,16.6616929622798,16.0069028467835,15.3521127312871,14.6973226157907,14.0425325002943,13.387742384798,12.7329522693016,48.5667,8.16667
"bb.wintemp.5",5,12.1795154878115,9.72830874407932,10.4025,17.7185380177628,17.0637479022664,16.40895778677,15.7541676712737,15.0993775557773,14.4445874402809,13.7897973247845,13.1350072092882,48.5667,8.16667
"bb.wintemp.6",6,13.1795154878115,10.7549219140487,9.91184027777778,18.3319186770826,17.6771285615862,17.0223384460899,16.3675483305935,15.7127582150971,15.0579680996008,14.4031779841044,13.748387868608,48.5667,8.16667
"bb.wintemp.7",7,14.1795154878115,11.7391395303171,9.27776785714286,19.1245815793158,18.4697914638194,17.815001348323,17.1602112328267,16.5054211173303,15.8506310018339,15.1958408863375,14.5410507708412,48.5667,8.16667
