"","warming_C","sprT.forecast","winT.forecast","chill.forecast","bb.sprtemp.0","bb.sprtemp.1","bb.sprtemp.2","bb.sprtemp.3","bb.sprtemp.4","bb.sprtemp.5","bb.sprtemp.6","bb.sprtemp.7","lat","lon"
"bb.wintemp.0",0,5.9457450235851,4.573789405253,10.9547916666667,17.85194676075,17.1971566452537,16.5423665297573,15.8875764142609,15.2327862987645,14.5779961832682,13.9232060677718,13.2684159522754,52.9833,8.28333
"bb.wintemp.1",1,6.9457450235851,5.573789405253,11.5085416666667,17.159696052744,16.5049059372476,15.8501158217513,15.1953257062549,14.5405355907585,13.8857454752622,13.2309553597658,12.5761652442694,52.9833,8.28333
"bb.wintemp.2",2,7.9457450235851,6.49220460660708,11.7910416666667,16.8065388066732,16.1517486911769,15.4969585756805,14.8421684601841,14.1873783446877,13.5325882291914,12.877798113695,12.2230079981986,52.9833,8.28333
"bb.wintemp.3",3,8.9457450235851,7.51833245355903,11.7960416666667,16.8002882359463,16.14549812045,15.4907080049536,14.8359178894572,14.1811277739608,13.5263376584645,12.8715475429681,12.2167574274717,52.9833,8.28333
"bb.wintemp.4",4,9.9457450235851,8.51809213204936,11.5959895833333,17.0503761751347,16.3955860596384,15.740795944142,15.0860058286456,14.4312157131492,13.7764255976529,13.1216354821565,12.4668453666601,52.9833,8.28333
"bb.wintemp.5",5,10.9457450235851,9.52536539180795,11.2361666666667,17.5001958930928,16.8454057775964,16.1906156621001,15.5358255466037,14.8810354311073,14.2262453156109,13.5714552001146,12.9166650846182,52.9833,8.28333
"bb.wintemp.6",6,11.9457450235851,10.5439989517157,10.6770833333333,18.1991138765409,17.5443237610445,16.8895336455481,16.2347435300517,15.5799534145554,14.925163299059,14.2703731835626,13.6155830680662,52.9833,8.28333
"bb.wintemp.7",7,12.9457450235851,11.5185285409807,9.94363095238095,19.1160130729345,18.4612229574381,17.8064328419418,17.1516427264454,16.496852610949,15.8420624954526,15.1872723799563,14.5324822644599,52.9833,8.28333
