"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2802,2300.5,123.290542588962,5.12269941601518
"1952/1953",1953,2398,2453.5,128.593482420326,3.64745274866176
"1953/1954",1954,2419,2495.5,128.742692892745,3.92153293121483
"1954/1955",1955,2282,2253.5,127.756525574823,3.55084897723611
"1955/1956",1956,2425,2388.5,125.170026740349,2.4765022920637
"1956/1957",1957,2583,2899.5,145.597589448102,5.36393855935191
"1957/1958",1958,2730,2508,134.553406989409,3.61358482489046
"1958/1959",1959,2569,2579,130.881015040332,5.22103761914977
"1959/1960",1960,2637,2849,139.747487581002,4.38556328225671
"1960/1961",1961,2462,2684.5,135.756192088442,5.93863194273293
"1961/1962",1962,2544,2338.5,124.971221279995,4.22110839621691
"1962/1963",1963,1571,1940.5,106.357654915342,1.30030657470947
"1963/1964",1964,2511,2381,126.370799698223,3.24333326083918
"1964/1965",1965,2758,2499.5,132.023739513222,3.79629708495747
"1965/1966",1966,2483,2421,125.835849387863,3.81688670713876
"1966/1967",1967,2814,2979.5,139.880966876209,5.33207535251694
"1967/1968",1968,2374,1974.5,115.594775920278,4.90643181521533
"1968/1969",1969,1975,1889.5,115.137455957662,3.17233483475317
"1969/1970",1970,2326,2349,128.4087656323,2.45757069978599
"1970/1971",1971,2788,2831,137.415873579216,4.48481122051137
"1971/1972",1972,2843,2744,137.822158189078,4.67086844019889
"1972/1973",1973,3233,2922.5,142.867979500306,4.25436311245474
"1973/1974",1974,3273,3653.5,156.233095664304,5.21332535517121
"1974/1975",1975,3016,3352.5,150.7187499416,5.7212498721201
"1975/1976",1976,2472,2453,130.546218498242,3.97274639007544
"1976/1977",1977,2737,2942,142.621157117973,4.91091970155314
"1977/1978",1978,2325,2584.5,134.467070305114,5.07492913184951
"1978/1979",1979,2453,2407,124.146546280865,3.02247634753673
"1979/1980",1980,2574,2508,132.754563928082,4.32922525534695
"1980/1981",1981,2312,2268,126.599026977347,4.55900933206046
"1981/1982",1982,2608,2759.5,140.508146070047,3.53978765672864
"1982/1983",1983,2423,2756.5,137.953675773823,5.84948100132938
"1983/1984",1984,2718,2566,135.858444109137,4.31483558430708
"1984/1985",1985,2148,2175.5,118.734761199319,3.61120274947201
"1985/1986",1986,2310,2537.5,125.786202509684,3.09955181751207
"1986/1987",1987,2064,2357,122.76851269982,3.45058954551482
"1987/1988",1988,2957,3261,150.733550731849,5.67638484964873
"1988/1989",1989,2528,2981.5,143.665739329014,6.25874986010604
"1989/1990",1990,2659,3056,142.50259902167,6.77066022602244
"1990/1991",1991,2555,2706,136.933441290996,5.23580176976316
"1991/1992",1992,3142,3470,145.510470447972,5.35990598348315
"1992/1993",1993,2485,2451.5,128.329243286503,4.95601404016785
"1993/1994",1994,2628,3156,146.152548146321,4.83874989184551
"1994/1995",1995,2511,2480.5,126.088369860638,5.86606118963803
"1995/1996",1996,2071,1870,115.018455277401,2.89593890240687
"1996/1997",1997,2695,2771,139.049243558919,4.4863914091553
"1997/1998",1998,2331,2941,142.600770799325,6.0743866566797
"1998/1999",1999,2527,2920.5,140.761483354287,5.29018856100035
"1999/2000",2000,2414,3061,142.034730850978,6.31248812181569
"2000/2001",2001,2367,2416,130.018971181418,5.8461555297056
"2001/2002",2002,2478,3058.5,143.379424142076,6.32528287748683
"2002/2003",2003,2558,2692,138.793218359243,4.23900933921302
"2003/2004",2004,2548,2624,139.48279843174,5.38424870594374
"2004/2005",2005,2250,2422,127.558367158358,5.47367912293675
"2005/2006",2006,1985,2145.5,124.616916996146,4.48650933368096
"2006/2007",2007,2586,3246,140.533806281971,8.38499981258065
"2007/2008",2008,2776,3261.5,149.100531504868,5.89861489162986
"2008/2009",2009,2316,2601.5,131.406305319405,5.29082535343895
"2009/2010",2010,1796,1922.5,106.657950762618,4.1510848128764
"2010/2011",2011,2423,2648.5,134.317338061894,4.48066027720793
"2011/2012",2012,2492,3043.5,138.623675680913,5.78356794584455
"2012/2013",2013,2294,2268.5,124.696008501951,4.09608481410574
