"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2456,2004,120.425561206365,4.31100929331279
"1952/1953",1953,2419,2350,122.405018515608,3.1663914386596
"1953/1954",1954,2644,2550,132.860709882561,3.56377350524911
"1954/1955",1955,2171,2009.5,126.773555089663,3.1656838915056
"1955/1956",1956,2364,2213.5,122.748475965602,1.98490605892028
"1956/1957",1957,2652,2829.5,141.380085636998,4.61249989690259
"1957/1958",1958,2707,2586.5,133.737596631933,3.12580181692534
"1958/1959",1959,2889,2790,138.967908450845,4.91084894683774
"1959/1960",1960,2614,2772,139.601551836134,4.47481210655292
"1960/1961",1961,2394,2541.5,132.041151451195,5.35877346512774
"1961/1962",1962,2443,2000,118.915871910572,3.74478765214653
"1962/1963",1963,1730,2047,107.742880179819,1.43910374141843
"1963/1964",1964,2598,2420.5,124.185496696739,3.16464781658855
"1964/1965",1965,2651,2472.5,130.475873953765,3.39301879208465
"1965/1966",1966,2624,2540,132.777641170901,4.37103763814875
"1966/1967",1967,2825,2781.5,137.400813733874,4.64599046219175
"1967/1968",1968,2364,1925.5,118.379431814617,4.20633793415003
"1968/1969",1969,2117,2027,116.514453428985,3.14667445796823
"1969/1970",1970,2477,2289.5,125.331553862263,2.4754008880667
"1970/1971",1971,2848,2523,134.331927287352,3.78377350033173
"1971/1972",1972,2867,2660,135.90489332805,4.36539896345859
"1972/1973",1973,2904,2427,136.084323000805,3.36910369827957
"1973/1974",1974,3380,3352.5,150.853480050727,4.75648574274086
"1974/1975",1975,3210,2983,144.05420751391,4.58999989740551
"1975/1976",1976,2753,2557.5,126.096003168403,3.57431916893403
"1976/1977",1977,2723,2744,137.205034743313,4.37650933613966
"1977/1978",1978,2565,2540,133.53997170364,4.34712254434367
"1978/1979",1979,2442,2296.5,123.833385417741,2.52997635854496
"1979/1980",1980,2781,2616.5,135.73381142483,4.31173699282704
"1980/1981",1981,2104,2071.5,125.249166358576,3.67603765368321
"1981/1982",1982,2594,2672.5,136.775486372605,3.07898578023591
"1982/1983",1983,2474,2505,135.259386641059,4.82417442047318
"1983/1984",1984,2988,2464.5,136.151462995126,3.63492949621778
"1984/1985",1985,2112,2045,117.357220438265,3.24516502180453
"1985/1986",1986,2500,2374,124.413007139992,2.65617918591279
"1986/1987",1987,2168,2220.5,122.490980627485,3.37304237743681
"1987/1988",1988,3061,3052.5,146.617154567882,4.63143182136206
"1988/1989",1989,2615,2812.5,139.541114166111,5.3194810131758
"1989/1990",1990,2800,2868.5,135.631017561779,5.78582534237484
"1990/1991",1991,2434,2380.5,128.846715293166,4.09997632345273
"1991/1992",1992,3226,2960.5,142.81088867171,3.95328629661369
"1992/1993",1993,2473,2373,129.808926413208,4.1319810397185
"1993/1994",1994,2689,2946,145.341144319131,4.03790085314211
"1994/1995",1995,2495,2360,128.807965533917,5.1228536590802
"1995/1996",1996,2072,1895,115.204775688877,3.09950697297414
"1996/1997",1997,2649,2571,133.280108272844,3.60323105153698
"1997/1998",1998,2543,2814,137.033592380458,4.93415083310936
"1998/1999",1999,2822,2857.5,140.857320796433,4.62238197215341
"1999/2000",2000,2772,3201,145.830954024998,5.21823931998298
"2000/2001",2001,2444,2492.5,133.39692486048,5.32992912614982
"2001/2002",2002,2479,3154,146.489736962404,5.34790082386133
"2002/2003",2003,2477,2488.5,133.292908922804,4.85396215565643
"2003/2004",2004,2288,2320,132.351342406193,4.66117360473484
"2004/2005",2005,2168,2193,124.425853607944,4.45063669297335
"2005/2006",2006,2163,2192.5,124.728054315449,3.85693387605496
"2006/2007",2007,2777,2927.5,136.718982313497,7.45358473905977
"2007/2008",2008,2709,2824.5,143.11326023009,4.86021115897145
"2008/2009",2009,2356,2484,130.038320310082,4.28606122495378
"2009/2010",2010,1870,1876,106.307363949648,3.85365557424144
"2010/2011",2011,2495,2544,131.690243239274,4.52764140823329
"2011/2012",2012,2823,2952,136.885382392449,4.86974167519035
"2012/2013",2013,2330,2169,123.385226194397,3.51636784593135
