"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2145,1970.5,123.497248344278,6.2600235343902
"1955/1956",1956,2350,2095.5,117.411870020933,4.96079810059022
"1956/1957",1957,2568,2527.5,136.592003274883,7.49433954453693
"1957/1958",1958,2687,2454,131.692727955674,5.81485845000079
"1958/1959",1959,2566,2292,131.857286485259,8.01021217451571
"1959/1960",1960,2539,2536,133.279404152268,7.19657269850408
"1960/1961",1961,2317,2278,123.265318728006,8.81094328869345
"1961/1962",1962,2418,1865.5,113.518501584592,6.66290088387575
"1962/1963",1963,1742,1838,104.416476624459,3.78615566515715
"1963/1964",1964,2435,2320.5,121.22270732169,5.92014080215193
"1964/1965",1965,2538,2198,124.166155773682,6.05372636918998
"1965/1966",1966,2467,2287.5,129.356631509828,7.44037728159214
"1966/1967",1967,2615,2428,127.734576998402,7.50990558192485
"1967/1968",1968,2164,1827,114.062026277511,7.11950697252711
"1968/1969",1969,2081,1929,112.827870305351,5.84799524171295
"1969/1970",1970,2313,2106,121.497805353483,5.4374527980591
"1970/1971",1971,2672,2361.5,127.514357127506,6.68247635513632
"1971/1972",1972,2653,2469,130.311876113782,7.42389663708497
"1972/1973",1973,2647,2155,128.150992328856,5.79280656370123
"1973/1974",1974,3412,3243,146.555105649628,7.93863198743641
"1974/1975",1975,3223,2899,139.389459985281,7.76714614221281
"1975/1976",1976,2657,2418.5,119.876176632454,6.38218304534561
"1976/1977",1977,2498,2443.5,131.401492755325,7.43165086669285
"1977/1978",1978,2553,2441.5,128.79851496218,7.2055187962756
"1978/1979",1979,2580,2345.5,126.918350965665,6.12320749971242
"1979/1980",1980,2607,2488,132.112768591347,7.57345062435251
"1980/1981",1981,1951,1816.5,118.439888637079,6.49679239702253
"1981/1982",1982,2556,2635,135.319479626818,6.00419806841023
"1982/1983",1983,2137,2261.5,125.410266985827,8.07209896558527
"1983/1984",1984,2449,2101,123.776675384108,5.78744127460156
"1984/1985",1985,2065,1916.5,113.704401268252,5.6427358123386
