"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2890,2641.5,135.918202277268,10.0520518185738
"1958/1959",1959,2583,2621.5,130.466125149579,11.8435847973978
"1959/1960",1960,2597,2939.5,140.37764660196,10.6302581348198
"1960/1961",1961,2449,2638.5,130.338060314847,12.3161083717418
"1961/1962",1962,2570,2506,125.8652393041,10.8292451974286
"1962/1963",1963,1573,2000,108.131149636573,8.06134431589975
"1963/1964",1964,2641,2548.5,129.521502217764,9.87368538177751
"1964/1965",1965,2834,2744.5,134.588312473635,10.4232782253706
"1965/1966",1966,2476,2499,127.031511372441,10.0785848368486
"1966/1967",1967,2758,3120,142.282732605402,11.738278195978
"1967/1968",1968,2505,2200.5,116.861828201834,11.3415726729113
"1968/1969",1969,1941,1928,111.30593316105,9.3784669279692
"1969/1970",1970,2341,2334.5,127.347855267007,8.50457543806823
"1970/1971",1971,2690,2898.5,137.73923391535,10.7690565195286
"1971/1972",1972,2804,2889,140.429332785818,11.1383567150123
"1972/1973",1973,3229,3166.5,145.853689237068,10.8409904801849
"1973/1974",1974,3149,3732,155.471891686903,11.6390565000826
"1974/1975",1975,3034,3439,149.515587900562,12.1001885652472
"1975/1976",1976,2549,2600.5,133.945346005925,10.3993191728456
"1976/1977",1977,2649,3069.5,142.494525027457,11.1378065112864
"1977/1978",1978,2387,2663.5,135.844517922034,11.4279715991403
"1978/1979",1979,2458,2517.5,125.812425327826,9.44049522846955
"1979/1980",1980,2522,2504,132.899646654151,10.3744834926495
"1980/1981",1981,2395,2417,128.231956554102,10.9568867040095
"1981/1982",1982,2625,2792.5,135.015122846726,9.76908012678548
"1982/1983",1983,2334,2840,141.176382419382,12.1508489414733
"1983/1984",1984,2825,2597,136.254281829254,10.7041548467832
"1984/1985",1985,2284,2275.5,118.671943527087,9.78766503203045
"1985/1986",1986,2384,2646.5,129.170778409296,9.47316032207905
"1986/1987",1987,1959,2370.5,128.367753070282,9.71483484497909
"1987/1988",1988,2807,3244.5,150.038972304431,12.0711266472149
"1988/1989",1989,2470,2955.5,142.915889031903,12.6846696842585
"1989/1990",1990,2599,3073.5,144.735240333413,12.9919102434289
"1990/1991",1991,2634,2806,135.511476911597,11.5121461255608
"1991/1992",1992,3061,3461.5,148.631271966668,11.7577463725293
"1992/1993",1993,2544,2604,132.862692014349,11.3648112231936
"1993/1994",1994,2622,3177.5,144.03103654121,11.1064150025541
"1994/1995",1995,2570,2495,128.189178942449,12.0380895100314
"1995/1996",1996,2259,1914.5,114.55104643274,9.0558684986487
"1996/1997",1997,2620,2713.5,139.430389320165,10.7232546337599
"1997/1998",1998,2274,2908.5,141.939895451037,12.3646461065059
"1998/1999",1999,2567,2899.5,139.733510597079,11.5073112200085
"1999/2000",2000,2391,3057.5,140.891904584908,12.4630749952616
"2000/2001",2001,2520,2535,130.305146302157,11.8858489473965
"2001/2002",2002,2506,2992,139.949062797798,12.4756130851577
"2002/2003",2003,2518,2671.5,137.946705687815,10.1382546468357
"2003/2004",2004,2526,2740,139.847121372797,11.4579576468358
"2004/2005",2005,2336,2317.5,128.057593228155,11.6678300843451
"2005/2006",2006,2116,2255,127.459111717385,10.4295753950411
"2006/2007",2007,2560,3190,141.901445924785,14.4478300222073
"2007/2008",2008,2749,3326,149.26093853962,12.1400937818236
"2008/2009",2009,2436,2621.5,129.299802955801,11.7277593282886
"2009/2010",2010,1820,1906,107.610428863266,10.2235848336076
"2010/2011",2011,2454,2596.5,132.519139573501,10.7460140672135
"2011/2012",2012,2399,2848,134.319535599401,11.9639904993748
"2012/2013",2013,2304,2302.5,126.516969558475,10.105212194744
"1950/1951",1951,2833,3271.5,150.237882391108,9.90354160176745
"1951/1952",1952,2959,2804,136.589058660681,11.5654693815219
"1952/1953",1953,2366,2581,131.095929801852,10.1512735144692
"1953/1954",1954,2342,2607.5,131.148763152192,10.153537665362
"1954/1955",1955,2287,2431,131.062338092918,9.82108484260422
"1955/1956",1956,2500,2658.5,128.043679700532,9.09091544622214
"1956/1957",1957,2466,3029,145.291374012198,11.6915093290989
"1957/1958",1958,2930,2898,138.875929874489,10.0520518185738
"1958/1959",1959,2561,2718.5,136.290075471533,11.8435847973978
"1959/1960",1960,2508,3048,142.649476856937,10.6302581348198
"1960/1961",1961,2220,2640.5,131.042972612115,12.3161083717418
"1961/1962",1962,2517,2661.5,130.637097011704,10.8292451974286
"1962/1963",1963,1557,1938,111.285113138719,8.06134431589975
"1963/1964",1964,2534,2759,136.298852480786,9.87368538177751
"1964/1965",1965,2820,2978,140.593929634739,10.4232782253706
"1965/1966",1966,2385,2629.5,126.923067377622,10.0785848368486
"1966/1967",1967,2524,3159,141.645434170218,11.738278195978
"1967/1968",1968,2483,2412.5,123.229794909912,11.3415726729113
"1968/1969",1969,2071,2051,114.537327596966,9.3784669279692
"1969/1970",1970,2351,2514.5,128.704098668788,8.50457543806823
"1970/1971",1971,2411,2972,135.99719911428,10.7690565195286
"1971/1972",1972,2709,3088.5,145.775502123649,11.1383567150123
"1972/1973",1973,3023,3452.5,149.0320608845,10.8409904801849
"1973/1974",1974,2755,3738.5,154.530748422646,11.6390565000826
"1974/1975",1975,2628,3504,151.269101232094,12.1001885652472
"1975/1976",1976,2464,2757,134.692984613454,10.3993191728456
"1976/1977",1977,2474,3088.5,141.787659783351,11.1378065112864
"1977/1978",1978,2262,2780.5,134.691442420252,11.4279715991403
"1978/1979",1979,2467,2646.5,131.829836430672,9.44049522846955
"1979/1980",1980,2512,2698.5,134.227734748673,10.3744834926495
"1980/1981",1981,2364,2602,129.220203652351,10.9568867040095
"1981/1982",1982,2445,2883,137.815596233874,9.76908012678548
"1982/1983",1983,2222,2789.5,138.705454311849,12.1508489414733
"1983/1984",1984,2881,2841,134.468681946395,10.7041548467832
"1984/1985",1985,2254,2362.5,123.918316657759,9.78766503203045
"1985/1986",1986,2222,2698.5,128.369563509464,9.47316032207905
"1986/1987",1987,1894,2386.5,128.239788270872,9.71483484497909
"1987/1988",1988,2690,3298.5,149.162620208324,12.0711266472149
"1988/1989",1989,2263,2898,138.828724699844,12.6846696842585
"1989/1990",1990,2344,3019,136.390718875133,12.9919102434289
"1990/1991",1991,2450,2884.5,137.123098993777,11.5121461255608
"1991/1992",1992,2709,3575.5,151.689222955198,11.7577463725293
"1992/1993",1993,2445,2731,134.655023009542,11.3648112231936
"1993/1994",1994,2355,3171,143.123393916069,11.1064150025541
"1994/1995",1995,2448,2628.5,130.749580548628,12.0380895100314
"1995/1996",1996,2323,2183,120.096642552781,9.0558684986487
"1996/1997",1997,2485,2849.5,139.613680391752,10.7232546337599
"1997/1998",1998,2054,2870,140.22261819379,12.3646461065059
"1998/1999",1999,2400,2960.5,138.234416893033,11.5073112200085
"1999/2000",2000,2134,2945.5,138.313929901198,12.4630749952616
"2000/2001",2001,2533,2615,130.678023301525,11.8858489473965
"2001/2002",2002,2339,3020.5,141.586362329595,12.4756130851577
"2002/2003",2003,2391,2753,139.147159724976,10.1382546468357
"2003/2004",2004,2400,2781.5,138.816532912043,11.4579576468358
"2004/2005",2005,2385,2424,128.132650117109,11.6678300843451
"2005/2006",2006,2104,2277.5,124.714310216271,10.4295753950411
"2006/2007",2007,2260,3097,141.85361271957,14.4478300222073
"2007/2008",2008,2465,3335,146.050259978064,12.1400937818236
