"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1991,1698.5,113.401756706853,1.99561028403313
"1952/1953",1953,1683,1532,114.665323974328,1.07969337209339
"1953/1954",1954,2213,1773.5,123.672226110169,1.61082543569336
"1954/1955",1955,2070,1785,123.091930283456,1.71924524459074
"1955/1956",1956,1991,1531.5,113.517700890929,0.364718301707065
"1956/1957",1957,2220,1981,128.967882911166,2.21780655420174
"1957/1958",1958,2133,1573.5,116.781706706083,0.791698095511715
"1958/1959",1959,2191,1768,127.677962619776,2.5084197552532
"1959/1960",1960,2459,2086,121.922014655609,2.11377929547635
"1960/1961",1961,2143,1998,125.535274700983,3.46969331867272
"1961/1962",1962,1797,1292,107.43425060292,1.88999995775521
"1962/1963",1963,1835,1744.5,116.155086844807,-0.527948101406987
"1963/1964",1964,2304,1837.5,119.635585631792,1.89589197640285
"1964/1965",1965,2271,1785,115.849330927077,0.91370280976583
"1965/1966",1966,2123,1796,120.632770697073,2.53797164138512
"1966/1967",1967,2266,1876.5,123.271909836537,2.57148579157942
"1967/1968",1968,1888,1542,115.837740396077,2.32732389164223
"1968/1969",1969,1846,1585.5,104.012350268107,1.61988203926451
"1969/1970",1970,2102,1605,114.862022968389,0.635731117865774
"1970/1971",1971,2127,1598,120.269118071065,1.67018864191366
"1971/1972",1972,2291,1785.5,127.774211308409,2.72082153542903
"1972/1973",1973,1891,1496.5,111.476963803551,0.734504700563672
"1973/1974",1974,2907,2094,134.117611697173,2.82200465390441
"1974/1975",1975,2533,2032.5,129.18306351804,2.31141504267547
"1975/1976",1976,2296,1834.5,120.955984754191,1.89943657726259
"1976/1977",1977,2375,2056.5,124.717284426843,2.61749994149432
"1977/1978",1978,2251,1837,117.421850836122,2.16740561193207
"1978/1979",1979,2263,1891,118.32176715167,1.53009430542237
"1979/1980",1980,2257,1700.5,120.409893836296,2.38063374960559
"1980/1981",1981,1751,1573.5,113.25035510835,1.02941035434938
"1981/1982",1982,2408,2050,133.112258272623,1.57964619110725
"1982/1983",1983,2108,1878,126.736598047504,2.74964616495571
"1983/1984",1984,2037,1642,120.042771898965,1.24697180311392
"1984/1985",1985,2009,1598,112.81173927394,1.48344336306887
"1985/1986",1986,2059,1766.5,120.836343936878,0.759669794340811
"1986/1987",1987,1941,1774,114.237210816345,1.56367921033206
"1987/1988",1988,2577,2147,129.72734819109,3.10199523582932
"1988/1989",1989,2575,2326,139.682294493281,3.80301878292043
"1989/1990",1990,2399,2005,123.494732925623,3.76141501026544
"1990/1991",1991,2214,1953.5,116.106506026513,2.32091975944415
"1991/1992",1992,2549,2221,133.867897000788,2.33115018263652
"1992/1993",1993,2346,2086,129.940768469293,3.00030653671151
"1993/1994",1994,2814,2648,139.328618475236,2.90030653894668
"1994/1995",1995,2229,1935,126.541722303492,3.61780652290931
"1995/1996",1996,1935,1676,118.929299887954,2.17685441143741
"1996/1997",1997,2405,1984.5,129.641119316961,2.69724050574971
"1997/1998",1998,2285,2147.5,127.419658611915,3.41061313131402
"1998/1999",1999,2319,2027.5,127.500586581262,2.12502353740768
"1999/2000",2000,2801,2562,137.067978022535,2.95781683529609
"2000/2001",2001,2334,2010,125.910630722756,3.78018859475148
"2001/2002",2002,2736,2709,141.449322753809,3.43936313067141
"2002/2003",2003,2127,1774.5,123.580296056877,3.09084898751791
"2003/2004",2004,2220,1862.5,124.831044029355,2.42370886601368
"2004/2005",2005,1800,1665,106.458095821765,2.14551881996844
"2005/2006",2006,1872,1802.5,120.45332634435,1.17103770967432
"2006/2007",2007,2634,2129,125.293163257706,5.40485836975804
"2007/2008",2008,2336,2019.5,131.512245624629,2.68164313254887
"2008/2009",2009,2169,1846,123.54108729579,2.02363203024
"2009/2010",2010,1968,1608,110.779756456165,2.23056598787881
"2010/2011",2011,2356,2141,128.313151675606,2.98349049935153
"2011/2012",2012,2479,2147,128.140474641257,3.13284030556242
"2012/2013",2013,1941,1661.5,118.659232393514,2.05382070881051
