"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2237,1886.5,111.644510201768,4.78737089677141
"1956/1957",1957,2584,2399.5,131.191104013194,7.34733485319335
"1957/1958",1958,2638,2159,126.173831016796,6.07499997597188
"1958/1959",1959,2715,2226,129.903328885089,8.03764144153738
"1959/1960",1960,2606,2442.5,126.808688098313,6.82607977139051
"1960/1961",1961,2314,2234.5,119.830138109907,8.28044803988382
"1961/1962",1962,2226,1647,104.141682257429,6.58943392673753
"1962/1963",1963,1684,1949,104.01532279438,4.47082548352609
"1963/1964",1964,2360,2033.5,107.9305294002,5.79030514665455
"1964/1965",1965,2405,1954,114.760714075653,6.07983488152419
"1965/1966",1966,2299,2093,119.52639925089,7.53275937735068
"1966/1967",1967,2695,2230,122.467694869772,7.43903296435129
"1967/1968",1968,2072,1675.5,107.019995259829,7.19129103083303
"1968/1969",1969,1956,1709,102.56828629495,5.81915092508678
"1969/1970",1970,2214,1969.5,112.392632101745,5.25292452264858
"1970/1971",1971,2677,2220,124.993879304672,6.62740562400201
"1971/1972",1972,2707,2399.5,123.571693545419,7.31429572291935
"1972/1973",1973,2542,1870.5,117.316058532614,6.12474054089783
"1973/1974",1974,3514,2877,142.236648342106,7.59410371560217
"1974/1975",1975,3187,2519,135.803078975941,7.57344333870547
"1975/1976",1976,2575,2115,113.636454660284,6.327511707417
"1976/1977",1977,2458,2365.5,128.390995794313,7.39346692763392
"1977/1978",1978,2563,2207,119.353158558588,7.07514146305093
"1978/1979",1979,2660,2215.5,121.259706694479,5.92025941339286
"1979/1980",1980,2635,2136,121.98842085057,6.80967132105304
"1980/1981",1981,1811,1761,109.546986264172,6.2882546881864
"1981/1982",1982,2600,2475.5,126.911186965049,5.92148582845979
"1982/1983",1983,2332,2237.5,121.526817338175,7.96271219792916
"1983/1984",1984,2465,1956,121.354193015737,6.25762907987102
"1984/1985",1985,2200,1877.5,113.262836674852,5.97556601593025
"1985/1986",1986,2462,2126,117.329533303342,6.17844336988615
"1986/1987",1987,2248,2122,113.398339027275,5.80525941596331
"1987/1988",1988,2706,2234.5,124.616198537893,7.40582154246983
"1988/1989",1989,2533,2440,129.635587713984,8.08540087443214
"1989/1990",1990,2728,2518,130.506747117539,8.32483483134453
"1990/1991",1991,2497,2224.5,123.047449228052,7.23771221413418
"1991/1992",1992,3183,2505.5,131.339678538147,7.2586149729902
"1992/1993",1993,2390,2132,121.314829089436,7.14511787658118
"1993/1994",1994,2954,2894,141.109761014112,7.52318390586659
"1994/1995",1995,2182,1996.5,112.732961806732,8.0282074794841
"1995/1996",1996,1781,1580,101.017393751986,5.63999998569489
"1996/1997",1997,2860,2348.5,126.745028663161,6.87773580708594
"1997/1998",1998,2392,2560.5,129.660100443305,8.04389144139768
"1998/1999",1999,2628,2321.5,128.160808471115,7.05273580317438
"1999/2000",2000,2731,2577.5,128.465653928448,7.82046942052567
"2000/2001",2001,2402,2142,122.735491318679,8.16775936315732
"2001/2002",2002,2726,2927,137.998389077819,8.09617917607802
"2002/2003",2003,2562,2200,123.441826101078,6.83200467603264
"2003/2004",2004,2204,2041,120.619278569347,7.02150230223374
"2004/2005",2005,2055,1884,110.012029449989,7.26183957208545
"2005/2006",2006,2136,2037.5,114.407875773196,6.27832544312531
"2006/2007",2007,3011,2751.5,129.09616922179,10.390872521014
"2007/2008",2008,2872,2696,138.285241121261,7.79593890464204
"2008/2009",2009,2410,2102.5,121.553183663352,7.19231127175274
"2009/2010",2010,1938,1754.5,104.558253983902,6.57915090809945
"2010/2011",2011,2554,2303,125.091117295676,6.87054241102031
"2011/2012",2012,2797,2501,128.642830210361,7.74392012646203
"2012/2013",2013,2365,2003,118.963084078634,6.51320751334699
"1950/1951",1951,3149,2683.5,140.999842469467,6.33245830355057
"1951/1952",1952,2419,2029,116.167788376572,7.23469478573143
"1952/1953",1953,2307,2128.5,122.248942325204,6.16330186079063
"1953/1954",1954,2564,2380,128.341156886891,5.98912733638185
"1954/1955",1955,2143,2053,123.565439309553,5.66889149448307
"1955/1956",1956,2379,2167,116.752046767595,4.78737089677141
"1956/1957",1957,2609,2626,135.016497472102,7.34733485319335
"1957/1958",1958,2696,2486.5,132.39287708499,6.07499997597188
"1958/1959",1959,2834,2552.5,133.203726533259,8.03764144153738
"1959/1960",1960,2696,2664.5,133.009627568242,6.82607977139051
"1960/1961",1961,2355,2387,121.133465353496,8.28044803988382
"1961/1962",1962,2420,1970,113.518636725205,6.58943392673753
"1962/1963",1963,1608,1971,105.229325514375,4.47082548352609
"1963/1964",1964,2432,2291,116.255805765407,5.79030514665455
"1964/1965",1965,2652,2270.5,125.885551856484,6.07983488152419
"1965/1966",1966,2509,2312.5,122.774068338463,7.53275937735068
"1966/1967",1967,2817,2548.5,128.320817199178,7.43903296435129
"1967/1968",1968,2317,1928,115.056587415252,7.19129103083303
"1968/1969",1969,2035,1909.5,111.452009679604,5.81915092508678
"1969/1970",1970,2374,2223.5,120.247537839722,5.25292452264858
"1970/1971",1971,2738,2543.5,133.683512642247,6.62740562400201
"1971/1972",1972,2820,2689,130.795219833867,7.31429572291935
"1972/1973",1973,2896,2298.5,128.372877542258,6.12474054089783
"1973/1974",1974,3606,3363,147.638979227335,7.59410371560217
"1974/1975",1975,3320,3003.5,142.251561703543,7.57344333870547
"1975/1976",1976,2726,2394.5,122.066388801477,6.327511707417
"1976/1977",1977,2608,2577.5,132.065281535893,7.39346692763392
"1977/1978",1978,2742,2460,129.089670648546,7.07514146305093
"1978/1979",1979,2782,2572.5,130.735555080959,5.92025941339286
"1979/1980",1980,2752,2545,130.470179706133,6.80967132105304
"1980/1981",1981,1977,1890,114.337539172055,6.2882546881864
"1981/1982",1982,2613,2728.5,133.614684027438,5.92148582845979
"1982/1983",1983,2335,2405.5,126.186539920617,7.96271219792916
"1983/1984",1984,2804,2331.5,130.057608556679,6.25762907987102
"1984/1985",1985,2318,2125,117.122421084921,5.97556601593025
"1985/1986",1986,2486,2389,121.940300116872,6.17844336988615
"1986/1987",1987,2336,2287.5,120.679516704058,5.80525941596331
"1987/1988",1988,2898,2603,132.531822887124,7.40582154246983
"1988/1989",1989,2557,2653.5,133.634692298418,8.08540087443214
"1989/1990",1990,2713,2778.5,132.93825291697,8.32483483134453
"1990/1991",1991,2606,2505.5,131.808651177753,7.23771221413418
"1991/1992",1992,3284,3017.5,138.554841552168,7.2586149729902
"1992/1993",1993,2428,2347.5,124.008832609577,7.14511787658118
"1993/1994",1994,2887,3133.5,140.416556257004,7.52318390586659
"1994/1995",1995,2369,2203.5,115.84824057433,8.0282074794841
"1995/1996",1996,2005,1758,109.557557057823,5.63999998569489
"1996/1997",1997,2943,2710,135.434871023556,6.87773580708594
"1997/1998",1998,2288,2708.5,131.965200049021,8.04389144139768
"1998/1999",1999,2647,2607,132.989194301335,7.05273580317438
"1999/2000",2000,2682,2752.5,130.752817315672,7.82046942052567
"2000/2001",2001,2538,2391.5,128.253326489348,8.16775936315732
"2001/2002",2002,2564,3072.5,143.171992025649,8.09617917607802
"2002/2003",2003,2641,2480,129.417060219686,6.83200467603264
"2003/2004",2004,2339,2254,125.687229852203,7.02150230223374
"2004/2005",2005,2145,2057,115.253813491831,7.26183957208545
"2005/2006",2006,2127,2193,121.936248328453,6.27832544312531
"2006/2007",2007,2917,3000.5,135.008900477608,10.390872521014
"2007/2008",2008,2903,2991.5,141.457084727058,7.79593890464204
"2008/2009",2009,2447,2327.5,122.005143144453,7.19231127175274
"2009/2010",2010,1970,1969,112.653686145159,6.57915090809945
"2010/2011",2011,2559,2523,130.685332227955,6.87054241102031
"2011/2012",2012,2775,2725,132.955188856224,7.74392012646203
"2012/2013",2013,2481,2275,123.833487902297,6.51320751334699
"1950/1951",1951,3199,3093,144.498020311381,6.33245830355057
"1951/1952",1952,2496,2355.5,123.570040224817,7.23469478573143
"1952/1953",1953,2448,2232,123.868791472122,6.16330186079063
"1953/1954",1954,2555,2619,130.938911867309,5.98912733638185
"1954/1955",1955,2210,2233.5,127.923976438656,5.66889149448307
"1955/1956",1956,2454,2374,117.885787830366,4.78737089677141
"1956/1957",1957,2518,2784.5,138.230617419918,7.34733485319335
"1957/1958",1958,2674,2782,138.340514372869,6.07499997597188
"1958/1959",1959,2795,2811,135.118670168648,8.03764144153738
"1959/1960",1960,2572,2855.5,136.771276521016,6.82607977139051
"1960/1961",1961,2369,2450.5,122.754564371967,8.28044803988382
"1961/1962",1962,2513,2254.5,118.411167287303,6.58943392673753
"1962/1963",1963,1590,1931.5,108.08723771863,4.47082548352609
"1963/1964",1964,2444,2464,121.312565122928,5.79030514665455
"1964/1965",1965,2685,2611,133.468388313082,6.07983488152419
"1965/1966",1966,2570,2430,125.336392606733,7.53275937735068
"1966/1967",1967,2765,2801,128.939617801541,7.43903296435129
"1967/1968",1968,2447,2126,117.850781341014,7.19129103083303
"1968/1969",1969,2129,2081.5,113.646012645243,5.81915092508678
"1969/1970",1970,2473,2436,125.829811683242,5.25292452264858
"1970/1971",1971,2693,2802.5,134.888832533455,6.62740562400201
