"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,3016,2685.5,136.908181327705,6.01408439496873
"1952/1953",1953,2341,2684,135.042587926801,4.59004708956751
"1953/1954",1954,2486,2662.5,133.390996713468,4.900848969413
"1954/1955",1955,2339,2385,132.193574820186,4.56580180709057
"1955/1956",1956,2405,2607.5,130.940253383154,3.78309852934219
"1956/1957",1957,2608,3048,145.91547061845,6.46521214199393
"1957/1958",1958,2829,2790,139.801605631392,4.55169803382091
"1958/1959",1959,2583,2656.5,132.56863758253,6.21752346828492
"1959/1960",1960,2526,2999.5,141.974834437595,5.52100928861893
"1960/1961",1961,2372,2724.5,136.773330434123,6.86983477445934
"1961/1962",1962,2574,2634.5,129.294022596719,5.13533009624741
"1962/1963",1963,1650,2024.5,110.486887890816,2.65349052907934
"1963/1964",1964,2555,2684.5,135.826804848292,4.57701869939012
"1964/1965",1965,2905,2795,140.029874777255,4.89212255451371
"1965/1966",1966,2499,2618,127.143819512823,4.59698105167668
"1966/1967",1967,2638,3222,144.922479151923,6.26191025974563
"1967/1968",1968,2580,2337,120.920946225399,5.81725341345275
"1968/1969",1969,2191,2091.5,118.20481607532,4.25382068198842
"1969/1970",1970,2362,2542,132.945554250305,3.37714617328174
"1970/1971",1971,2570,3056,139.148192077471,5.41169801459841
"1971/1972",1972,2812,3033,143.299232551308,5.6609858113118
"1972/1973",1973,3206,3459,150.478756143165,5.52650933278689
"1973/1974",1974,2903,3876.5,159.604586975835,6.31172157938698
"1974/1975",1975,2776,3473.5,151.895949925048,6.74334892822992
"1975/1976",1976,2480,2638.5,131.589560653587,5.04666657621662
"1976/1977",1977,2653,3156,148.34337264541,5.80688668501054
"1977/1978",1978,2353,2736.5,137.331878857863,5.60577819893962
"1978/1979",1979,2432,2573,126.68875888651,3.72566031643523
"1979/1980",1980,2596,2657.5,136.959085269042,5.10894357012978
"1980/1981",1981,2422,2560.5,132.487542824525,5.37146216644115
"1981/1982",1982,2641,2928,141.71607121815,4.27790087012943
"1982/1983",1983,2340,2944,137.931580543917,6.61162723306092
"1983/1984",1984,2891,2743,138.791764354824,4.98042244624189
"1984/1985",1985,2237,2287,120.735493398255,4.07716974254065
"1985/1986",1986,2339,2677.5,129.222302655596,4.13143860925217
"1986/1987",1987,2061,2513.5,131.74325609807,4.4030659616714
"1987/1988",1988,2911,3450,153.818178040481,6.39720645213298
"1988/1989",1989,2463,3099.5,145.386718577751,6.81672156809935
"1989/1990",1990,2400,3138,141.354746824078,7.52478759000869
"1990/1991",1991,2572,2920,139.753944317945,6.10841969713867
"1991/1992",1992,2921,3583,150.867734366842,6.11845058981906
"1992/1993",1993,2487,2740.5,137.007144275233,5.98245271882218
"1993/1994",1994,2482,3277.5,145.146240695612,5.70504706464532
"1994/1995",1995,2429,2620.5,129.483061697221,6.56761780008234
"1995/1996",1996,2209,2003,117.331930212344,3.52884970873402
"1996/1997",1997,2577,2962,141.862345933273,5.0909433047867
"1997/1998",1998,2260,3040,145.025181917362,6.84931590699345
"1998/1999",1999,2455,2980,140.44439616647,6.10030648977285
"1999/2000",2000,2232,3183,143.306895208346,7.09659610786191
"2000/2001",2001,2492,2609,130.487026927321,6.4124291243058
"2001/2002",2002,2441,3170.5,145.606618616221,7.16985835265895
"2002/2003",2003,2487,2722,136.96442144749,4.79837255660919
"2003/2004",2004,2610,2836,141.752662352566,6.15915481426137
"2004/2005",2005,2394,2499.5,128.881147520812,6.10412724440443
"2005/2006",2006,2187,2303.5,128.741355615248,5.09443387074642
"2006/2007",2007,2419,3252,145.055987330395,8.88068378611714
"2007/2008",2008,2590,3241,150.346875817479,6.49180738898563
"2008/2009",2009,2332,2739.5,132.383004994218,6.25731120324465
"2009/2010",2010,1895,1950.5,110.879990905026,4.87186312100428
"2010/2011",2011,2461,2670.5,134.057965068524,5.22186311318117
"2011/2012",2012,2413,3048.5,141.680043712209,6.53129095617822
"2012/2013",2013,2236,2448,130.182451474228,4.70483482285086
