"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2187,1946,115.750397096739,4.10643863216271
"1953/1954",1954,2548,2347,126.689441809811,3.79268863917557
"1954/1955",1955,2151,1995,122.343085797356,3.79316033727823
"1955/1956",1956,2353,2093.5,114.060898927645,2.66772298977006
"1956/1957",1957,2586,2534.5,134.294706766217,4.99650936698506
"1957/1958",1958,2705,2362.5,129.360511449847,3.56672166309425
"1958/1959",1959,2760,2265.5,129.948137986921,5.55683954313995
"1959/1960",1960,2623,2571,131.094928765698,4.59697177293907
"1960/1961",1961,2270,2197,119.368675838892,6.2367216034151
"1961/1962",1962,2294,1821.5,110.77383211291,4.40058956898415
"1962/1963",1963,1609,1846.5,104.553002046846,1.86120283329104
"1963/1964",1964,2338,2207,114.863584258382,3.45053987368119
"1964/1965",1965,2518,2136.5,125.221462924243,3.84660373231009
"1965/1966",1966,2332,2141,120.663937094227,5.33981124610412
"1966/1967",1967,2613,2300.5,127.222212791653,5.39801879197289
"1967/1968",1968,2233,1852.5,113.959046917015,4.99913138836325
"1968/1969",1969,2079,1867.5,109.645194044589,3.80301882762392
"1969/1970",1970,2233,2082,116.851112654728,3.19624997326173
"1970/1971",1971,2605,2274,127.981697828059,4.34254711745131
"1971/1972",1972,2601,2426,125.869445078825,5.07401401579747
"1972/1973",1973,2599,2070.5,123.480724907306,3.64735845374471
"1973/1974",1974,3468,3218,145.293921130118,5.48844331825363
"1974/1975",1975,3156,2795,138.607557676409,5.49761784635045
"1975/1976",1976,2568,2326.5,120.246479013944,4.18607976334388
"1976/1977",1977,2519,2454,131.354713687354,5.1854244571021
"1977/1978",1978,2685,2322,131.267877434281,4.78632069243786
"1978/1979",1979,2813,2459,130.319437006907,3.87084901478704
"1979/1980",1980,2810,2425.5,130.778681926157,4.7773708299397
"1980/1981",1981,1947,1796.5,117.241964953231,4.12011787713997
"1981/1982",1982,2657,2553,132.115184609101,3.77441033769733
"1982/1983",1983,2300,2257,125.724065255245,5.73320746372612
"1983/1984",1984,2673,2145.5,127.97025744621,3.96281685753607
"1984/1985",1985,2366,1983,117.832081655176,3.61959902040291
"1985/1986",1986,2480,2192,119.144482278508,4.00872637019581
"1986/1987",1987,2315,2215,120.033208894919,3.37129713916044
"1987/1988",1988,2827,2506,134.794898436393,5.44352104979187
"1988/1989",1989,2433,2457,130.721869567206,6.00540085386854
"1989/1990",1990,2585,2520,133.379446978258,5.75624991604127
"1990/1991",1991,2473,2305,127.147008309392,4.82969333297784
"1991/1992",1992,3077,2773.5,136.277579536006,4.92039899575686
"1992/1993",1993,2246,2224.5,124.80009484607,4.91908012343272
"1993/1994",1994,2784,3035,140.770850152017,5.67521218200355
"1994/1995",1995,2236,2123.5,114.973914888812,6.00436311804268
"1995/1996",1996,1941,1638.5,104.922076624237,3.44561029632659
"1996/1997",1997,2735,2438,128.574635603462,4.48441032182759
"1997/1998",1998,2221,2543.5,129.412000728199,5.8084668960062
"1998/1999",1999,2586,2438,129.666928062813,4.89912729369002
"1999/2000",2000,2641,2706,132.285560122842,5.6569952234241
"2000/2001",2001,2472,2271.5,126.111173754481,6.07615556926818
"2001/2002",2002,2544,2909,140.196725033531,5.81896217879048
"2002/2003",2003,2545,2246.5,128.582438321183,4.75452824031829
"2003/2004",2004,2347,2142,125.666801104909,4.90847411339429
"2004/2005",2005,2146,2016.5,117.817668074158,4.82563672929493
"2005/2006",2006,2123,2020.5,120.247894980962,3.98542448392419
"2006/2007",2007,2902,2708.5,129.132036055488,7.93749986728653
"2007/2008",2008,2728,2727,142.171980724395,5.47173701160251
"2008/2009",2009,2432,2235,121.693525194908,5.03731125286552
"2009/2010",2010,1997,1877.5,110.247992694296,4.54124994319864
"2010/2011",2011,2581,2357,127.671011764543,4.88547163361789
"2011/2012",2012,2732,2628,131.250709219827,5.43478865562086
"2012/2013",2013,2426,2161.5,122.936907578123,4.53514145276913
"1950/1951",1951,3012,2809,139.89897185968,4.13420828563006
"1951/1952",1952,2451,2208.5,120.178217973325,5.01204218619674
"1952/1953",1953,2378,2080.5,120.29917074151,4.10643863216271
"1953/1954",1954,2546,2598.5,131.238064251489,3.79268863917557
"1954/1955",1955,2232,2182.5,125.257293010489,3.79316033727823
"1955/1956",1956,2392,2311,118.318941525565,2.66772298977006
"1956/1957",1957,2552,2738.5,135.741485769618,4.99650936698506
"1957/1958",1958,2708,2687,139.377048618751,3.56672166309425
"1958/1959",1959,2842,2589,136.288149667549,5.55683954313995
"1959/1960",1960,2556,2724.5,132.892901565257,4.59697177293907
"1960/1961",1961,2296,2302,119.105154566812,6.2367216034151
"1961/1962",1962,2425,2140,115.861608724446,4.40058956898415
"1962/1963",1963,1619,1864.5,103.581020926994,1.86120283329104
"1963/1964",1964,2351,2385,119.889359854828,3.45053987368119
"1964/1965",1965,2663,2473,134.165394180773,3.84660373231009
"1965/1966",1966,2440,2301.5,123.965874230058,5.33981124610412
"1966/1967",1967,2629,2543,129.458499332576,5.39801879197289
"1967/1968",1968,2395,2098,117.096630137854,4.99913138836325
"1968/1969",1969,2152,2081.5,117.363804828904,3.80301882762392
"1969/1970",1970,2378,2295,122.370439584883,3.19624997326173
"1970/1971",1971,2630,2527.5,132.235888961611,4.34254711745131
"1971/1972",1972,2710,2658.5,132.839326360373,5.07401401579747
"1972/1973",1973,2894,2433.5,133.410464067954,3.64735845374471
"1973/1974",1974,3381,3529,149.348974512393,5.48844331825363
"1974/1975",1975,3101,3169.5,143.888979350959,5.49761784635045
"1975/1976",1976,2627,2523.5,126.874858175143,4.18607976334388
"1976/1977",1977,2493,2635,134.001703910461,5.1854244571021
"1977/1978",1978,2747,2598,136.267960457,4.78632069243786
"1978/1979",1979,2861,2805,136.811097233913,3.87084901478704
"1979/1980",1980,2757,2782,135.157756553155,4.7773708299397
"1980/1981",1981,2106,1921,114.648747591016,4.12011787713997
"1981/1982",1982,2680,2774.5,135.53345743111,3.77441033769733
"1982/1983",1983,2285,2412,130.322815210609,5.73320746372612
"1983/1984",1984,2898,2521,133.7207467545,3.96281685753607
"1984/1985",1985,2428,2253,120.788313334784,3.61959902040291
"1985/1986",1986,2470,2418.5,124.845104341953,4.00872637019581
"1986/1987",1987,2281,2376.5,123.936099018226,3.37129713916044
"1987/1988",1988,2833,2831.5,137.333932821234,5.44352104979187
"1988/1989",1989,2449,2567,131.677823236344,6.00540085386854
"1989/1990",1990,2554,2664.5,133.522422756224,5.75624991604127
"1990/1991",1991,2416,2512.5,132.716475407607,4.82969333297784
"1991/1992",1992,2986,3107,140.479982813783,4.92039899575686
"1992/1993",1993,2205,2361.5,126.013133562912,4.91908012343272
"1993/1994",1994,2548,3122,143.345246748258,5.67521218200355
"1994/1995",1995,2383,2267,121.196097088781,6.00436311804268
"1995/1996",1996,2132,1833,111.54707829436,3.44561029632659
"1996/1997",1997,2652,2743,132.778705677788,4.48441032182759
"1997/1998",1998,2211,2570,130.347417439079,5.8084668960062
"1998/1999",1999,2570,2651,132.745948329595,4.89912729369002
"1999/2000",2000,2523,2823,135.38982182007,5.6569952234241
"2000/2001",2001,2513,2495,130.088930491316,6.07615556926818
"2001/2002",2002,2295,2994.5,138.550565911398,5.81896217879048
"2002/2003",2003,2589,2498,132.792313369119,4.75452824031829
"2003/2004",2004,2335,2347,126.56465610258,4.90847411339429
"2004/2005",2005,2261,2181.5,122.451824624924,4.82563672929493
"2005/2006",2006,2132,2125.5,123.284958048187,3.98542448392419
"2006/2007",2007,2781,2929.5,133.622522969436,7.93749986728653
"2007/2008",2008,2771,2906.5,142.338387199223,5.47173701160251
"2008/2009",2009,2372,2399,123.653863626546,5.03731125286552
"2009/2010",2010,2052,2014.5,112.306706308396,4.54124994319864
"2010/2011",2011,2580,2554,130.240173761963,4.88547163361789
"2011/2012",2012,2591,2801.5,134.085873624178,5.43478865562086
"2012/2013",2013,2545,2374,126.948346376327,4.53514145276913
