"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2241,2153,128.601728196422,7.15386785403386
"1955/1956",1956,2248,2294.5,122.72645848612,6.08204220698386
"1956/1957",1957,2521,2763.5,140.531222847432,8.571674426117
"1957/1958",1958,2651,2803,139.982683723479,7.03929238489671
"1958/1959",1959,2780,2533.5,137.253250506643,8.64139140569078
"1959/1960",1960,2541,2708,137.987277701882,8.01561023888261
"1960/1961",1961,2251,2355,125.29395057337,9.27242912743504
"1961/1962",1962,2455,2208.5,119.91163128626,7.79212255674889
"1962/1963",1963,1616,1862,106.397729501617,4.78915092575733
"1963/1964",1964,2515,2539.5,128.978332781957,6.78828632265347
"1964/1965",1965,2692,2638.5,136.322183637262,7.36056596262134
"1965/1966",1966,2570,2601.5,131.535062084201,8.33985839356264
"1966/1967",1967,2661,2734,134.199535374382,8.61908008543476
"1967/1968",1968,2500,2110.5,118.039063110772,8.07530507322908
"1968/1969",1969,2186,2149,117.01333180146,6.95412729246067
"1969/1970",1970,2389,2248,123.890982310043,6.19070749820368
"1970/1971",1971,2733,2637,130.059616610406,7.56959897681702
"1971/1972",1972,2655,2539,135.150909395555,8.05654920510371
"1972/1973",1973,2886,2588,138.060226712361,6.86764144533718
"1973/1974",1974,3255,3477.5,150.924160190474,8.583891406976
"1974/1975",1975,3202,3251,147.317740601834,8.60577819893962
"1975/1976",1976,2664,2616.5,127.55565438799,7.3063379542666
"1976/1977",1977,2632,2753.5,138.309271055898,8.30856122445087
"1977/1978",1978,2606,2701.5,135.383531707521,8.26469330090309
"1978/1979",1979,2554,2610,134.731577131205,6.73759427843264
"1979/1980",1980,2635,2786.5,139.638319471744,8.26880272148623
"1980/1981",1981,2099,2079,118.610574776897,7.55997633552267
"1981/1982",1982,2545,2760,137.304169384038,6.88724050150288
"1982/1983",1983,2263,2435,131.718661834705,9.00542441642193
"1983/1984",1984,3012,2718,135.378051546354,7.33610321181726
"1984/1985",1985,2161,2024.5,117.270582887599,6.81452823897718
"1985/1986",1986,2436,2577.5,129.815559420287,6.60905654545663
"1986/1987",1987,2173,2351,126.682932874866,7.22820747501375
"1987/1988",1988,2805,3072,146.264569048373,8.81258205205482
"1988/1989",1989,2529,2755,136.846857756111,9.33280648457607
"1989/1990",1990,2620,2869.5,137.514621042433,9.49313666967165
"1990/1991",1991,2248,2413.5,132.844033892118,8.12877349262038
"1991/1992",1992,3007,3114.5,140.53333384203,8.21589192454681
"1992/1993",1993,2315,2504.5,129.996266833651,8.49936310697857
"1993/1994",1994,2474,3058.5,141.232815411896,8.74603762976685
