"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2293,2403,130.975722934492,7.87146217761702
"1955/1956",1956,2307,2604,130.339322357025,6.8812205928767
"1956/1957",1957,2442,3045.5,143.627018122498,9.9495517538096
"1957/1958",1958,2804,2874,139.616152541262,8.14768858653722
"1958/1959",1959,2420,2748,134.4313478956,9.72594326824161
"1959/1960",1960,2379,2999,142.28797774633,9.08222993335166
"1960/1961",1961,2179,2725.5,133.422564086789,10.4224998564459
"1961/1962",1962,2535,2696,131.513566128962,8.62049517974275
"1962/1963",1963,1444,1984,108.795757751962,5.85757071319704
"1963/1964",1964,2487,2712,135.745938256399,7.86255859911109
"1964/1965",1965,2812,2870,135.849765006392,8.14601405827276
"1965/1966",1966,2323,2567.5,129.338814593799,8.29478763985307
"1966/1967",1967,2643,3207.5,143.161291537316,9.68124987301417
"1967/1968",1968,2590,2337.5,119.7160167,9.24685434281756
"1968/1969",1969,2327,2182.5,120.711388712154,7.79797161322193
"1969/1970",1970,2435,2631.5,131.096565079154,7.15669804264985
"1970/1971",1971,2472,3070.5,139.217563395161,8.91424517317693
"1971/1972",1972,2816,3169.5,148.827468172348,9.17863838190099
"1972/1973",1973,3111,3531.5,151.098470392469,8.73879706389095
"1973/1974",1974,2651,3830,159.942111963348,9.68044798623964
"1974/1975",1975,2823,3465,152.850716859526,10.1230187310644
"1975/1976",1976,2395,2699.5,134.462336652845,8.3924177421974
"1976/1977",1977,2515,3065,141.191353583498,9.28370271208872
"1977/1978",1978,2218,2789.5,136.892674663619,9.43054233144811
"1978/1979",1979,2473,2636.5,131.993169304947,7.37391501892674
"1979/1980",1980,2604,2869,138.305644683101,8.88985904563271
"1980/1981",1981,2310,2471.5,131.171579324617,8.92249988997355
"1981/1982",1982,2467,2934,141.298294765906,8.04919802270092
"1982/1983",1983,2308,2830.5,138.29981407464,10.1479243908851
"1983/1984",1984,2931,3007.5,139.930436167343,8.80669003340717
"1984/1985",1985,2152,2295.5,123.587199487359,8.01516500459369
"1985/1986",1986,2057,2600,127.629552806923,7.51332539316917
"1986/1987",1987,1928,2455,128.595732048831,8.19860839671983
"1987/1988",1988,2706,3444.5,151.672558647588,10.0559153575975
"1988/1989",1989,2320,2962.5,139.351712673502,10.467476270535
"1989/1990",1990,2246,3035.5,139.591069957979,11.0749762569563
"1990/1991",1991,2464,2846,135.784267589788,9.59573100700113
"1991/1992",1992,2760,3635.5,150.462390817099,9.57244119000022
"1992/1993",1993,2360,2632.5,132.858585890531,9.3522876162161
"1993/1994",1994,2315,3178.5,143.966925446616,9.10601403681509
"1994/1995",1995,2344,2610,129.865961966224,10.2084196725518
"1995/1996",1996,2208,2130.5,116.50556850179,7.38516424358451
"1996/1997",1997,2464,3071,140.949691104215,8.76599045950955
"1997/1998",1998,2080,3019.5,144.405599235027,10.4242923092361
"1998/1999",1999,2382,3032.5,137.329907119567,9.56113195117071
"1999/2000",2000,1986,2957,138.067283868949,10.4836853010877
"2000/2001",2001,2429,2565.5,129.256623002985,10.1462734475257
"2001/2002",2002,2122,3113,146.064391020854,10.7367923022511
"2002/2003",2003,2374,2810,139.393049322633,8.84884423124253
"2003/2004",2004,2513,2737,135.367858383799,9.60323931137756
"2004/2005",2005,2174,2465,124.891992062909,9.80863194563865
"2005/2006",2006,2160,2166,121.162698709108,8.9581838514401
"2006/2007",2007,2119,3145.5,144.292020732418,12.5280186773085
"2007/2008",2008,2393,3228,146.786048271498,10.1771594863429
"2008/2009",2009,2212,2616,129.395130908823,9.70945741955349
"2009/2010",2010,1776,1935.5,110.783673637926,8.64122631135485
"2010/2011",2011,2323,2656.5,130.026589460874,9.01948101988133
"2011/2012",2012,2080,2999.5,138.561568207525,10.1534975150408
"2012/2013",2013,2277,2465,129.562877413529,8.48891499400455
"1950/1951",1951,2679,3404.5,147.883653380967,8.07808324218107
"1951/1952",1952,3007,3045.5,140.93233672959,9.48929565195257
"1952/1953",1953,2205,2642.5,130.443474640909,7.8423348197775
"1953/1954",1954,2273,2735,131.283176604531,8.26474047071336
"1954/1955",1955,2318,2506,133.819594557467,7.87146217761702
"1955/1956",1956,2142,2658.5,132.589206152709,6.8812205928767
"1956/1957",1957,2158,2975,139.250650152718,9.9495517538096
"1957/1958",1958,2683,2969.5,142.228348752877,8.14768858653722
"1958/1959",1959,2212,2708,133.62509791206,9.72594326824161
"1959/1960",1960,2155,2992,138.963040333572,9.08222993335166
"1960/1961",1961,1964,2589.5,125.372739162362,10.4224998564459
"1961/1962",1962,2433,2757.5,133.197162561576,8.62049517974275
"1962/1963",1963,1381,1849.5,112.511844635343,5.85757071319704
"1963/1964",1964,2378,2793,137.581589455232,7.86255859911109
"1964/1965",1965,2687,3009,138.355445679207,8.14601405827276
"1965/1966",1966,2161,2561.5,125.143032362352,8.29478763985307
"1966/1967",1967,2269,3128.5,141.065998337363,9.68124987301417
"1967/1968",1968,2554,2476.5,125.154853373328,9.24685434281756
"1968/1969",1969,2298,2357.5,119.99842249624,7.79797161322193
"1969/1970",1970,2331,2710,131.861367661287,7.15669804264985
"1970/1971",1971,2134,2985,140.619659378054,8.91424517317693
"1971/1972",1972,2565,3295.5,146.338795427874,9.17863838190099
"1972/1973",1973,2863,3647,152.526928095637,8.73879706389095
"1973/1974",1974,2226,3641,154.831067772791,9.68044798623964
"1974/1975",1975,2395,3404,150.595325839211,10.1230187310644
"1975/1976",1976,2309,2789.5,134.701288087863,8.3924177421974
"1976/1977",1977,2183,2995,138.911446317236,9.28370271208872
"1977/1978",1978,2094,2723.5,134.185725468341,9.43054233144811
"1978/1979",1979,2347,2762,133.560822519814,7.37391501892674
"1979/1980",1980,2473,2949,137.007916694132,8.88985904563271
"1980/1981",1981,2243,2543,129.109937834304,8.92249988997355
"1981/1982",1982,2231,2928,135.888701867701,8.04919802270092
"1982/1983",1983,2068,2746.5,137.057476246111,10.1479243908851
"1983/1984",1984,2720,3151.5,136.985408034653,8.80669003340717
"1984/1985",1985,2005,2339.5,122.715040178524,8.01516500459369
"1985/1986",1986,1859,2533,125.920392523266,7.51332539316917
"1986/1987",1987,1760,2384.5,127.037666207635,8.19860839671983
"1987/1988",1988,2228,3406,147.728747719551,10.0559153575975
"1988/1989",1989,2073,2845,133.716419369824,10.467476270535
"1989/1990",1990,1927,2842.5,136.252547024875,11.0749762569563
"1990/1991",1991,2277,2859,133.302505251936,9.59573100700113
"1991/1992",1992,2254,3513,150.095427592737,9.57244119000022
"1992/1993",1993,2266,2651.5,131.165911754902,9.3522876162161
"1993/1994",1994,1964,3026.5,140.170122512597,9.10601403681509
"1994/1995",1995,2156,2607,131.117564287848,10.2084196725518
"1995/1996",1996,2166,2223.5,114.951914242483,7.38516424358451
"1996/1997",1997,2218,2966,140.739785101411,8.76599045950955
"1997/1998",1998,1807,2853.5,141.742039038903,10.4242923092361
"1998/1999",1999,2216,2885,137.21680972668,9.56113195117071
"1999/2000",2000,1703,2727.5,134.46015940929,10.4836853010877
"2000/2001",2001,2294,2552,127.829470658883,10.1462734475257
"2001/2002",2002,1777,2900.5,140.577236552421,10.7367923022511
"2002/2003",2003,2129,2775.5,136.532712825098,8.84884423124253
"2003/2004",2004,2431,2728,131.990346353741,9.60323931137756
"2004/2005",2005,2046,2393.5,120.615739312685,9.80863194563865
"2005/2006",2006,2031,2172,118.375753766288,8.9581838514401
"2006/2007",2007,1802,2853,136.547228408938,12.5280186773085
"2007/2008",2008,2113,3121,143.329461473778,10.1771594863429
"2008/2009",2009,2015,2530,126.388403232217,9.70945741955349
"2009/2010",2010,1747,1916.5,111.803442085516,8.64122631135485
"2010/2011",2011,2113,2596,126.729691987106,9.01948101988133
"2011/2012",2012,1820,2783,136.114090818453,10.1534975150408
"2012/2013",2013,2103,2502,130.299553117862,8.48891499400455
"1950/1951",1951,2327,3335.5,147.256496961038,8.07808324218107
"1951/1952",1952,2842,3203.5,140.55221439782,9.48929565195257
"1952/1953",1953,2016,2519.5,125.505409378419,7.8423348197775
"1953/1954",1954,2050,2640,133.111962645926,8.26474047071336
"1954/1955",1955,2240,2544,132.425102156494,7.87146217761702
"1955/1956",1956,2023,2580.5,128.613991555591,6.8812205928767
"1956/1957",1957,1853,2771,131.383486352322,9.9495517538096
"1957/1958",1958,2446,2989.5,138.291313340546,8.14768858653722
"1958/1959",1959,1973,2586,132.051553434622,9.72594326824161
"1959/1960",1960,1897,2773.5,135.385222756204,9.08222993335166
"1960/1961",1961,1703,2287,120.727360143764,10.4224998564459
"1961/1962",1962,2200,2735,133.047031582883,8.62049517974275
"1962/1963",1963,1411,1704,111.105850338341,5.85757071319704
"1963/1964",1964,2225,2801,137.64648331131,7.86255859911109
"1964/1965",1965,2534,3021.5,141.143973099199,8.14601405827276
"1965/1966",1966,1937,2410,122.324165272578,8.29478763985307
"1966/1967",1967,1916,2918.5,134.228612796414,9.68124987301417
"1967/1968",1968,2322,2469.5,121.878350187882,9.24685434281756
"1968/1969",1969,2239,2426.5,120.726503727063,7.79797161322193
"1969/1970",1970,2074,2671,125.958233500092,7.15669804264985
"1970/1971",1971,1721,2785.5,135.076335262564,8.91424517317693
"1971/1972",1972,2280,3184,143.004824774731,9.17863838190099
"1972/1973",1973,2487,3563,151.463055067401,8.73879706389095
"1973/1974",1974,1684,3269,149.524221582157,9.68044798623964
"1974/1975",1975,1854,3237,146.649233439857,10.1230187310644
"1975/1976",1976,2132,2702,133.594025284817,8.3924177421974
"1976/1977",1977,1876,2790.5,131.469134789553,9.28370271208872
"1977/1978",1978,1925,2617,131.622089143069,9.43054233144811
"1978/1979",1979,2155,2715,132.932228159595,7.37391501892674
"1979/1980",1980,2251,2875.5,137.284308712025,8.88985904563271
"1980/1981",1981,2151,2521.5,126.936015148176,8.92249988997355
"1981/1982",1982,1890,2737.5,130.284099874745,8.04919802270092
"1982/1983",1983,1836,2537.5,133.52289456513,10.1479243908851
"1983/1984",1984,2424,3104,135.97385777909,8.80669003340717
"1984/1985",1985,1879,2250.5,119.56514560735,8.01516500459369
"1985/1986",1986,1609,2295,121.383326949645,7.51332539316917
"1986/1987",1987,1650,2220.5,121.031653413123,8.19860839671983
"1987/1988",1988,1868,3122.5,142.791890313671,10.0559153575975
"1988/1989",1989,1707,2576,128.9975870513,10.467476270535
"1989/1990",1990,1597,2513.5,125.534718686478,11.0749762569563
"1990/1991",1991,1957,2702.5,126.794521178147,9.59573100700113
"1991/1992",1992,1753,3219,146.290355803712,9.57244119000022
"1992/1993",1993,2070,2531.5,127.692593409646,9.3522876162161
