"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2924,2730.5,138.462040023864,10.1837027590274
"1958/1959",1959,2569,2604.5,131.44397848193,11.8880895133842
"1959/1960",1960,2613,2993.5,142.052126368919,10.6646243312348
"1960/1961",1961,2421,2637.5,133.045532077886,12.4621932741369
"1961/1962",1962,2586,2493,126.467882406203,11.0009668917035
"1962/1963",1963,1574,1995.5,109.16500118671,8.29695751818055
"1963/1964",1964,2630,2547.5,130.056206597883,10.05760556546
"1964/1965",1965,2805,2694.5,135.276645834666,10.5713442597969
"1965/1966",1966,2511,2510.5,124.547293933511,10.1578772879065
"1966/1967",1967,2708,3117,142.575889991359,11.8833253625473
"1967/1968",1968,2490,2275,120.456296224693,11.5177933262495
"1968/1969",1969,1996,1961.5,111.219123257323,9.49080183111869
"1969/1970",1970,2332,2317,126.828651068955,8.55783015385903
"1970/1971",1971,2629,2869.5,136.283518871023,10.9191744407015
"1971/1972",1972,2765,2919.5,142.690891514371,11.2821125803437
"1972/1973",1973,3191,3189,145.554617126573,11.0174527403916
"1973/1974",1974,3060,3676,156.702880314345,11.725707441542
"1974/1975",1975,3014,3467.5,149.96009420805,12.1874291293349
"1975/1976",1976,2517,2573,132.35435152551,10.4703755092855
"1976/1977",1977,2629,3068.5,142.146424008595,11.2187734906087
"1977/1978",1978,2458,2702.5,135.780662359207,11.5328536722677
"1978/1979",1979,2471,2525.5,128.064744660796,9.56193390500046
"1979/1980",1980,2525,2489.5,133.77328486455,10.3605867793451
"1980/1981",1981,2432,2479.5,129.413498556012,11.1167451910024
"1981/1982",1982,2578,2793.5,134.975081299351,9.77037729656781
"1982/1983",1983,2329,2806,139.53354481571,12.2141036570406
"1983/1984",1984,2843,2661.5,135.639546230046,10.8136384124111
"1984/1985",1985,2323,2280,119.82957274806,9.86790087929364
"1985/1986",1986,2347,2694.5,129.377507310167,9.62950465820712
"1986/1987",1987,1948,2343.5,127.196728147902,9.80283012603111
"1987/1988",1988,2836,3281.5,150.921390920184,12.1661970676251
"1988/1989",1989,2422,2933,140.639204693957,12.8125706247959
"1989/1990",1990,2577,3085.5,142.046743157108,13.1168159010144
"1990/1991",1991,2659,2863.5,134.98273843336,11.6170989534036
"1991/1992",1992,3009,3534,147.630986003572,11.9018778247068
"1992/1993",1993,2577,2609.5,132.288563174783,11.4794574470461
"1993/1994",1994,2651,3189,145.376192905085,11.2132310379024
"1994/1995",1995,2487,2480,126.958801250074,12.2000234686761
"1995/1996",1996,2229,1854,113.593506778119,9.14598586752643
"1996/1997",1997,2591,2704.5,137.630508833081,10.8007074622174
"1997/1998",1998,2281,2908,141.213676767342,12.4519338404039
"1998/1999",1999,2528,2929.5,138.540329809302,11.7022876307447
"1999/2000",2000,2381,3037,140.529103637014,12.6469482305884
"2000/2001",2001,2595,2541,129.068228428316,12.0378536609801
"2001/2002",2002,2521,2992,139.854287324149,12.6868630804359
"2002/2003",2003,2509,2654,138.576120949012,10.265424455314
