"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,1479,1293.5,97.0483969628894,0.691150219293373
"1952/1953",1953,1703,1637,111.536875533728,-0.237523579596595
"1953/1954",1954,1838,1467,109.056431449181,-0.114952827619283
"1954/1955",1955,1656,1311,102.425590792648,-0.161155656775249
"1955/1956",1956,1511,1145.5,97.9227855439981,-1.23180748420405
"1956/1957",1957,2161,1755.5,117.508666615956,0.636297155588971
"1957/1958",1958,1874,1390,111.797788765815,-0.0950235827817177
"1958/1959",1959,2194,1828.5,126.491889512998,1.98374995565973
"1959/1960",1960,2242,1813,120.44858898103,1.19053987949265
"1960/1961",1961,1915,1820,115.110277930737,2.23049523316341
"1961/1962",1962,1319,1105,97.964502458704,0.28181603143677
"1962/1963",1963,1773,1689,106.861693420094,-1.28990563154572
"1963/1964",1964,2120,1498.5,109.243976140262,0.791032846168803
"1964/1965",1965,1699,1298.5,108.40756912534,-0.469457536676617
"1965/1966",1966,1543,1495.5,108.831337229802,1.01587261880291
"1966/1967",1967,1804,1524,112.265091092796,0.651438664684494
"1967/1968",1968,1689,1520,110.716375492882,1.2396009112599
"1968/1969",1969,1571,1406,99.4031359778383,0.600613194122418
"1969/1970",1970,1646,1222,105.175851811822,-0.623608476627302
"1970/1971",1971,2004,1646.5,117.8787447436,0.544033006707839
"1971/1972",1972,2437,1859,127.786253732892,2.1543192006735
"1972/1973",1973,1571,1134,104.371777821152,-0.155165090871413
"1973/1974",1974,2271,1520.5,120.446380701417,1.66073109495524
"1974/1975",1975,2170,1584,123.671024123397,0.534339610698088
"1975/1976",1976,1884,1525,111.297321504553,0.669647872356147
"1976/1977",1977,1942,1739,120.368173297024,1.49047166479857
"1977/1978",1978,2017,1604.5,119.328683281369,1.21358487853464
"1978/1979",1979,1959,1480.5,115.080649306443,0.643985834662398
"1979/1980",1980,1687,1284.5,107.09619769795,0.809342704914475
"1980/1981",1981,1572,1500,107.11483984288,-0.0782075454217364
"1981/1982",1982,2073,1698.5,117.395289479118,-0.0897877338421443
"1982/1983",1983,1973,1688,120.76011500206,1.71301882963557
"1983/1984",1984,1804,1602,113.091870506884,0.0218075112496533
"1984/1985",1985,1786,1418.5,109.261816116866,0.72964621010623
"1985/1986",1986,1685,1465.5,112.669559712402,0.175070750803845
"1986/1987",1987,1919,1616,108.405097493217,0.355566029788329
"1987/1988",1988,1806,1488,115.315168284248,1.66417836655858
"1988/1989",1989,2455,2165.5,134.137961686371,2.811132012638
"1989/1990",1990,2042,1717,123.272923564544,2.37929239964886
"1990/1991",1991,1894,1600,112.919448924415,1.1820990301818
"1991/1992",1992,2149,1626,124.56418824564,0.783356790002348
"1992/1993",1993,2040,1773.5,116.659797737909,1.20075469014217
"1993/1994",1994,2470,2112,130.436094802048,1.54207543723004
"1994/1995",1995,1754,1400,112.525506573927,1.5766980779656
"1995/1996",1996,1850,1541,112.578645038163,0.793849747514291
"1996/1997",1997,2229,1644,125.213956960949,1.38240562947818
"1997/1998",1998,1981,1814.5,118.452532561228,2.03525938847067
"1998/1999",1999,1938,1646,117.681541266525,0.621650929501245
"1999/2000",2000,2144,1929.5,121.967878899319,1.05561030504377
"2000/2001",2001,1809,1486.5,105.789194625771,2.26200466642139
"2001/2002",2002,2560,2181.5,129.663339915388,1.40886789303765
"2002/2003",2003,1886,1499,115.117346723755,1.00818393972948
"2003/2004",2004,1599,1506,110.971102455617,0.652276980725637
"2004/2005",2005,1557,1604.5,96.784336873475,0.767971680947702
"2005/2006",2006,1740,1749.5,111.760644864454,-0.065683960796
"2006/2007",2007,2289,1894,119.142893736563,4.20103764194855
"2007/2008",2008,2227,1932.5,125.461562681267,1.03847415519205
"2008/2009",2009,1871,1598,115.759949094148,1.22915091592256
"2009/2010",2010,1786,1591.5,99.0570486385659,0.643844325231599
"2010/2011",2011,1954,1781,122.704916977115,1.33898581912794
"2011/2012",2012,2099,1791.5,114.580001567947,1.23535208506378
"2012/2013",2013,1769,1523.5,107.868480352436,0.517240554476508
