"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1952/1953",1953,2402,2586,133.351791307322,5.55650935446808
"1953/1954",1954,2407,2610.5,132.132755206417,5.81481123548704
"1954/1955",1955,2335,2401.5,131.031728096348,5.55495275072929
"1955/1956",1956,2407,2560,128.211429745172,4.51406097667021
"1956/1957",1957,2528,2964.5,143.242251379384,7.32266497536879
"1957/1958",1958,2845,2698.5,139.800580445363,5.48308954478839
"1958/1959",1959,2542,2684.5,133.45946628726,7.09997630110098
"1959/1960",1960,2542,2960,143.744673635464,6.35053980886114
"1960/1961",1961,2320,2671.5,132.586305293337,7.77563666335729
"1961/1962",1962,2547,2554.5,127.756917713988,6.0988206631012
"1962/1963",1963,1506,1975.5,106.675896340948,3.39893864797657
"1963/1964",1964,2478,2628.5,134.024807832668,5.29974171028258
"1964/1965",1965,2800,2776.5,136.122367869503,5.82922161252343
"1965/1966",1966,2413,2537.5,124.646787494663,5.68988199299641
"1966/1967",1967,2675,3134.5,141.746146511371,7.28507063658644
"1967/1968",1968,2513,2213,119.93964747418,6.86866186300791
"1968/1969",1969,2104,2027,117.396585979556,5.16759426882139
"1969/1970",1970,2315,2495.5,130.88198929354,4.35570749451564
"1970/1971",1971,2547,2996.5,138.112559288391,6.44346688181285
"1971/1972",1972,2777,2932,142.041863067578,6.62117360562891
"1972/1973",1973,3144,3278.5,148.944383875344,6.24740556544044
"1973/1974",1974,2916,3779,158.042020749373,7.16676875243824
"1974/1975",1975,2869,3391,152.029027365169,7.59179232784389
"1975/1976",1976,2443,2579.5,132.120626239866,5.82647878771097
"1976/1977",1977,2536,3037,143.543646703917,6.87219328732441
"1977/1978",1978,2249,2679.5,136.583465122454,7.044032906125
"1978/1979",1979,2428,2550,128.746610038914,4.95978766969265
"1979/1980",1980,2590,2674.5,137.340189907431,6.29091539704831
"1980/1981",1981,2353,2465.5,129.324978920531,6.56936310541394
"1981/1982",1982,2509,2896.5,142.058801826936,5.48787728053043
"1982/1983",1983,2248,2819,138.303116781854,7.78768854988036
"1983/1984",1984,2832,2783.5,136.696840694499,6.28410788546338
"1984/1985",1985,2216,2294,122.011756343771,5.50174520474876
"1985/1986",1986,2197,2586.5,125.184458801678,5.15969332560176
"1986/1987",1987,1959,2419,128.857172600767,5.42568388569415
"1987/1988",1988,2790,3342.5,152.003403105321,7.66809846485742
"1988/1989",1989,2341,2940.5,140.842300501408,8.12719325927297
"1989/1990",1990,2346,3040,140.607340846095,8.63594324790152
"1990/1991",1991,2493,2806.5,137.919050658629,7.22533007188401
"1991/1992",1992,2866,3526.5,147.522685057927,7.25617359143555
"1992/1993",1993,2470,2563.5,131.660803849649,6.899032909366
"1993/1994",1994,2387,3196,143.739461274485,6.75351404469408
"1994/1995",1995,2423,2533.5,129.332376803211,7.74757062624876
"1995/1996",1996,2212,1996.5,116.318585846793,4.83244125124399
"1996/1997",1997,2543,2930,140.599846315197,6.4062970713229
"1997/1998",1998,2138,2900,140.977941854094,7.97700458338467
"1998/1999",1999,2385,2938,139.845386303788,7.20589611005425
"1999/2000",2000,2135,3011,139.004885053899,8.26105619808265
"2000/2001",2001,2378,2515,127.63029523556,7.6689857223449
"2001/2002",2002,2274,3090,142.851225675258,8.26240552040168
"2002/2003",2003,2413,2687.5,136.821276192185,6.06301877710898
"2003/2004",2004,2502,2770.5,139.742506726607,7.29077452962929
"2004/2005",2005,2274,2441.5,128.545418118859,7.40929233192308
"2005/2006",2006,2115,2205.5,123.358894675026,6.41249990137294
"2006/2007",2007,2290,3185,142.211944366872,10.1591743459301
"2007/2008",2008,2476,3232.5,147.262726568418,7.75528156150027
"2008/2009",2009,2272,2637,130.025602196179,7.4121461054442
"2009/2010",2010,1849,1918.5,110.863290255309,6.17653292551514
"2010/2011",2011,2377,2621.5,133.475100949088,6.46139140971409
"2011/2012",2012,2239,2980.5,139.42304474346,7.74988250058809
"2012/2013",2013,2238,2401,127.986822185954,6.03679236260085
"1950/1951",1951,2751,3313,148.849298897596,5.48458325544683
"1951/1952",1952,3005,2970.5,139.945015513281,7.06448345487509
"1952/1953",1953,2256,2638,130.94432119131,5.55650935446808
"1953/1954",1954,2297,2672.5,131.203144077074,5.81481123548704
"1954/1955",1955,2347,2513.5,133.872330258305,5.55495275072929
"1955/1956",1956,2273,2678,133.629946571035,4.51406097667021
"1956/1957",1957,2316,2956.5,140.956306341211,7.32266497536879
"1957/1958",1958,2826,2915,141.089796728742,5.48308954478839
"1958/1959",1959,2385,2753,134.801501143021,7.09997630110098
"1959/1960",1960,2333,3046.5,143.130294755324,6.35053980886114
"1960/1961",1961,2096,2635,130.911648161204,7.77563666335729
"1961/1962",1962,2424,2708,130.245521676739,6.0988206631012
"1962/1963",1963,1468,1875.5,110.475574039995,3.39893864797657
"1963/1964",1964,2445,2744,137.987020486973,5.29974171028258
"1964/1965",1965,2748,2958.5,141.403929047552,5.82922161252343
"1965/1966",1966,2256,2582,126.845480497698,5.68988199299641
"1966/1967",1967,2367,3114,141.495919776256,7.28507063658644
"1967/1968",1968,2469,2379.5,124.286512644503,6.86866186300791
"1968/1969",1969,2160,2163,121.641525589709,5.16759426882139
"1969/1970",1970,2320,2604,128.586533162922,4.35570749451564
"1970/1971",1971,2302,2982.5,139.146374012795,6.44346688181285
"1971/1972",1972,2640,3108.5,143.796770943551,6.62117360562891
"1972/1973",1973,2960,3486.5,152.441134669341,6.24740556544044
"1973/1974",1974,2498,3717.5,154.314859887362,7.16676875243824
"1974/1975",1975,2496,3377.5,150.985750999166,7.59179232784389
"1975/1976",1976,2358,2709,134.380244996764,5.82647878771097
"1976/1977",1977,2264,2997.5,140.182085958734,6.87219328732441
"1977/1978",1978,2186,2720,134.606974708594,7.044032906125
"1978/1979",1979,2403,2702,132.744499543417,4.95978766969265
"1979/1980",1980,2454,2818.5,135.736653234031,6.29091539704831
"1980/1981",1981,2303,2579.5,128.189160192572,6.56936310541394
"1981/1982",1982,2301,2903.5,136.046299685509,5.48787728053043
"1982/1983",1983,2115,2761,137.630902054435,7.78768854988036
"1983/1984",1984,2816,2906,135.47939949457,6.28410788546338
"1984/1985",1985,2098,2359.5,122.4682693021,5.50174520474876
"1985/1986",1986,2038,2556,124.718161660447,5.15969332560176
"1986/1987",1987,1821,2410.5,128.887629182974,5.42568388569415
"1987/1988",1988,2409,3345,149.799579686687,7.66809846485742
"1988/1989",1989,2078,2819.5,136.094390185385,8.12719325927297
"1989/1990",1990,2083,2936,136.901100997459,8.63594324790152
"1990/1991",1991,2317,2834.5,131.081083282511,7.22533007188401
"1991/1992",1992,2449,3527.5,149.628625048598,7.25617359143555
"1992/1993",1993,2313,2640,134.736066805486,6.899032909366
"1993/1994",1994,2111,3024.5,141.177124975915,6.75351404469408
"1994/1995",1995,2261,2593,132.474716329104,7.74757062624876
"1995/1996",1996,2209,2178,116.902782185171,4.83244125124399
"1996/1997",1997,2362,2945.5,138.231017346152,6.4062970713229
"1997/1998",1998,1874,2831.5,137.84515381223,7.97700458338467
"1998/1999",1999,2233,2863,135.802704334251,7.20589611005425
"1999/2000",2000,1834,2816.5,135.128509030752,8.26105619808265
"2000/2001",2001,2299,2534,127.532233255649,7.6689857223449
"2001/2002",2002,2017,2952,141.519586790174,8.26240552040168
"2002/2003",2003,2211,2712.5,134.596647864481,6.06301877710898
"2003/2004",2004,2381,2766.5,134.511746153304,7.29077452962929
"2004/2005",2005,2216,2425,123.852574711621,7.40929233192308
"2005/2006",2006,2016,2176,122.394924551525,6.41249990137294
"2006/2007",2007,1958,2946,140.690830512851,10.1591743459301
"2007/2008",2008,2124,3196.5,145.773318099253,7.75528156150027
"2008/2009",2009,2072,2601.5,126.429796840943,7.4121461054442
"2009/2010",2010,1807,1969.5,111.830129430836,6.17653292551514
"2010/2011",2011,2193,2632,128.001090796461,6.46139140971409
"2011/2012",2012,1950,2868,138.10157426563,7.74988250058809
"2012/2013",2013,2136,2457,128.099250376872,6.03679236260085
