"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1957/1958",1958,2733,2462,133.271604759645,8.87372637321329
"1958/1959",1959,2658,2275.5,131.951897759953,10.7079716152336
"1959/1960",1960,2590,2563.5,131.842212501803,9.71636144163201
"1960/1961",1961,2301,2218,121.588837425685,11.2998819793618
"1961/1962",1962,2357,1909,112.819719032104,9.54806598078214
"1962/1963",1963,1608,1880.5,105.427197845535,6.84754717321891
"1963/1964",1964,2401,2240,117.00572042347,8.54295771199108
"1964/1965",1965,2558,2142,126.704365534213,8.89360844824059
"1965/1966",1966,2442,2228.5,124.635813937875,10.3712263397416
"1966/1967",1967,2725,2384,127.341481686119,10.4401650174459
"1967/1968",1968,2286,1858.5,112.083686077349,10.0212910122811
"1968/1969",1969,2071,1890,110.234802962703,8.81127354442054
"1969/1970",1970,2237,2059,116.928841446556,8.19431601104081
"1970/1971",1971,2624,2318,129.140059571572,9.36002353215502
"1971/1972",1972,2648,2435.5,128.231122009966,10.1589201171861
"1972/1973",1973,2652,2120.5,125.52207674723,8.73551882913266
"1973/1974",1974,3427,3131.5,143.193845853551,10.4423112438131
"1974/1975",1975,3173,2803.5,141.620668776514,10.4653536961282
"1975/1976",1976,2640,2359.5,120.17607383271,9.20516426995956
"1976/1977",1977,2509,2530.5,131.774145683668,10.2700235118149
"1977/1978",1978,2746,2368.5,130.493954069862,9.96219333001623
"1978/1979",1979,2794,2498,128.402879747675,8.8725235430515
"1979/1980",1980,2727,2512.5,131.611183610218,9.90056331544905
"1980/1981",1981,2010,1830,117.303553399956,9.24334900646102
"1981/1982",1982,2650,2621.5,131.607068945422,8.88169807114832
"1982/1983",1983,2274,2308.5,127.67731753412,10.9424763269731
"1983/1984",1984,2747,2198.5,129.393987659339,9.13403751098599
"1984/1985",1985,2288,2021.5,118.205880741858,8.78476411105081
"1985/1986",1986,2466,2278,120.961364183984,9.00221693637904
"1986/1987",1987,2262,2209.5,122.329903095644,8.55148581437819
"1987/1988",1988,2864,2577.5,133.71924529253,10.5369013293948
"1988/1989",1989,2443,2541,131.759628206639,11.2042216041415
"1989/1990",1990,2609,2623,130.978985510846,11.1321225491493
"1990/1991",1991,2447,2373,128.664618032859,10.1092923833321
"1991/1992",1992,3109,2885,139.326223174495,10.1552111970812
"1992/1993",1993,2258,2252,125.085988392418,10.0117923855114
"1993/1994",1994,2755,3023,142.300951170098,10.6941980306358
"1994/1995",1995,2270,2148.5,117.502791783976,11.16323103902
"1995/1996",1996,1954,1694,108.156267879231,8.61478869630102
"1996/1997",1997,2739,2540.5,132.844171931451,9.732169750252
"1997/1998",1998,2203,2514.5,129.203498228935,10.890047082862
"1998/1999",1999,2637,2490,133.528846455536,10.0256603097297
"1999/2000",2000,2625,2726,132.63249222745,10.803755783524
"2000/2001",2001,2491,2307,127.406584596156,11.2164621699057
"2001/2002",2002,2569,2926,139.559280809574,10.7744102929938
"2002/2003",2003,2500,2279.5,128.509496405005,9.85337257773159
"2003/2004",2004,2354,2179,128.580472229257,10.0558450021191
"2004/2005",2005,2232,2044,116.972621647596,9.99308955574074
"2005/2006",2006,2105,2067,121.587551215346,9.2395046669243
"2006/2007",2007,2850,2834,131.586285732616,13.2558253318695
"2007/2008",2008,2752,2759,140.043208415531,10.7126055508196
"2008/2009",2009,2417,2253,123.178724100002,10.1740565328279
"2009/2010",2010,1962,1864.5,109.742804701312,9.68797163803236
"2010/2011",2011,2538,2389.5,125.738824054657,9.92775936852174
"2011/2012",2012,2720,2662,131.884888655538,10.681666584375
"2012/2013",2013,2476,2273.5,124.943340620558,9.70514144896934
"1950/1951",1951,3061,2844.5,142.481468172249,9.36145828055063
"1951/1952",1952,2496,2291.5,122.666163496316,10.0427698850404
"1952/1953",1953,2403,2094.5,116.567661910727,9.06474051988719
"1953/1954",1954,2586,2607,128.630259271823,8.84509429838157
"1954/1955",1955,2263,2208,128.550739865943,8.75028297974605
"1955/1956",1956,2406,2323,119.1465639011,7.69652580602768
"1956/1957",1957,2559,2690.5,136.180485799486,10.0453537055159
"1957/1958",1958,2696,2760.5,139.486418948012,8.87372637321329
"1958/1959",1959,2792,2496,133.973072640154,10.7079716152336
"1959/1960",1960,2540,2719.5,134.331981579727,9.71636144163201
"1960/1961",1961,2298,2306.5,116.859690697852,11.2998819793618
"1961/1962",1962,2501,2194.5,117.499201739073,9.54806598078214
"1962/1963",1963,1597,1876,107.576551632483,6.84754717321891
"1963/1964",1964,2417,2441,122.401864846043,8.54295771199108
"1964/1965",1965,2716,2516,131.170263476154,8.89360844824059
"1965/1966",1966,2515,2386.5,125.891837989286,10.3712263397416
"1966/1967",1967,2672,2643,129.245450264842,10.4401650174459
"1967/1968",1968,2396,2089,117.143345377824,10.0212910122811
