"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2351,2282.5,120.413550571054,6.92626756257837
"1956/1957",1957,2578,2688.5,138.360340976677,9.31198103569518
"1957/1958",1958,2705,2697.5,138.089700821918,7.75606125915195
"1958/1959",1959,2765,2544.5,134.549937220456,9.49122631470761
"1959/1960",1960,2596,2697.5,135.043917861797,8.8673708055763
"1960/1961",1961,2355,2432,128.158312886583,10.1650942241738
"1961/1962",1962,2456,2140,120.627989736256,8.52183954392226
"1962/1963",1963,1663,1894,107.342442121308,5.76016507734861
"1963/1964",1964,2493,2465.5,129.228387878972,7.62938961259006
"1964/1965",1965,2672,2576.5,135.943626788388,8.08259427072129
"1965/1966",1966,2548,2548,131.720542454678,9.14837254878608
"1966/1967",1967,2625,2681,134.411479332893,9.321509337369
"1967/1968",1968,2372,2047.5,117.091427466562,8.78713606558565
"1968/1969",1969,2195,2152.5,121.470641963848,7.8048112580623
"1969/1970",1970,2375,2306,125.785066661528,7.07738202903859
"1970/1971",1971,2763,2566.5,130.714524318586,8.34337256677923
"1971/1972",1972,2739,2668,135.545321831923,8.9328637618589
"1972/1973",1973,2940,2516,137.216096486182,7.67521220435529
"1973/1974",1974,3285,3505.5,150.310934812616,9.42566027843727
"1974/1975",1975,3291,3203.5,145.05694310167,9.38943386415266
"1975/1976",1976,2636,2549.5,125.225239749894,8.15333326285084
"1976/1977",1977,2652,2674,137.219137172171,9.01780651396861
"1977/1978",1978,2519,2625,134.155267799397,8.94535368539938
"1978/1979",1979,2542,2555.5,131.665632753622,7.51931598142475
"1979/1980",1980,2684,2772.5,137.58465033688,9.10126751396333
"1980/1981",1981,2057,1983,120.395765491749,8.26228766293124
"1981/1982",1982,2616,2768,139.772589596379,7.67667446847355
"1982/1983",1983,2270,2362,131.142234153672,9.60521216121643
"1983/1984",1984,2982,2528,135.591362981973,7.96272293847282
"1984/1985",1985,2094,2064.5,119.253270929182,7.61903296032798
"1985/1986",1986,2482,2496.5,126.369994276988,7.40365560665147
"1986/1987",1987,2189,2357.5,124.654295815524,7.94054238710394
"1987/1988",1988,2857,3040,144.647622346698,9.51680741077857
"1988/1989",1989,2539,2735,136.435755441497,10.1046225274122
"1989/1990",1990,2623,2816,137.619446290382,10.2557074296956
"1990/1991",1991,2281,2387.5,129.455999893379,8.91797161053972
"1991/1992",1992,3054,3047,140.651529814216,8.89873230722274
"1992/1993",1993,2345,2457.5,130.516010830477,9.18035368014672
"1993/1994",1994,2480,3040,140.491726232297,9.32516499766465
"1994/1995",1995,2451,2382.5,126.414423233747,10.2459432789704
"1995/1996",1996,2118,1946.5,115.476414257386,7.89631448925294
"1996/1997",1997,2605,2625.5,135.704818706652,8.72540086012703
"1997/1998",1998,2151,2681,135.172833494277,9.91785366366231
"1998/1999",1999,2615,2859,139.219584664081,9.26353764055156
"1999/2000",2000,2529,3026,140.634985267792,9.92758204948437
"2000/2001",2001,2372,2468,132.708993529585,10.0663206414759
"2001/2002",2002,2238,2991,142.496299851586,9.91233479586114
"2002/2003",2003,2504,2510,132.50722623877,9.42547159919621
"2003/2004",2004,2456,2468,133.073578045182,9.26969474024563
"2004/2005",2005,2161,2177,124.771375713141,8.91485840306213
"2005/2006",2006,2100,2162.5,125.385085479798,8.04363200744122
"2006/2007",2007,2703,2879.5,135.849598517311,11.9695989008211
"2007/2008",2008,2669,2834,142.860773554705,9.42286375090655
"2008/2009",2009,2264,2407.5,128.30911494229,8.83219331057022
"2009/2010",2010,2018,1930.5,112.505362601339,8.64698105055909
"2010/2011",2011,2486,2611,132.254510115443,9.22025933963211
"2011/2012",2012,2592,2851,137.160027088393,9.62300459150347
"2012/2013",2013,2417,2338.5,126.890145277658,8.4683961488904
"1950/1951",1951,3104,3370,147.83062314458,8.62937491887715
"1951/1952",1952,2723,2551.5,130.239336877657,9.03504685816648
"1952/1953",1953,2529,2422,125.07663470881,7.91382068958801
"1953/1954",1954,2490,2769.5,135.461193899529,8.13332540166283
"1954/1955",1955,2256,2294.5,132.689216520648,7.86349050203373
"1955/1956",1956,2246,2446.5,123.107553835063,6.92626756257837
"1956/1957",1957,2420,2801,141.914746310278,9.31198103569518
"1957/1958",1958,2563,2877.5,141.910284118724,7.75606125915195
"1958/1959",1959,2695,2717.5,136.786575474586,9.49122631470761
"1959/1960",1960,2466,2845,137.516707721384,8.8673708055763
"1960/1961",1961,2193,2519,127.212785622878,10.1650942241738
"1961/1962",1962,2538,2368,124.618596190056,8.52183954392226
"1962/1963",1963,1637,1884.5,107.086083958578,5.76016507734861
"1963/1964",1964,2447,2641.5,135.300826530698,7.62938961259006
"1964/1965",1965,2711,2814.5,139.686633508032,8.08259427072129
"1965/1966",1966,2496,2684.5,129.290332544897,9.14837254878608
"1966/1967",1967,2546,2794.5,134.735648658033,9.321509337369
"1967/1968",1968,2578,2237.5,121.528705454172,8.78713606558565
"1968/1969",1969,2270,2301,125.45441607937,7.8048112580623
"1969/1970",1970,2430,2496.5,129.247810549076,7.07738202903859
"1970/1971",1971,2683,2742.5,133.101947657788,8.34337256677923
"1971/1972",1972,2751,2873.5,142.244393207479,8.9328637618589
"1972/1973",1973,3049,2891.5,140.046227028475,7.67521220435529
"1973/1974",1974,3058,3628.5,151.722508203985,9.42566027843727
"1974/1975",1975,3143,3461,148.65449820043,9.38943386415266
"1975/1976",1976,2588,2703,129.143502649555,8.15333326285084
"1976/1977",1977,2543,2828.5,137.660888825527,9.01780651396861
"1977/1978",1978,2491,2800.5,137.058321353719,8.94535368539938
"1978/1979",1979,2544,2726,135.402342213727,7.51931598142475
"1979/1980",1980,2615,2920.5,142.340087597711,9.10126751396333
"1980/1981",1981,2141,2096.5,121.388934614791,8.26228766293124
"1981/1982",1982,2520,2896,138.240366041968,7.67667446847355
"1982/1983",1983,2202,2450.5,131.329891420625,9.60521216121643
"1983/1984",1984,3047,2884,138.207523213202,7.96272293847282
"1984/1985",1985,2167,2159,118.892443681183,7.61903296032798
"1985/1986",1986,2351,2665.5,126.931835267917,7.40365560665147
"1986/1987",1987,2092,2441,127.968688222003,7.94054238710394
"1987/1988",1988,2731,3178.5,145.945859918009,9.51680741077857
"1988/1989",1989,2431,2809.5,133.898571258572,10.1046225274122
"1989/1990",1990,2523,2905,136.497240262221,10.2557074296956
"1990/1991",1991,2252,2487.5,132.855100714866,8.91797161053972
"1991/1992",1992,2905,3232,141.837751927634,8.89873230722274
"1992/1993",1993,2263,2533,129.2421292872,9.18035368014672
"1993/1994",1994,2280,3003.5,139.614332689843,9.32516499766465
"1994/1995",1995,2473,2539.5,129.010031542601,10.2459432789704
"1995/1996",1996,2295,2108.5,118.849170120525,7.89631448925294
"1996/1997",1997,2488,2780,136.740659537084,8.72540086012703
"1997/1998",1998,2064,2641,136.030615234495,9.91785366366231
"1998/1999",1999,2478,2923.5,137.541186425249,9.26353764055156
"1999/2000",2000,2318,3010.5,139.244335236568,9.92758204948437
"2000/2001",2001,2320,2527,132.228236634294,10.0663206414759
"2001/2002",2002,1886,2883,140.362742133022,9.91233479586114
"2002/2003",2003,2410,2615,131.273450085127,9.42547159919621
"2003/2004",2004,2424,2580,131.730758461573,9.26969474024563
"2004/2005",2005,2208,2239,122.339230145067,8.91485840306213
"2005/2006",2006,2091,2217.5,124.547409796418,8.04363200744122
"2006/2007",2007,2419,2931.5,135.252353925281,11.9695989008211
"2007/2008",2008,2601,2960,143.928206197474,9.42286375090655
"2008/2009",2009,2182,2477,125.99427395208,8.83219331057022
"2009/2010",2010,1995,2057,115.992171800665,8.64698105055909
"2010/2011",2011,2305,2659.5,130.034256374624,9.22025933963211
"2011/2012",2012,2363,2926.5,136.659815070728,9.62300459150347
"2012/2013",2013,2394,2503.5,129.137183862644,8.4683961488904
"1950/1951",1951,2850,3426.5,147.735749418326,8.62937491887715
"1951/1952",1952,2728,2768.5,134.157153440683,9.03504685816648
"1952/1953",1953,2466,2523,129.372977764228,7.91382068958801
"1953/1954",1954,2307,2817.5,133.060047396365,8.13332540166283
"1954/1955",1955,2271,2415,135.205612520435,7.86349050203373
"1955/1956",1956,2107,2509.5,124.344864169734,6.92626756257837
"1956/1957",1957,2223,2806.5,137.159353899085,9.31198103569518
"1957/1958",1958,2397,2925.5,140.823912146653,7.75606125915195
"1958/1959",1959,2551,2850.5,134.534736036751,9.49122631470761
"1959/1960",1960,2268,2876.5,137.152967573248,8.8673708055763
"1960/1961",1961,2036,2434.5,122.174677431545,10.1650942241738
"1961/1962",1962,2484,2525.5,128.559063344107,8.52183954392226
"1962/1963",1963,1594,1854,106.912160630714,5.76016507734861
"1963/1964",1964,2296,2746,137.478731306786,7.62938961259006
"1964/1965",1965,2698,2938,140.81325582685,8.08259427072129
"1965/1966",1966,2247,2671,126.58191682832,9.14837254878608
"1966/1967",1967,2330,2783,133.253096298778,9.321509337369
"1967/1968",1968,2546,2403,122.128246373251,8.78713606558565
"1968/1969",1969,2298,2403,127.361790087324,7.8048112580623
"1969/1970",1970,2346,2615.5,129.562632069799,7.07738202903859
"1970/1971",1971,2453,2810,129.264551637268,8.34337256677923
"1971/1972",1972,2620,3006.5,142.993540037799,8.9328637618589
"1972/1973",1973,2995,3163.5,143.520925361478,7.67521220435529
"1973/1974",1974,2669,3590,147.264736804786,9.42566027843727
"1974/1975",1975,2823,3524,149.449166916947,9.38943386415266
"1975/1976",1976,2317,2768,132.150094966113,8.15333326285084
"1976/1977",1977,2364,2860,136.291337797158,9.01780651396861
"1977/1978",1978,2351,2882,135.0186003108,8.94535368539938
"1978/1979",1979,2397,2829,133.793681689256,7.51931598142475
"1979/1980",1980,2528,2999.5,140.691718932396,9.10126751396333
"1980/1981",1981,2159,2183.5,118.887063567653,8.26228766293124
"1981/1982",1982,2282,2960.5,139.742679663228,7.67667446847355
"1982/1983",1983,2046,2478,130.067050980771,9.60521216121643
"1983/1984",1984,2957,3100.5,138.55421461974,7.96272293847282
"1984/1985",1985,2113,2263,122.350719440787,7.61903296032798
"1985/1986",1986,2174,2670.5,128.087960080668,7.40365560665147
"1986/1987",1987,2050,2459,131.458303318454,7.94054238710394
"1987/1988",1988,2445,3166.5,143.161964309151,9.51680741077857
"1988/1989",1989,2198,2791,133.940189671115,10.1046225274122
"1989/1990",1990,2304,2844.5,133.893713450467,10.2557074296956
"1990/1991",1991,2197,2517.5,129.820975520706,8.91797161053972
"1991/1992",1992,2595,3287,144.911378167152,8.89873230722274
"1992/1993",1993,2073,2499,128.72172225444,9.18035368014672
