"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1954/1955",1955,2016,1633.5,116.157163500905,4.32165093620677
"1955/1956",1956,1830,1498,106.924658604695,3.18652583977881
"1956/1957",1957,2387,2085,129.732708807232,5.07292450432015
"1957/1958",1958,2153,1707,120.369208722003,4.1774528262223
"1958/1959",1959,2351,1989,131.556219951133,6.022216935932
"1959/1960",1960,2462,2107,124.00460023039,5.31849762311144
"1960/1961",1961,1970,1927,119.013662801847,6.33643862702181
"1961/1962",1962,1552,1243.5,103.245512420955,4.50202829066559
"1962/1963",1963,1851,1841.5,114.167895990926,2.83349059211125
"1963/1964",1964,2335,1883.5,117.247433477484,4.96326288926752
"1964/1965",1965,1967,1600,113.324712229474,3.73556604364641
"1965/1966",1966,1737,1621,113.119998674515,5.27620280166332
"1966/1967",1967,2077,1741.5,119.727008419683,4.90431601752281
"1967/1968",1968,1830,1659,118.689477513889,5.41267602476226
"1968/1969",1969,1753,1564,105.262164628332,4.81983488733564
"1969/1970",1970,1936,1484,116.890452207408,3.54464623659304
"1970/1971",1971,2186,1881.5,125.180075579845,4.65537734384174
"1971/1972",1972,2695,2258,136.612586856877,6.42488257490763
"1972/1973",1973,1974,1450,114.161106063917,4.03691037653348
"1973/1974",1974,2752,2050.5,133.217922774613,5.95200467335043
"1974/1975",1975,2482,2000.5,132.010411878589,4.84816035840063
"1975/1976",1976,2154,1828,119.408345590867,4.93814551893692
"1976/1977",1977,2132,1961.5,125.258782260473,5.68457543404492
"1977/1978",1978,2296,1971,126.397727632711,5.42200468519685
"1978/1979",1979,2125,1829,123.768344529885,4.8993396025397
"1979/1980",1980,2038,1612.5,118.330530312942,5.111079787372
"1980/1981",1981,1652,1618.5,112.565814369168,4.30450471017492
"1981/1982",1982,2264,2040.5,127.748283667454,4.21893867435162
"1982/1983",1983,2123,1995.5,125.472756052708,6.11004712264809
"1983/1984",1984,2016,1865,123.045488223237,4.41812205638194
"1984/1985",1985,2063,1678,114.386837278011,4.9518867711765
"1985/1986",1986,1912,1671.5,120.422391276077,4.460141499149
"1986/1987",1987,2094,1872.5,115.902450912998,4.61599055226927
"1987/1988",1988,2108,1775,124.473218253858,6.00403751389172
"1988/1989",1989,2563,2393.5,138.321337317509,6.98771219737037
"1989/1990",1990,2296,1995.5,126.072532543771,6.7918159753339
"1990/1991",1991,2135,1831.5,123.034852085699,5.41533015704415
"1991/1992",1992,2450,2072,131.784702213391,4.98974176191511
"1992/1993",1993,2144,2019,124.603675344896,5.53886789013192
"1993/1994",1994,2636,2485,134.317600784662,5.87580184486501
"1994/1995",1995,1969,1644.5,118.496535318505,5.97316033325492
"1995/1996",1996,1945,1792.5,122.066797188974,5.20366194492704
"1996/1997",1997,2629,2150.5,131.568406518608,5.72596694255371
"1997/1998",1998,2150,2072,123.771849595289,6.46035371859171
"1998/1999",1999,2140,1966,124.938337918374,4.97573111026618
"1999/2000",2000,2344,2176,129.009898351319,5.46260560111103
"2000/2001",2001,2094,1756.5,118.412561114201,6.78964616406164
"2001/2002",2002,2806,2600,136.358710393458,5.91653297603007
"2002/2003",2003,2173,1903.5,125.322408086028,5.49726411747693
"2003/2004",2004,1737,1670,114.272237368326,5.29953048738515
"2004/2005",2005,1578,1763,107.726986787777,5.29700468799082
"2005/2006",2006,1803,1833.5,119.484814351397,4.5454952708261
"2006/2007",2007,2563,2189.5,125.639576367796,8.63926876422879
"2007/2008",2008,2508,2219.5,133.814106764964,5.27589199026093
"2008/2009",2009,2118,1843.5,121.61817802885,5.47377355196425
"2009/2010",2010,1845,1774,109.90982493197,4.93688677151178
"2010/2011",2011,2215,2022.5,129.356021355673,5.68507071705271
"2011/2012",2012,2282,2041,123.352297391386,5.546079777649
"2012/2013",2013,1988,1734,116.389241617796,4.80691035932264
"1950/1951",1951,2465,2191.5,137.175906266893,4.22483332830792
"1951/1952",1952,1803,1643,118.68256751011,4.92924880552075
"1952/1953",1953,1982,1868.5,119.522167332527,4.06318396085188
"1953/1954",1954,2198,2068.5,127.832836845925,4.4400471599755
"1954/1955",1955,2189,1899,125.975208797801,4.32165093620677
"1955/1956",1956,2023,1732,113.446868677109,3.18652583977881
"1956/1957",1957,2539,2357.5,132.914449409058,5.07292450432015
"1957/1958",1958,2455,2002.5,126.187352804423,4.1774528262223
"1958/1959",1959,2485,2225,134.737989819897,6.022216935932
"1959/1960",1960,2579,2387.5,129.820329069908,5.31849762311144
"1960/1961",1961,2075,2048.5,124.604926400321,6.33643862702181
"1961/1962",1962,1826,1425.5,109.220876148535,4.50202829066559
"1962/1963",1963,1916,1968,120.870011662394,2.83349059211125
"1963/1964",1964,2501,2214.5,126.074364758604,4.96326288926752
"1964/1965",1965,2152,1839.5,119.442141950962,3.73556604364641
"1965/1966",1966,1913,1728.5,117.909896439595,5.27620280166332
"1966/1967",1967,2320,1953.5,123.256423808016,4.90431601752281
"1967/1968",1968,1959,1793,119.495718750916,5.41267602476226
"1968/1969",1969,1898,1694,108.098007325741,4.81983488733564
"1969/1970",1970,2161,1757.5,123.553444554888,3.54464623659304
"1970/1971",1971,2313,2111,128.828782044967,4.65537734384174
"1971/1972",1972,2802,2598,141.227419683552,6.42488257490763
"1972/1973",1973,2282,1774,123.369333979881,4.03691037653348
"1973/1974",1974,3050,2484.5,141.57019451849,5.95200467335043
"1974/1975",1975,2699,2313.5,135.892774304409,4.84816035840063
"1975/1976",1976,2317,2065,124.564998209269,4.93814551893692
"1976/1977",1977,2262,2142.5,130.762620306476,5.68457543404492
"1977/1978",1978,2464,2239,132.454013615418,5.42200468519685
"1978/1979",1979,2445,2082,128.202134973344,4.8993396025397
"1979/1980",1980,2312,1900.5,125.933374223167,5.111079787372
"1980/1981",1981,1716,1697.5,115.894371700482,4.30450471017492
"1981/1982",1982,2396,2288,136.496378307921,4.21893867435162
"1982/1983",1983,2191,2150.5,127.553421507763,6.11004712264809
"1983/1984",1984,2088,2036.5,128.760214043442,4.41812205638194
"1984/1985",1985,2210,1926.5,118.75563803218,4.9518867711765
"1985/1986",1986,2079,1839,122.486889146547,4.460141499149
"1986/1987",1987,2190,2090,122.818700513744,4.61599055226927
"1987/1988",1988,2358,2002.5,128.778180813223,6.00403751389172
"1988/1989",1989,2608,2576.5,140.38224289455,6.98771219737037
"1989/1990",1990,2455,2206,130.225393490026,6.7918159753339
"1990/1991",1991,2267,2056.5,129.067055230913,5.41533015704415
"1991/1992",1992,2660,2389.5,139.391636552205,4.98974176191511
"1992/1993",1993,2245,2172.5,129.956848968419,5.53886789013192
"1993/1994",1994,2625,2689.5,139.096582025482,5.87580184486501
"1994/1995",1995,2158,1849,120.611566502262,5.97316033325492
"1995/1996",1996,2151,1981.5,127.108413668897,5.20366194492704
"1996/1997",1997,2822,2501.5,138.55834409734,5.72596694255371
"1997/1998",1998,2251,2246,124.706883377431,6.46035371859171
"1998/1999",1999,2260,2164.5,130.332397590167,4.97573111026618
"1999/2000",2000,2469,2357.5,132.675088887323,5.46260560111103
"2000/2001",2001,2215,1954.5,120.473984178649,6.78964616406164
"2001/2002",2002,2713,2884,139.13063043685,5.91653297603007
"2002/2003",2003,2265,2140,127.217560720511,5.49726411747693
"2003/2004",2004,1935,1771,118.436226058619,5.29953048738515
"2004/2005",2005,1620,1775,108.505891703641,5.29700468799082
"2005/2006",2006,1924,1895.5,122.525751686963,4.5454952708261
"2006/2007",2007,2684,2451.5,130.166541778368,8.63926876422879
"2007/2008",2008,2614,2464,137.734065881101,5.27589199026093
"2008/2009",2009,2212,2068,125.306772836924,5.47377355196425
"2009/2010",2010,1883,1911.5,114.610117399637,4.93688677151178
"2010/2011",2011,2350,2203,129.989273523237,5.68507071705271
"2011/2012",2012,2415,2262,127.113996874787,5.546079777649
"2012/2013",2013,2196,1957,124.2112045305,4.80691035932264
"1950/1951",1951,2703,2459,139.78367289251,4.22483332830792
"1951/1952",1952,1976,1796.5,124.446440339628,4.92924880552075
"1952/1953",1953,2146,2002,118.357922401152,4.06318396085188
"1953/1954",1954,2372,2264,130.639980789605,4.4400471599755
"1954/1955",1955,2366,2141.5,131.635876168584,4.32165093620677
"1955/1956",1956,2187,1951,115.086680814903,3.18652583977881
"1956/1957",1957,2575,2571.5,135.645834336792,5.07292450432015
"1957/1958",1958,2601,2326.5,131.533647092221,4.1774528262223
"1958/1959",1959,2556,2488,136.400152092905,6.022216935932
"1959/1960",1960,2674,2617.5,134.92874486834,5.31849762311144
"1960/1961",1961,2098,2135,125.890110971541,6.33643862702181
"1961/1962",1962,1999,1636,118.326179582158,4.50202829066559
"1962/1963",1963,1972,2092,121.997436317481,2.83349059211125
"1963/1964",1964,2620,2465,131.830897634913,4.96326288926752
"1964/1965",1965,2313,2058.5,123.366531939072,3.73556604364641
"1965/1966",1966,2124,1849.5,121.554301515912,5.27620280166332
"1966/1967",1967,2469,2179,126.643137570077,4.90431601752281
"1967/1968",1968,2104,1923.5,122.229007421453,5.41267602476226
"1968/1969",1969,2006,1843.5,114.803294020644,4.81983488733564
"1969/1970",1970,2385,2036.5,128.102752730183,3.54464623659304
"1970/1971",1971,2373,2306.5,131.5099281455,4.65537734384174
"1971/1972",1972,2844,2881.5,146.912651443314,6.42488257490763
"1972/1973",1973,2580,2117,131.802624881366,4.03691037653348
"1973/1974",1974,3337,2903.5,146.169197789736,5.95200467335043
"1974/1975",1975,2941,2621,143.888170439863,4.84816035840063
"1975/1976",1976,2403,2247.5,125.600299696239,4.93814551893692
"1976/1977",1977,2264,2320.5,133.26961290992,5.68457543404492
"1977/1978",1978,2557,2468,133.786759455259,5.42200468519685
"1978/1979",1979,2684,2304,131.501698801254,4.8993396025397
"1979/1980",1980,2545,2224.5,132.737215218295,5.111079787372
"1980/1981",1981,1827,1780,119.873881055611,4.30450471017492
"1981/1982",1982,2516,2484,138.647732724461,4.21893867435162
"1982/1983",1983,2279,2303,130.325169379475,6.11004712264809
"1983/1984",1984,2212,2198,131.524656088557,4.41812205638194
"1984/1985",1985,2260,2150,122.887915794328,4.9518867711765
"1985/1986",1986,2164,2033.5,124.041420884484,4.460141499149
"1986/1987",1987,2282,2258,126.817705547843,4.61599055226927
"1987/1988",1988,2541,2245.5,129.525192739658,6.00403751389172
"1988/1989",1989,2579,2716,141.535001640445,6.98771219737037
"1989/1990",1990,2502,2414.5,134.308967280048,6.7918159753339
"1990/1991",1991,2433,2288,132.149769612786,5.41533015704415
"1991/1992",1992,2851,2671.5,143.953936969522,4.98974176191511
"1992/1993",1993,2279,2288.5,129.997701012447,5.53886789013192
"1993/1994",1994,2611,2804,141.087629560187,5.87580184486501
"1994/1995",1995,2271,2045,122.812897370581,5.97316033325492
"1995/1996",1996,2291,2130,128.028893916889,5.20366194492704
"1996/1997",1997,2948,2794.5,141.861321702726,5.72596694255371
"1997/1998",1998,2239,2385.5,130.903318178184,6.46035371859171
"1998/1999",1999,2326,2318.5,129.461363915964,4.97573111026618
"1999/2000",2000,2433,2536.5,132.506251069211,5.46260560111103
"2000/2001",2001,2255,2151,123.976288723424,6.78964616406164
"2001/2002",2002,2560,3054,143.62847021981,5.91653297603007
"2002/2003",2003,2294,2316.5,132.807218255267,5.49726411747693
"2003/2004",2004,2115,1901,122.697213030805,5.29953048738515
"2004/2005",2005,1730,1781.5,113.179365275918,5.29700468799082
"2005/2006",2006,1940,1959.5,120.721964466789,4.5454952708261
"2006/2007",2007,2753,2675,134.785019264366,8.63926876422879
"2007/2008",2008,2610,2693,140.470357551029,5.27589199026093
"2008/2009",2009,2344,2214,129.623264112888,5.47377355196425
"2009/2010",2010,1975,2006.5,117.603227280899,4.93688677151178
"2010/2011",2011,2430,2377.5,131.234569789774,5.68507071705271
"2011/2012",2012,2462,2454,129.999621610305,5.546079777649
"2012/2013",2013,2290,2143,124.096787305244,4.80691035932264
"1950/1951",1951,2818,2705,143.489706715985,4.22483332830792
"1951/1952",1952,2140,1960,123.979209612099,4.92924880552075
"1952/1953",1953,2176,2156,120.033395352894,4.06318396085188
"1953/1954",1954,2395,2449.5,132.329146843884,4.4400471599755
"1954/1955",1955,2453,2362.5,135.817648833098,4.32165093620677
"1955/1956",1956,2248,2137,119.180449768322,3.18652583977881
"1956/1957",1957,2497,2713,136.597901459827,5.07292450432015
"1957/1958",1958,2679,2574,134.516852234264,4.1774528262223
"1958/1959",1959,2584,2646.5,136.160060391655,6.022216935932
"1959/1960",1960,2656,2795.5,136.531464742801,5.31849762311144
"1960/1961",1961,2077,2192,125.08378869505,6.33643862702181
"1961/1962",1962,2168,1865,121.696706555349,4.50202829066559
"1962/1963",1963,1941,2158.5,121.762635646034,2.83349059211125
"1963/1964",1964,2628,2662.5,135.089716736929,4.96326288926752
"1964/1965",1965,2414,2242,128.783845757738,3.73556604364641
"1965/1966",1966,2164,1993,121.868556329656,5.27620280166332
"1966/1967",1967,2515,2397,126.176939360952,4.90431601752281
"1967/1968",1968,2267,2020.5,125.414217071288,5.41267602476226
"1968/1969",1969,2058,1985.5,121.894870417597,4.81983488733564
"1969/1970",1970,2522,2293,132.658990496693,3.54464623659304
"1970/1971",1971,2395,2418.5,130.660846064167,4.65537734384174
"1971/1972",1972,2777,3056,147.663822960818,6.42488257490763
"1972/1973",1973,2821,2447.5,136.797740358013,4.03691037653348
"1973/1974",1974,3416,3255.5,148.89801467098,5.95200467335043
"1974/1975",1975,2947,2906,146.293456912092,4.84816035840063
"1975/1976",1976,2465,2378,128.772760761142,4.93814551893692
"1976/1977",1977,2322,2391,129.940400421427,5.68457543404492
"1977/1978",1978,2524,2650,137.412251580956,5.42200468519685
"1978/1979",1979,2776,2583,136.099875467919,4.8993396025397
"1979/1980",1980,2726,2521,138.014955412723,5.111079787372
"1980/1981",1981,1894,1845.5,124.029280172318,4.30450471017492
"1981/1982",1982,2563,2637.5,138.904385125414,4.21893867435162
"1982/1983",1983,2249,2360,132.142343446991,6.11004712264809
"1983/1984",1984,2337,2285.5,131.716378584352,4.41812205638194
"1984/1985",1985,2270,2302,124.916366698719,4.9518867711765
"1985/1986",1986,2182,2206,125.471476292549,4.460141499149
"1986/1987",1987,2258,2364,129.503664732241,4.61599055226927
"1987/1988",1988,2635,2472,132.482684278508,6.00403751389172
"1988/1989",1989,2458,2778.5,138.763726522691,6.98771219737037
"1989/1990",1990,2432,2541,133.906800814366,6.7918159753339
"1990/1991",1991,2468,2454.5,133.368046036997,5.41533015704415
"1991/1992",1992,2927,2927,144.617394427892,4.98974176191511
"1992/1993",1993,2187,2384.5,130.614876335655,5.53886789013192
"1993/1994",1994,2463,2826,140.255562393872,5.87580184486501
"1994/1995",1995,2413,2190.5,123.880757410738,5.97316033325492
"1995/1996",1996,2361,2306,131.582199009397,5.20366194492704
"1996/1997",1997,2904,2986,146.302510800295,5.72596694255371
"1997/1998",1998,2205,2462.5,132.901952307396,6.46035371859171
"1998/1999",1999,2349,2437.5,131.564147595585,4.97573111026618
"1999/2000",2000,2419,2595,132.430912382744,5.46260560111103
"2000/2001",2001,2329,2271,120.83582120397,6.78964616406164
"2001/2002",2002,2352,3035.5,145.930097964134,5.91653297603007
"2002/2003",2003,2354,2433.5,135.870226431848,5.49726411747693
"2003/2004",2004,2193,2045,121.206015257887,5.29953048738515
"2004/2005",2005,1801,1818,115.34652649287,5.29700468799082
