"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1951/1952",1952,2334,1835,115.98513038785,4.37861492560451
"1952/1953",1953,2173,2039,115.52047621975,3.50841973290146
"1953/1954",1954,2368,2398,123.506476756103,2.46712258636495
"1954/1955",1955,2255,2139,124.956918092908,3.07283011999614
"1955/1956",1956,2308,1939,111.660643255709,2.46809853638299
"1956/1957",1957,2498,2545.5,136.079108994303,4.23825462224876
"1957/1958",1958,2657,2471,135.095343146498,3.66658010672479
"1958/1959",1959,2708,2422.5,133.012993427898,4.99158007710873
"1959/1960",1960,2511,2591,133.04383537542,4.16666657353441
"1960/1961",1961,2116,2117.5,115.557790590669,5.739999871701
"1961/1962",1962,2188,1747,112.919199434508,3.8151414241589
"1962/1963",1963,1459,1530,95.7066339414491,1.42433959080504
"1963/1964",1964,2126,2082,114.221369894913,2.5851642614659
"1964/1965",1965,2179,1868.5,122.784437622724,3.24219332375775
"1965/1966",1966,2256,2030,118.845737864524,4.04681594728246
"1966/1967",1967,2276,2233,125.656697110543,5.19900931775535
"1967/1968",1968,2053,1815.5,116.170396537447,4.52408440592108
"1968/1969",1969,1962,1653.5,107.375768853612,2.994198046282
"1969/1970",1970,2321,2029.5,122.972240216339,2.99634427264913
"1970/1971",1971,2269,2342,125.888149230109,3.94021217608034
"1971/1972",1972,2426,2466.5,124.093649120764,4.79445998673218
"1972/1973",1973,2786,2289,130.709991967147,3.83330180111148
"1973/1974",1974,3207,3032.5,144.084884121728,4.9848819640509
"1974/1975",1975,2784,2545.5,137.483021315211,4.82853762792283
"1975/1976",1976,2256,2119.5,121.248151341287,3.86450695587506
"1976/1977",1977,2192,2156.5,122.732080796036,4.96469328525687
"1977/1978",1978,2446,2151,123.666109555978,4.30957537537159
"1978/1979",1979,2627,2549,129.660296666181,3.47318388463244
"1979/1980",1980,2595,2301.5,128.253992004714,3.74915484577732
"1980/1981",1981,2150,2030.5,123.912690031564,4.19726405712723
"1981/1982",1982,2566,2438.5,129.845539911226,3.24143860679348
"1982/1983",1983,2093,2288,120.534466526461,5.41066025642081
"1983/1984",1984,2540,2182.5,126.226502466803,3.94056329220323
"1984/1985",1985,2260,1917,112.036570245077,2.90134427477254
"1985/1986",1986,2150,1978,114.858072941146,3.44370275321592
"1986/1987",1987,2106,2174.5,120.577805161214,2.88698106754641
"1987/1988",1988,2838,2458,134.169170542047,5.2071125596683
"1988/1989",1989,2223,2372.5,129.786813320401,5.5900234599589
"1989/1990",1990,2415,2556,133.83395107109,5.57290081883218
"1990/1991",1991,2519,2255,125.25205681743,4.38849046794733
"1991/1992",1992,2958,2836,136.68114567278,5.02840364347496
"1992/1993",1993,2103,1972,115.670552040801,4.05275934337603
"1993/1994",1994,2547,2839.5,136.580083367308,5.30509422104454
"1994/1995",1995,2349,2080,115.708718818896,5.19936309133235
"1995/1996",1996,1793,1499,98.347354028696,2.30204220206647
"1996/1997",1997,2544,2280.5,122.995417954462,3.76275934985804
"1997/1998",1998,1943,2129,121.24018063314,5.39507063412775
"1998/1999",1999,2213,2113.5,127.08480283276,4.25778292369906
"1999/2000",2000,2203,2237.5,120.353106435713,5.2092487098553
"2000/2001",2001,2213,2014.5,120.57359186871,5.4316036521791
"2001/2002",2002,2234,2623,130.559678151434,4.78653291188057
"2002/2003",2003,2279,2115.5,124.934743050085,3.72082538853118
"2003/2004",2004,2044,2039.5,120.953663736075,4.33305154634124
"2004/2005",2005,2060,1943,117.432071500581,4.57245272798639
"2005/2006",2006,1813,1866,115.632894452433,3.54497633585794
"2006/2007",2007,2548,2759.5,128.351940533015,7.62778284837369
"2007/2008",2008,2517,2759.5,138.826119576686,5.07291068473367
"2008/2009",2009,2369,2254,117.712124578992,5.25341969389767
"2009/2010",2010,1856,2053.5,117.378933349824,4.42231122190836
"2010/2011",2011,2174,2106,121.456546789736,4.49167442790514
"2011/2012",2012,2321,2468,129.693958357417,4.93805153281843
"2012/2013",2013,2300,2146,123.307063681339,4.0659433053455
